round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
172,6,0.4665518931051095,0.8491649269311065,3832,0,0,767,1.1036691658104523,0.6625,0.2227674192554338,0.06841983234078144,0,0,0,0,0,0,10,0.025,0.15
172,7,0.44249255990982056,0.8563211125158028,3164,0,0,633,1.1036691658104523,0.6625,0.2850544894461317,0.08632755701677804,0,0,0,0,0,0,10,0.025,0.15
172,8,0.4192617356777191,0.870713141025641,2496,0,0,500,1.1036691658104523,0.6625,0.20226927838268793,0.06235829419555737,0,0,0,0,0,0,10,0.025,0.15
172,9,0.4294403978685538,0.8691466083150985,1828,0,0,366,1.1036691658104523,0.6625,0.16038704893252556,0.05019357414187943,0,0,0,0,0,0,10,0.025,0.15
172,10,0.5738892410695553,0.8225,1160,0,0,232,1.1036691658104523,0.6625,0.12863407826955556,0.03843900679303067,0,0,0,0,0,0,10,0.025,0.15
172,11,0.3162611560896039,0.9099593495934959,492,0,0,99,1.1036691658104523,0.6625,0.062284060997157026,0.021302066548075923,0,0,0,0,0,0,10,0.025,0.15
173,0,0.5283937825550956,0.8232436567639934,7843,0,0,1566,1.1058678574199918,0.6627,0.43797378494821426,0.13055480580058748,0,0,0,0,0,0,10,0.025,0.15
173,1,0.5575386820459052,0.8176216366931549,7173,0,0,1435,1.1058678574199918,0.6627,0.4085523240614824,0.121847717874203,0,0,0,0,0,0,10,0.025,0.15
173,2,0.5021243479614165,0.8304534973097617,6505,0,0,1301,1.1058678574199918,0.6627,0.3594357025835911,0.10724426854870875,0,0,0,0,0,0,10,0.025,0.15
173,3,0.46364328501665075,0.8469590543087202,5837,0,0,1167,1.1058678574199918,0.6627,0.37534766790844537,0.11303349898612884,0,0,0,0,0,0,10,0.025,0.15
173,4,0.46890639924421545,0.8490423679628555,5169,0,0,1034,1.1058678574199918,0.6627,0.37803056194891715,0.11235356252589612,0,0,0,0,0,0,10,0.025,0.15
173,5,0.4990487465427981,0.8359475672072872,4501,0,0,900,1.1058678574199918,0.6627,0.2946736742891402,0.08989577368367471,0,0,0,0,0,0,10,0.025,0.15
173,6,0.45999532759189604,0.8529227557411273,3832,0,0,767,1.1058678574199918,0.6627,0.21761086675724314,0.0681015982819294,0,0,0,0,0,0,10,0.025,0.15
173,7,0.43567944306135176,0.8609671302149178,3164,0,0,633,1.1058678574199918,0.6627,0.2789086058300527,0.0861208686731201,0,0,0,0,0,0,10,0.025,0.15
173,8,0.4160044887661934,0.872275641025641,2496,0,0,500,1.1058678574199918,0.6627,0.20232585279342113,0.06224747712005937,0,0,0,0,0,0,10,0.025,0.15
173,9,0.43529043475786844,0.8675054704595186,1828,0,0,366,1.1058678574199918,0.6627,0.15770458599504286,0.04987318039478935,0,0,0,0,0,0,10,0.025,0.15
173,10,0.9339203035831452,0.7345689655172414,1160,0,0,232,1.1058678574199918,0.6627,0.1190698151775911,0.038117232774514405,0,0,0,0,0,0,10,0.025,0.15
173,11,0.3433629872277379,0.9016260162601626,492,0,0,99,1.1058678574199918,0.6627,0.05453784763059535,0.020610015336388565,0,0,0,0,0,0,10,0.025,0.15
174,0,0.5268457701609981,0.8238556674741808,7843,0,0,1566,1.1082140441182293,0.6634,0.43880812114185636,0.1310125066229764,0,0,0,0,0,0,10,0.025,0.15
174,1,0.6038194465532637,0.8042938798271295,7173,0,0,1435,1.1082140441182293,0.6634,0.4035753990391706,0.12200709677607688,0,0,0,0,0,0,10,0.025,0.15
174,2,0.5042142383315984,0.8314373558800923,6505,0,0,1301,1.1082140441182293,0.6634,0.3601795021847323,0.10760770343843618,0,0,0,0,0,0,10,0.025,0.15
174,3,0.459666394409926,0.8472845639883502,5837,0,0,1167,1.1082140441182293,0.6634,0.37504502153045877,0.11321112281862963,0,0,0,0,0,0,10,0.025,0.15
174,4,0.45804069990791924,0.8542077771329077,5169,0,0,1034,1.1082140441182293,0.6634,0.3782277331492177,0.11277419383052747,0,0,0,0,0,0,10,0.025,0.15
174,5,0.49621448210544056,0.8389913352588314,4501,0,0,900,1.1082140441182293,0.6634,0.29638806274026097,0.08995239914398076,0,0,0,0,0,0,10,0.025,0.15
174,6,0.46165315409501395,0.8541231732776617,3832,0,0,767,1.1082140441182293,0.6634,0.22089535127826734,0.06798128115938944,0,0,0,0,0,0,10,0.025,0.15
174,7,0.42607559245824816,0.8627686472819216,3164,0,0,633,1.1082140441182293,0.6634,0.27981429363726484,0.08598987019956315,0,0,0,0,0,0,10,0.025,0.15
174,8,0.41420266080647705,0.8737580128205128,2496,0,0,500,1.1082140441182293,0.6634,0.19689869521393596,0.06191275077600209,0,0,0,0,0,0,10,0.025,0.15
174,9,0.42118522251645724,0.8739059080962801,1828,0,0,366,1.1082140441182293,0.6634,0.15218975587408354,0.04935516009519545,0,0,0,0,0,0,10,0.025,0.15
174,10,0.5560275546461344,0.8245689655172413,1160,0,0,232,1.1082140441182293,0.6634,0.1253496562638154,0.0381267214849838,0,0,0,0,0,0,10,0.025,0.15
174,11,0.33927944395691156,0.9089430894308943,492,0,0,99,1.1082140441182293,0.6634,0.05561120556814541,0.020069193654238628,0,0,0,0,0,0,10,0.025,0.15
175,0,0.5241189659362839,0.8250159377789111,7843,0,0,1566,1.1107925387877453,0.6635,0.43803587212819595,0.13137473116051612,0,0,0,0,0,0,10,0.025,0.15
175,1,0.5508849543437623,0.8186811654816674,7173,0,0,1435,1.1107925387877453,0.6635,0.41411856615077125,0.12262231622026934,0,0,0,0,0,0,10,0.025,0.15
175,2,0.49885518431079157,0.8320368946963874,6505,0,0,1301,1.1107925387877453,0.6635,0.358754910717336,0.10785909115017858,0,0,0,0,0,0,10,0.025,0.15
175,3,0.4587784751925779,0.8471646393695391,5837,0,0,1167,1.1107925387877453,0.6635,0.3712999331354769,0.11320020653856123,0,0,0,0,0,0,10,0.025,0.15
175,4,0.46512574949642504,0.8504739794931321,5169,0,0,1034,1.1107925387877453,0.6635,0.37499857348837096,0.11299362548044878,0,0,0,0,0,0,10,0.025,0.15
175,5,0.4757115151319239,0.8409020217729394,4501,0,0,900,1.1107925387877453,0.6635,0.29555360748838805,0.08996776309125509,0,0,0,0,0,0,10,0.025,0.15
175,6,0.46239352171619735,0.8511221294363257,3832,0,0,767,1.1107925387877453,0.6635,0.2168988433486635,0.06770274645014633,0,0,0,0,0,0,10,0.025,0.15
175,7,0.4361001861691475,0.861441213653603,3164,0,0,633,1.1107925387877453,0.6635,0.2800870313428476,0.08589473588270503,0,0,0,0,0,0,10,0.025,0.15
175,8,0.4169153099879622,0.8710336538461538,2496,0,0,500,1.1107925387877453,0.6635,0.20064869477123956,0.061798741129777235,0,0,0,0,0,0,10,0.025,0.15
175,9,0.43968703483541804,0.8695842450765864,1828,0,0,366,1.1107925387877453,0.6635,0.1519103986144912,0.04890338561358087,0,0,0,0,0,0,10,0.025,0.15
175,10,0.5894368605315685,0.8186206896551724,1160,0,0,232,1.1107925387877453,0.6635,0.12107379622945369,0.03794483345159435,0,0,0,0,0,0,10,0.025,0.15
175,11,0.2952103950083256,0.9182926829268293,492,0,0,99,1.1107925387877453,0.6635,0.05848076751346747,0.019737823830967165,0,0,0,0,0,0,10,0.025,0.15
176,0,0.5163251070966643,0.8267882187938289,7843,0,0,1566,1.1128286281718482,0.664,0.43756444487351914,0.1317310719999606,0,0,0,0,0,0,10,0.025,0.15
176,1,0.5456835257641056,0.8216366931548864,7173,0,0,1435,1.1128286281718482,0.664,0.4145061884689646,0.12322851309430206,0,0,0,0,0,0,10,0.025,0.15
176,2,0.49722541965105954,0.8314527286702537,6505,0,0,1301,1.1128286281718482,0.664,0.35763973943229665,0.10807970803657231,0,0,0,0,0,0,10,0.025,0.15
176,3,0.4575581647779631,0.8482439609388385,5837,0,0,1167,1.1128286281718482,0.664,0.3684178051077533,0.1131204795399503,0,0,0,0,0,0,10,0.025,0.15
176,4,0.4561426356071379,0.8523698974656607,5169,0,0,1034,1.1128286281718482,0.664,0.3773614201041592,0.11334582834184764,0,0,0,0,0,0,10,0.025,0.15
176,5,0.4790330650491847,0.8414352366140858,4501,0,0,900,1.1128286281718482,0.664,0.29251483151713836,0.08989131403269777,0,0,0,0,0,0,10,0.025,0.15
176,6,0.4513937442501386,0.8556628392484342,3832,0,0,767,1.1128286281718482,0.664,0.21624392317596614,0.06747099314652243,0,0,0,0,0,0,10,0.025,0.15
176,7,0.42520234844088556,0.8647281921618205,3164,0,0,633,1.1128286281718482,0.664,0.2777719761020817,0.08575438881402458,0,0,0,0,0,0,10,0.025,0.15
176,8,0.3893713290244341,0.8823717948717948,2496,0,0,500,1.1128286281718482,0.664,0.19688244549232842,0.061564568231731086,0,0,0,0,0,0,10,0.025,0.15
176,9,0.440167187700669,0.8674507658643326,1828,0,0,366,1.1128286281718482,0.664,0.14690443980702725,0.048318658680496916,0,0,0,0,0,0,10,0.025,0.15
176,10,0.5393982563167811,0.8331896551724138,1160,0,0,232,1.1128286281718482,0.664,0.1264366049172047,0.038050238146677476,0,0,0,0,0,0,10,0.025,0.15
176,11,0.3449551030993462,0.9065040650406504,492,0,0,99,1.1128286281718482,0.664,0.05800945066448745,0.019444237935216692,0,0,0,0,0,0,10,0.025,0.15
177,0,0.5130098904092466,0.8288665051638404,7843,0,0,1566,1.1152826494808439,0.6647,0.43726412255554725,0.13223792923771374,0,0,0,0,0,0,10,0.025,0.15
177,1,0.6092253184109403,0.8106092290533947,7173,0,0,1435,1.1152826494808439,0.6647,0.4028501927943031,0.12342421493561853,0,0,0,0,0,0,10,0.025,0.15
177,2,0.4927445175308807,0.8364335126825518,6505,0,0,1301,1.1152826494808439,0.6647,0.35550995245491696,0.10834954416290261,0,0,0,0,0,0,10,0.025,0.15
177,3,0.4481781992899335,0.8525441151276341,5837,0,0,1167,1.1152826494808439,0.6647,0.3699759972075524,0.11330778781001595,0,0,0,0,0,0,10,0.025,0.15
177,4,0.44557413818632685,0.8562004256142387,5169,0,0,1034,1.1152826494808439,0.6647,0.37417667825994444,0.11368929255298872,0,0,0,0,0,0,10,0.025,0.15
177,5,0.47873092885646557,0.84179071317485,4501,0,0,900,1.1152826494808439,0.6647,0.29199947964361145,0.08995009977701406,0,0,0,0,0,0,10,0.025,0.15
177,6,0.4487153505285581,0.8578288100208769,3832,0,0,767,1.1152826494808439,0.6647,0.2151064093478755,0.06733234280808868,0,0,0,0,0,0,10,0.025,0.15
177,7,0.4151263333261013,0.8690897597977244,3164,0,0,633,1.1152826494808439,0.6647,0.27865089468884413,0.08581450100695709,0,0,0,0,0,0,10,0.025,0.15
177,8,0.3922550336271524,0.8813701923076923,2496,0,0,500,1.1152826494808439,0.6647,0.19550144818494464,0.06140322101478005,0,0,0,0,0,0,10,0.025,0.15
177,9,0.4245212629934152,0.8710065645514223,1828,0,0,366,1.1152826494808439,0.6647,0.14424120992511866,0.047778369246962875,0,0,0,0,0,0,10,0.025,0.15
177,10,0.5425372501462697,0.8317241379310345,1160,0,0,232,1.1152826494808439,0.6647,0.11755369392782347,0.037803138136845875,0,0,0,0,0,0,10,0.025,0.15
177,11,0.43355212863534687,0.8920731707317073,492,0,0,99,1.1152826494808439,0.6647,0.050991242194253106,0.018909559310111766,0,0,0,0,0,0,10,0.025,0.15
178,0,0.5148156181939186,0.8307280377406605,7843,0,0,1566,1.1175012890296647,0.6646,0.437674801407979,0.13262933031306465,0,0,0,0,0,0,10,0.025,0.15
178,1,0.5177829026653056,0.8300989822947163,7173,0,0,1435,1.1175012890296647,0.6646,0.41639258409508373,0.12414418752202537,0,0,0,0,0,0,10,0.025,0.15
178,2,0.48854456280960756,0.835880092236741,6505,0,0,1301,1.1175012890296647,0.6646,0.35448292319647434,0.10848469518137847,0,0,0,0,0,0,10,0.025,0.15
178,3,0.44854834377765657,0.8526983039232482,5837,0,0,1167,1.1175012890296647,0.6646,0.3659988679245335,0.11323757152343933,0,0,0,0,0,0,10,0.025,0.15
178,4,0.44883669026014283,0.8556006964596634,5169,0,0,1034,1.1175012890296647,0.6646,0.373284061126284,0.11389095397777403,0,0,0,0,0,0,10,0.025,0.15
178,5,0.4607865192410019,0.8483225949788936,4501,0,0,900,1.1175012890296647,0.6646,0.2958464735768494,0.0901324444274393,0,0,0,0,0,0,10,0.025,0.15
178,6,0.4434062005082766,0.8593423799582464,3832,0,0,767,1.1175012890296647,0.6646,0.21525012812588357,0.06718982196374891,0,0,0,0,0,0,10,0.025,0.15
178,7,0.4239602465629578,0.8662452591656131,3164,0,0,633,1.1175012890296647,0.6646,0.2756073701341682,0.08569008420483577,0,0,0,0,0,0,10,0.025,0.15
178,8,0.37749474577605724,0.8864583333333333,2496,0,0,500,1.1175012890296647,0.6646,0.19611800346734165,0.06126526044260126,0,0,0,0,0,0,10,0.025,0.15
178,9,0.40762991905212403,0.8771881838074398,1828,0,0,366,1.1175012890296647,0.6646,0.14485481386781116,0.04732277851118242,0,0,0,0,0,0,10,0.025,0.15
178,10,0.5205234286934137,0.8356034482758621,1160,0,0,232,1.1175012890296647,0.6646,0.12002051950167451,0.03768581971950264,0,0,0,0,0,0,10,0.025,0.15
178,11,0.322487903945148,0.9085365853658537,492,0,0,99,1.1175012890296647,0.6646,0.04838375187447006,0.018327052213008038,0,0,0,0,0,0,10,0.025,0.15
179,0,0.5085142234400395,0.8305750350631136,7843,0,0,1566,1.1199303691900229,0.6648,0.43499209858866233,0.13299561001984198,0,0,0,0,0,0,10,0.025,0.15
179,1,0.5991011897200033,0.810567405548585,7173,0,0,1435,1.1199303691900229,0.6648,0.404353591209651,0.12436059403979227,0,0,0,0,0,0,10,0.025,0.15
179,2,0.4851703583317645,0.8378324365872406,6505,0,0,1301,1.1199303691900229,0.6648,0.3554326685181959,0.1087676030580882,0,0,0,0,0,0,10,0.025,0.15
179,3,0.4408042891517929,0.855456570155902,5837,0,0,1167,1.1199303691900229,0.6648,0.3649829291097265,0.11326184750383758,0,0,0,0,0,0,10,0.025,0.15
179,4,0.4375949466919027,0.8605919907138712,5169,0,0,1034,1.1199303691900229,0.6648,0.3725942201024618,0.11416315270902554,0,0,0,0,0,0,10,0.025,0.15
179,5,0.46890573532631,0.8464341257498333,4501,0,0,900,1.1199303691900229,0.6648,0.2918341884729864,0.09021130357514745,0,0,0,0,0,0,10,0.025,0.15
179,6,0.4388988616565863,0.8618997912317328,3832,0,0,767,1.1199303691900229,0.6648,0.21044485732279927,0.06692883462034051,0,0,0,0,0,0,10,0.025,0.15
179,7,0.4096941200196743,0.8706700379266751,3164,0,0,633,1.1199303691900229,0.6648,0.27182061811416736,0.08551166612445497,0,0,0,0,0,0,10,0.025,0.15
179,8,0.39224907927215097,0.882011217948718,2496,0,0,500,1.1199303691900229,0.6648,0.19399249425127277,0.06112197883819976,0,0,0,0,0,0,10,0.025,0.15
179,9,0.406582835316658,0.8789934354485777,1828,0,0,366,1.1199303691900229,0.6648,0.14402241073691052,0.04695006408252581,0,0,0,0,0,0,10,0.025,0.15
179,10,0.50216837733984,0.8466379310344827,1160,0,0,232,1.1199303691900229,0.6648,0.12538286541835178,0.037870122144158656,0,0,0,0,0,0,10,0.025,0.15
179,11,0.31374186389148234,0.9150406504065041,492,0,0,99,1.1199303691900229,0.6648,0.04854489922666136,0.017857223284587373,0,0,0,0,0,0,10,0.025,0.15
180,0,0.49952805662347427,0.8341195970929491,7843,0,0,1566,1.1229040750974342,0.6653,0.43505040681407464,0.1334335514569074,0,0,0,0,0,0,10,0.025,0.15
180,1,0.5153687672918303,0.83238533389098,7173,0,0,1435,1.1229040750974342,0.6653,0.41588464712578227,0.1251791814596175,0,0,0,0,0,0,10,0.025,0.15
180,2,0.4854312443265728,0.838554957724827,6505,0,0,1301,1.1229040750974342,0.6653,0.35500195878918805,0.10908996490246106,0,0,0,0,0,0,10,0.025,0.15
180,3,0.43690643342940705,0.8555593626863115,5837,0,0,1167,1.1229040750974342,0.6653,0.3623929754047204,0.11326968282651374,0,0,0,0,0,0,10,0.025,0.15
180,4,0.4339309118506385,0.8612304120719675,5169,0,0,1034,1.1229040750974342,0.6653,0.37111659434987027,0.11443412733102735,0,0,0,0,0,0,10,0.025,0.15
180,5,0.4679012558526463,0.8475894245723172,4501,0,0,900,1.1229040750974342,0.6653,0.290528480943491,0.09030260127797422,0,0,0,0,0,0,10,0.025,0.15
180,6,0.4306532149761915,0.8637526096033403,3832,0,0,767,1.1229040750974342,0.6653,0.21142371547318178,0.06681084133364254,0,0,0,0,0,0,10,0.025,0.15
180,7,0.4050960887670517,0.8724715549936789,3164,0,0,633,1.1229040750974342,0.6653,0.26992027311889116,0.0853516604438545,0,0,0,0,0,0,10,0.025,0.15
180,8,0.38134219467639924,0.885536858974359,2496,0,0,500,1.1229040750974342,0.6653,0.18890107076449636,0.06082595531200004,0,0,0,0,0,0,10,0.025,0.15
180,9,0.4116792312761148,0.8772428884026259,1828,0,0,366,1.1229040750974342,0.6653,0.13920420343930684,0.046456990714172794,0,0,0,0,0,0,10,0.025,0.15
180,10,0.5545591802150011,0.8367241379310345,1160,0,0,232,1.1229040750974342,0.6653,0.1158062337427519,0.037631138395223376,0,0,0,0,0,0,10,0.025,0.15
180,11,0.30928223878145217,0.9148373983739837,492,0,0,99,1.1229040750974342,0.6653,0.042837053843087745,0.01721430454660559,0,0,0,0,0,0,10,0.025,0.15
181,0,0.5004427612548874,0.8335075863827617,7843,0,0,1566,1.1259378315527229,0.6655,0.43860115711062536,0.1340102522524117,0,0,0,0,0,0,10,0.025,0.15
181,1,0.5063346845016145,0.8325108044054091,7173,0,0,1435,1.1259378315527229,0.6655,0.4137784698541479,0.12582429078129215,0,0,0,0,0,0,10,0.025,0.15
181,2,0.4730025605243795,0.8418139892390469,6505,0,0,1301,1.1259378315527229,0.6655,0.3544348203166681,0.10937452908616367,0,0,0,0,0,0,10,0.025,0.15
181,3,0.434335400423278,0.8571183827308549,5837,0,0,1167,1.1259378315527229,0.6655,0.36463305870781415,0.1134127591274337,0,0,0,0,0,0,10,0.025,0.15
181,4,0.43060530794829854,0.8627394080092862,5169,0,0,1034,1.1259378315527229,0.6655,0.3751560897348647,0.1148839541428934,0,0,0,0,0,0,10,0.025,0.15
181,5,0.4620319424197078,0.8491890690957565,4501,0,0,900,1.1259378315527229,0.6655,0.28977803854543394,0.09037519320929399,0,0,0,0,0,0,10,0.025,0.15
181,6,0.4417168813943863,0.8616127348643007,3832,0,0,767,1.1259378315527229,0.6655,0.20933011160563647,0.06663636521764223,0,0,0,0,0,0,10,0.025,0.15
181,7,0.4044000508189201,0.8738938053097345,3164,0,0,633,1.1259378315527229,0.6655,0.26492113702358355,0.08501607949411834,0,0,0,0,0,0,10,0.025,0.15
181,8,0.38184265241026877,0.8846955128205128,2496,0,0,500,1.1259378315527229,0.6655,0.18696948666037186,0.06050447951278945,0,0,0,0,0,0,10,0.025,0.15
181,9,0.39847644393642745,0.8804704595185996,1828,0,0,366,1.1259378315527229,0.6655,0.13405339830144622,0.04581723970258278,0,0,0,0,0,0,10,0.025,0.15
181,10,0.6195107059180737,0.8175862068965517,1160,0,0,232,1.1259378315527229,0.6655,0.11658829114636417,0.03747353122369334,0,0,0,0,0,0,10,0.025,0.15
181,11,0.3462276352569461,0.8943089430894309,492,0,0,99,1.1259378315527229,0.6655,0.042883745084973585,0.016671326249685328,0,0,0,0,0,0,10,0.025,0.15
182,0,0.49845499122335063,0.8353946194058396,7843,0,0,1566,1.1276904895335813,0.6641,0.4403592415026004,0.13467970342511393,0,0,0,0,0,0,10,0.025,0.15
182,1,0.6586066864561616,0.7894744179562247,7173,0,0,1435,1.1276904895335813,0.6641,0.40466787782548413,0.12605636148000898,0,0,0,0,0,0,10,0.025,0.15
182,2,0.47130635877450305,0.8433358954650269,6505,0,0,1301,1.1276904895335813,0.6641,0.34964562781416536,0.10948076591115258,0,0,0,0,0,0,10,0.025,0.15
182,3,0.4344925861967647,0.857478156587288,5837,0,0,1167,1.1276904895335813,0.6641,0.3594192135255029,0.1133815118388356,0,0,0,0,0,0,10,0.025,0.15
182,4,0.4286525998355412,0.8621009866511898,5169,0,0,1034,1.1276904895335813,0.6641,0.37188149487737715,0.11520403986037839,0,0,0,0,0,0,10,0.025,0.15
182,5,0.4551589680835605,0.8524327927127305,4501,0,0,900,1.1276904895335813,0.6641,0.2883636382134316,0.09043838026071674,0,0,0,0,0,0,10,0.025,0.15
182,6,0.4265553507208824,0.8660751565762004,3832,0,0,767,1.1276904895335813,0.6641,0.20591569852079777,0.06638065647651355,0,0,0,0,0,0,10,0.025,0.15
182,7,0.4114551530778408,0.8695006321112516,3164,0,0,633,1.1276904895335813,0.6641,0.27084791957521687,0.08505675157537029,0,0,0,0,0,0,10,0.025,0.15
182,8,0.3689504476636648,0.8894631410256411,2496,0,0,500,1.1276904895335813,0.6641,0.1825632856923675,0.060073699953097505,0,0,0,0,0,0,10,0.025,0.15
182,9,0.41764750351508456,0.8786105032822757,1828,0,0,366,1.1276904895335813,0.6641,0.134713828548082,0.0453317133272775,0,0,0,0,0,0,10,0.025,0.15
182,10,0.503639634102583,0.8427586206896551,1160,0,0,232,1.1276904895335813,0.6641,0.12216395413854485,0.037616785492878606,0,0,0,0,0,0,10,0.025,0.15
182,11,0.3014730654656887,0.9146341463414634,492,0,0,99,1.1276904895335813,0.6641,0.04469293105341379,0.016299630398656447,0,0,0,0,0,0,10,0.025,0.15
183,0,0.49096118646763987,0.8378044115772026,7843,0,0,1566,1.130127386201786,0.6637,0.4366656362601467,0.13519555792649376,0,0,0,0,0,0,10,0.025,0.15
183,1,0.5492224194240152,0.8263906315349226,7173,0,0,1435,1.130127386201786,0.6637,0.4104453880529529,0.12661766180701106,0,0,0,0,0,0,10,0.025,0.15
183,2,0.464989195588757,0.8449961568024597,6505,0,0,1301,1.130127386201786,0.6637,0.3557526482075128,0.10993568156190409,0,0,0,0,0,0,10,0.025,0.15
183,3,0.42877871716476007,0.8606818571183827,5837,0,0,1167,1.130127386201786,0.6637,0.36004340605896434,0.1134742277918001,0,0,0,0,0,0,10,0.025,0.15
183,4,0.4229021979359592,0.8647900947958986,5169,0,0,1034,1.130127386201786,0.6637,0.3710633257947028,0.11553439655901611,0,0,0,0,0,0,10,0.025,0.15
183,5,0.45285283058053916,0.8519884470117751,4501,0,0,900,1.130127386201786,0.6637,0.28864920212197487,0.09057830806514607,0,0,0,0,0,0,10,0.025,0.15
183,6,0.4309913355608781,0.8647442588726514,3832,0,0,767,1.130127386201786,0.6637,0.2049097503752094,0.06616946160929772,0,0,0,0,0,0,10,0.025,0.15
183,7,0.3860359933078289,0.8806257901390645,3164,0,0,633,1.130127386201786,0.6637,0.26362556429578105,0.08483419232452649,0,0,0,0,0,0,10,0.025,0.15
183,8,0.3908639846742153,0.8844951923076924,2496,0,0,500,1.130127386201786,0.6637,0.1798298683836148,0.05962933707786671,0,0,0,0,0,0,10,0.025,0.15
183,9,0.4268449358145396,0.87472647702407,1828,0,0,366,1.130127386201786,0.6637,0.13362998173441315,0.044902976753116206,0,0,0,0,0,0,10,0.025,0.15
183,10,0.5507224221527577,0.8278448275862069,1160,0,0,232,1.130127386201786,0.6637,0.11480713416306748,0.03743790459515681,0,0,0,0,0,0,10,0.025,0.15
183,11,0.32500054854899646,0.9087398373983739,492,0,0,99,1.130127386201786,0.6637,0.03796290275679678,0.01569029392866473,0,0,0,0,0,0,10,0.025,0.15
184,0,0.48391004836847706,0.8398189468315695,7843,0,0,1566,1.132220053220097,0.6651,0.438767166294236,0.13581868795783,0,0,0,0,0,0,10,0.025,0.15
184,1,0.5476563892343588,0.8257214554579674,7173,0,0,1435,1.132220053220097,0.6651,0.40868018747418033,0.12709973282102238,0,0,0,0,0,0,10,0.025,0.15
184,2,0.4621243121577244,0.8465795541890854,6505,0,0,1301,1.132220053220097,0.6651,0.35151617878944996,0.11020430454578918,0,0,0,0,0,0,10,0.025,0.15
184,3,0.42421737070316856,0.8618125749528868,5837,0,0,1167,1.132220053220097,0.6651,0.3589328719504546,0.11357547563409488,0,0,0,0,0,0,10,0.025,0.15
184,4,0.41447711815921273,0.8703811182046818,5169,0,0,1034,1.132220053220097,0.6651,0.37244754319755224,0.1159535188120794,0,0,0,0,0,0,10,0.025,0.15
184,5,0.4489323465360536,0.8551210842035103,4501,0,0,900,1.132220053220097,0.6651,0.2845799692323774,0.09057195381349668,0,0,0,0,0,0,10,0.025,0.15
184,6,0.4221262224266926,0.8703288100208768,3832,0,0,767,1.132220053220097,0.6651,0.20372275379725613,0.06597653659939318,0,0,0,0,0,0,10,0.025,0.15
184,7,0.38331584110856054,0.8802465233881163,3164,0,0,633,1.132220053220097,0.6651,0.26033831423720066,0.08454848562316458,0,0,0,0,0,0,10,0.025,0.15
184,8,0.37399732366204264,0.8897836538461539,2496,0,0,500,1.132220053220097,0.6651,0.18136385761587553,0.05935508304076198,0,0,0,0,0,0,10,0.025,0.15
184,9,0.3870510303974152,0.8856673960612691,1828,0,0,366,1.132220053220097,0.6651,0.12506084603162293,0.04417654719669042,0,0,0,0,0,0,10,0.025,0.15
184,10,0.6107480302453041,0.8301724137931035,1160,0,0,232,1.132220053220097,0.6651,0.11834943832566899,0.03746809166533195,0,0,0,0,0,0,10,0.025,0.15
184,11,0.30055617466568946,0.9182926829268293,492,0,0,99,1.132220053220097,0.6651,0.03960576722394071,0.015251582290345135,0,0,0,0,0,0,10,0.025,0.15
185,0,0.47987725508789864,0.8411832207063623,7843,0,0,1566,1.1351216307169274,0.6651,0.4348587035934454,0.13616809087156134,0,0,0,0,0,0,10,0.025,0.15
185,1,0.5143347344246872,0.8344625679631953,7173,0,0,1435,1.1351216307169274,0.6651,0.4097525775553185,0.12755359176001357,0,0,0,0,0,0,10,0.025,0.15
185,2,0.4593058527976859,0.8477632590315142,6505,0,0,1301,1.1351216307169274,0.6651,0.35335979020979263,0.11051094087654419,0,0,0,0,0,0,10,0.025,0.15
185,3,0.4185866700566333,0.8621038204557135,5837,0,0,1167,1.1351216307169274,0.6651,0.3600201792289892,0.11370413619472011,0,0,0,0,0,0,10,0.025,0.15
185,4,0.4142296921552681,0.8697426968465855,5169,0,0,1034,1.1351216307169274,0.6651,0.36813419843837003,0.11611088015711586,0,0,0,0,0,0,10,0.025,0.15
185,5,0.4324127157115274,0.8586980670962009,4501,0,0,900,1.1351216307169274,0.6651,0.28729534545326213,0.09068329252227726,0,0,0,0,0,0,10,0.025,0.15
185,6,0.4213266606628895,0.8661534446764092,3832,0,0,767,1.1351216307169274,0.6651,0.2030078388423253,0.06577447947450332,0,0,0,0,0,0,10,0.025,0.15
185,7,0.38505517759919167,0.8804677623261694,3164,0,0,633,1.1351216307169274,0.6651,0.25782614513572955,0.08418446837259343,0,0,0,0,0,0,10,0.025,0.15
185,8,0.3794928731024265,0.8860977564102565,2496,0,0,500,1.1351216307169274,0.6651,0.18064278269942288,0.05908339439905579,0,0,0,0,0,0,10,0.025,0.15
185,9,0.4021582608918349,0.8843544857768052,1828,0,0,366,1.1351216307169274,0.6651,0.13300295081747535,0.04390907966538285,0,0,0,0,0,0,10,0.025,0.15
185,10,0.4967618861049414,0.8512068965517241,1160,0,0,232,1.1351216307169274,0.6651,0.11968510775651761,0.03755189595480113,0,0,0,0,0,0,10,0.025,0.15
185,11,0.3370037578046322,0.9105691056910569,492,0,0,99,1.1351216307169274,0.6651,0.03720436367643306,0.014765749751431268,0,0,0,0,0,0,10,0.025,0.15
