round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
13,5,1.6809527274635103,0.3915574316818485,4501,0,0,900,1.852954690969443,0.369,0.9383883690430286,0.0879721375295511,0,0,0,0,0,0,10,0.025,0.15
13,6,1.7025676333904267,0.3835073068893528,3832,0,0,767,1.852954690969443,0.369,0.9402095411364441,0.08815780657943154,0,0,0,0,0,0,10,0.025,0.15
13,7,1.7127100172042846,0.3834070796460177,3164,0,0,633,1.852954690969443,0.369,0.9307643254724272,0.08732381052172378,0,0,0,0,0,0,10,0.025,0.15
13,8,1.7408507412672043,0.37235576923076924,2496,0,0,500,1.852954690969443,0.369,0.908651661754468,0.08548045963129967,0,0,0,0,0,0,10,0.025,0.15
13,9,1.7709612433115642,0.362855579868709,1828,0,0,366,1.852954690969443,0.369,0.8808960964406469,0.08265609391897633,0,0,0,0,0,0,10,0.025,0.15
13,10,1.8217829859256744,0.35586206896551725,1160,0,0,232,1.852954690969443,0.369,0.7962656338173236,0.07615657577226319,0,0,0,0,0,0,10,0.025,0.15
13,11,1.84822116792202,0.33963414634146344,492,0,0,99,1.852954690969443,0.369,0.6664194253444564,0.06326236171561347,0,0,0,0,0,0,10,0.025,0.15
14,0,1.6183951760492017,0.41185770750988143,7843,0,0,1566,1.8140672822541828,0.3744,0.9018369495319861,0.08465813503936813,0,0,0,0,0,0,10,0.025,0.15
14,1,1.640484380931185,0.4067057019378224,7173,0,0,1435,1.8140672822541828,0.3744,0.8969219828983289,0.08499079027534928,0,0,0,0,0,0,10,0.025,0.15
14,2,1.6257397824642705,0.41382013835511144,6505,0,0,1301,1.8140672822541828,0.3744,0.9159381036823138,0.08621280726861204,0,0,0,0,0,0,10,0.025,0.15
14,3,1.667767239653546,0.39688195991091313,5837,0,0,1167,1.8140672822541828,0.3744,0.9175676171258219,0.08659387558022066,0,0,0,0,0,0,10,0.025,0.15
14,4,1.6595299555034173,0.4020506867866125,5169,0,0,1034,1.8140672822541828,0.3744,0.9269437138081589,0.08762553344276425,0,0,0,0,0,0,10,0.025,0.15
14,5,1.659393984410498,0.3998000444345701,4501,0,0,900,1.8140672822541828,0.3744,0.9315530302636992,0.08808092053199838,0,0,0,0,0,0,10,0.025,0.15
14,6,1.681192274093628,0.3924843423799583,3832,0,0,767,1.8140672822541828,0.3744,0.9331620697342426,0.0882547375446197,0,0,0,0,0,0,10,0.025,0.15
14,7,1.68678444480896,0.3927307206068268,3164,0,0,633,1.8140672822541828,0.3744,0.921188292818809,0.08731337653608033,0,0,0,0,0,0,10,0.025,0.15
14,8,1.714475736618042,0.3864983974358974,2496,0,0,500,1.8140672822541828,0.3744,0.9028137444744346,0.08550649169769575,0,0,0,0,0,0,10,0.025,0.15
14,9,1.7472717714309693,0.37029540481400436,1828,0,0,366,1.8140672822541828,0.3744,0.8675143223707905,0.08249618961358737,0,0,0,0,0,0,10,0.025,0.15
14,10,1.7779914212226868,0.3594827586206897,1160,0,0,232,1.8140672822541828,0.3744,0.7854789074368873,0.07554160731611774,0,0,0,0,0,0,10,0.025,0.15
14,11,1.8207210958003999,0.3428861788617886,492,0,0,99,1.8140672822541828,0.3744,0.6517202210699584,0.06272553515358646,0,0,0,0,0,0,10,0.025,0.15
15,0,1.5996466932758209,0.4174423052403417,7843,0,0,1566,1.7777750190300277,0.3812,0.8979169056691337,0.08504993543080303,0,0,0,0,0,0,10,0.025,0.15
15,1,1.6233490918812,0.4167433430921511,7173,0,0,1435,1.7777750190300277,0.3812,0.8987979955861144,0.08529430393307212,0,0,0,0,0,0,10,0.025,0.15
15,2,1.6084785496487337,0.42001537279016143,6505,0,0,1301,1.7777750190300277,0.3812,0.9119590743776311,0.08652875942979403,0,0,0,0,0,0,10,0.025,0.15
15,3,1.6429808310840441,0.40651019359259893,5837,0,0,1167,1.7777750190300277,0.3812,0.9116873767907377,0.08676522365386034,0,0,0,0,0,0,10,0.025,0.15
15,4,1.6386083594182643,0.40986651189785256,5169,0,0,1034,1.7777750190300277,0.3812,0.922167971600338,0.08778599378304001,0,0,0,0,0,0,10,0.025,0.15
15,5,1.6335765798886617,0.40597644967784935,4501,0,0,900,1.7777750190300277,0.3812,0.9255576610230424,0.08819461423510017,0,0,0,0,0,0,10,0.025,0.15
15,6,1.6594952321052552,0.40096555323590816,3832,0,0,767,1.7777750190300277,0.3812,0.9237743112943962,0.08824616406840063,0,0,0,0,0,0,10,0.025,0.15
15,7,1.6639360618591308,0.40053729456384324,3164,0,0,633,1.7777750190300277,0.3812,0.913004378424699,0.08727379238637163,0,0,0,0,0,0,10,0.025,0.15
15,8,1.6899974179267883,0.3919871794871795,2496,0,0,500,1.7777750190300277,0.3812,0.8944409484834088,0.08547894187656808,0,0,0,0,0,0,10,0.025,0.15
15,9,1.7191996876398723,0.3798687089715536,1828,0,0,366,1.7777750190300277,0.3812,0.8574091829874727,0.08228153740352116,0,0,0,0,0,0,10,0.025,0.15
15,10,1.7745721089839934,0.3718103448275862,1160,0,0,232,1.7777750190300277,0.3812,0.7781337629866466,0.07510771676362465,0,0,0,0,0,0,10,0.025,0.15
15,11,1.785521239042282,0.36300813008130084,492,0,0,99,1.7777750190300277,0.3812,0.6351489524844007,0.06199301703584401,0,0,0,0,0,0,10,0.025,0.15
16,0,1.58327794440331,0.4251051893408135,7843,0,0,1566,1.743551946893523,0.3894,0.8916092638744889,0.08541183429867744,0,0,0,0,0,0,10,0.025,0.15
16,1,1.6058831589263782,0.41981040011152937,7173,0,0,1435,1.743551946893523,0.3894,0.8966853942609277,0.0857428850156001,0,0,0,0,0,0,10,0.025,0.15
16,2,1.5874397060450385,0.4278708685626441,6505,0,0,1301,1.743551946893523,0.3894,0.9062374789865066,0.08686715256773249,0,0,0,0,0,0,10,0.025,0.15
16,3,1.6250040790309077,0.414956313174576,5837,0,0,1167,1.743551946893523,0.3894,0.9048404308828423,0.0869726000087494,0,0,0,0,0,0,10,0.025,0.15
16,4,1.6182869541935805,0.41785645192493714,5169,0,0,1034,1.743551946893523,0.3894,0.9152087324035688,0.08798637785450882,0,0,0,0,0,0,10,0.025,0.15
16,5,1.6147837877273559,0.4125083314818929,4501,0,0,900,1.743551946893523,0.3894,0.9210426412276851,0.08844953932919462,0,0,0,0,0,0,10,0.025,0.15
16,6,1.6347995813687641,0.4091597077244259,3832,0,0,767,1.743551946893523,0.3894,0.9144669802504037,0.08825892243891656,0,0,0,0,0,0,10,0.025,0.15
16,7,1.6405451097488404,0.40673198482933,3164,0,0,633,1.743551946893523,0.3894,0.9010820637920417,0.08717371557347722,0,0,0,0,0,0,10,0.025,0.15
16,8,1.660111756324768,0.4012019230769231,2496,0,0,500,1.743551946893523,0.3894,0.8837508213006815,0.08542180349037193,0,0,0,0,0,0,10,0.025,0.15
16,9,1.692543129126231,0.38588621444201315,1828,0,0,366,1.743551946893523,0.3894,0.8451249948787585,0.0820368648368011,0,0,0,0,0,0,10,0.025,0.15
16,10,1.718779844045639,0.3778448275862069,1160,0,0,232,1.743551946893523,0.3894,0.7591662317021475,0.07446625240339891,0,0,0,0,0,0,10,0.025,0.15
16,11,1.7599248588085175,0.37134146341463414,492,0,0,99,1.743551946893523,0.3894,0.6192229118310204,0.06121205218257119,0,0,0,0,0,0,10,0.025,0.15
17,0,1.5697905296279537,0.43012877725360193,7843,0,0,1566,1.7120708015900623,0.3971,0.8890265375833121,0.0859395690163299,0,0,0,0,0,0,10,0.025,0.15
17,1,1.5873520010396054,0.42640457270319254,7173,0,0,1435,1.7120708015900623,0.3971,0.8878168474044096,0.08611338364247047,0,0,0,0,0,0,10,0.025,0.15
17,2,1.572088477892034,0.431837048424289,6505,0,0,1301,1.7120708015900623,0.3971,0.9020170249700851,0.08733006368250612,0,0,0,0,0,0,10,0.025,0.15
17,3,1.6120745853237484,0.419684769573411,5837,0,0,1167,1.7120708015900623,0.3971,0.8971414677446206,0.08723180020933095,0,0,0,0,0,0,10,0.025,0.15
17,4,1.6007870793342591,0.4236409363513252,5169,0,0,1034,1.7120708015900623,0.3971,0.90873036637961,0.08828731406541238,0,0,0,0,0,0,10,0.025,0.15
17,5,1.5960036267836888,0.41886247500555435,4501,0,0,900,1.7120708015900623,0.3971,0.9137189071563885,0.08875907250713952,0,0,0,0,0,0,10,0.025,0.15
17,6,1.619656998316447,0.41484864300626306,3832,0,0,767,1.7120708015900623,0.3971,0.9043377224633369,0.08831419582824081,0,0,0,0,0,0,10,0.025,0.15
17,7,1.6135753269195556,0.41289506953223765,3164,0,0,633,1.7120708015900623,0.3971,0.8929848880699175,0.08722032550513438,0,0,0,0,0,0,10,0.025,0.15
17,8,1.6459574210643768,0.40821314102564105,2496,0,0,500,1.7120708015900623,0.3971,0.8732454172415234,0.08540612007353707,0,0,0,0,0,0,10,0.025,0.15
17,9,1.673834458986918,0.3933807439824945,1828,0,0,366,1.7120708015900623,0.3971,0.8368985872441199,0.08196215274579689,0,0,0,0,0,0,10,0.025,0.15
17,10,1.709087541103363,0.3845689655172414,1160,0,0,232,1.7120708015900623,0.3971,0.7329684214358636,0.07348497850968312,0,0,0,0,0,0,10,0.025,0.15
17,11,1.7241142451763154,0.3776422764227642,492,0,0,99,1.7120708015900623,0.3971,0.5892262872587345,0.0599510242144184,0,0,0,0,0,0,10,0.025,0.15
18,0,1.5543846828322256,0.4377789111309448,7843,0,0,1566,1.6821471573431281,0.4048,0.8843636538077788,0.08647185940298065,0,0,0,0,0,0,10,0.025,0.15
18,1,1.5693107652036766,0.43306845113620523,7173,0,0,1435,1.6821471573431281,0.4048,0.8842789808531394,0.08658239804394696,0,0,0,0,0,0,10,0.025,0.15
18,2,1.5537233415771934,0.43869331283627977,6505,0,0,1301,1.6821471573431281,0.4048,0.8946814852785139,0.08773386364636455,0,0,0,0,0,0,10,0.025,0.15
18,3,1.5936598059923752,0.4250642453315059,5837,0,0,1167,1.6821471573431281,0.4048,0.8901523780365209,0.08751414316084588,0,0,0,0,0,0,10,0.025,0.15
18,4,1.58235225328585,0.42830334687560456,5169,0,0,1034,1.6821471573431281,0.4048,0.9002370715977457,0.08854949945406831,0,0,0,0,0,0,10,0.025,0.15
18,5,1.5745614608128866,0.42883803599200176,4501,0,0,900,1.6821471573431281,0.4048,0.903559405703282,0.08897154166127869,0,0,0,0,0,0,10,0.025,0.15
18,6,1.6013749245802562,0.42286012526096034,3832,0,0,767,1.6821471573431281,0.4048,0.89719563953019,0.08846256510742156,0,0,0,0,0,0,10,0.025,0.15
18,7,1.5922325882911683,0.42474715549936787,3164,0,0,633,1.6821471573431281,0.4048,0.8800170563486053,0.08715848323996939,0,0,0,0,0,0,10,0.025,0.15
18,8,1.6195137482881545,0.4185096153846154,2496,0,0,500,1.6821471573431281,0.4048,0.8644072925949364,0.0854381370956663,0,0,0,0,0,0,10,0.025,0.15
18,9,1.6474088700612386,0.40393873085339166,1828,0,0,366,1.6821471573431281,0.4048,0.8179993813638764,0.08159607533270632,0,0,0,0,0,0,10,0.025,0.15
18,10,1.6669976818561554,0.3939655172413793,1160,0,0,232,1.6821471573431281,0.4048,0.7294600083911936,0.07302157391821343,0,0,0,0,0,0,10,0.025,0.15
18,11,1.6944940388202667,0.38678861788617885,492,0,0,99,1.6821471573431281,0.4048,0.5638747480902272,0.05849985993653792,0,0,0,0,0,0,10,0.025,0.15
19,0,1.5384782918037907,0.4423434910110927,7843,0,0,1566,1.6549582526653628,0.4117,0.8790587089738167,0.08707904949517514,0,0,0,0,0,0,10,0.025,0.15
19,1,1.5543808945438318,0.4393977415307403,7173,0,0,1435,1.6549582526653628,0.4117,0.8797483872630057,0.08717537804804538,0,0,0,0,0,0,10,0.025,0.15
19,2,1.5402602102242264,0.44427363566487316,6505,0,0,1301,1.6549582526653628,0.4117,0.8895541742336759,0.08826933299903135,0,0,0,0,0,0,10,0.025,0.15
19,3,1.5753687635712001,0.43213979784135687,5837,0,0,1167,1.6549582526653628,0.4117,0.8834792361857471,0.08791543954390299,0,0,0,0,0,0,10,0.025,0.15
19,4,1.5652050518408054,0.43250145095763204,5169,0,0,1034,1.6549582526653628,0.4117,0.8915756000958734,0.0888742022811857,0,0,0,0,0,0,10,0.025,0.15
19,5,1.5606619023614459,0.43385914241279716,4501,0,0,900,1.6549582526653628,0.4117,0.8934970819087483,0.08921741489444233,0,0,0,0,0,0,10,0.025,0.15
19,6,1.5814159297943116,0.4267745302713987,3832,0,0,767,1.6549582526653628,0.4117,0.8853115057368881,0.08860088830096235,0,0,0,0,0,0,10,0.025,0.15
19,7,1.576403645515442,0.4299304677623262,3164,0,0,633,1.6549582526653628,0.4117,0.8701241443910861,0.08722100178181846,0,0,0,0,0,0,10,0.025,0.15
19,8,1.5970621138811112,0.4260817307692308,2496,0,0,500,1.6549582526653628,0.4117,0.844105411979163,0.08519405737322115,0,0,0,0,0,0,10,0.025,0.15
19,9,1.6279446109135947,0.4090262582056893,1828,0,0,366,1.6549582526653628,0.4117,0.800436298274443,0.0811657993534305,0,0,0,0,0,0,10,0.025,0.15
19,10,1.6485324227809905,0.3975,1160,0,0,232,1.6549582526653628,0.4117,0.7048864123525947,0.07224164869588734,0,0,0,0,0,0,10,0.025,0.15
19,11,1.6590966522693633,0.401219512195122,492,0,0,99,1.6549582526653628,0.4117,0.5406893522753805,0.057045787232897396,0,0,0,0,0,0,10,0.025,0.15
20,0,1.5247760916909865,0.44729057758510776,7843,0,0,1566,1.6293712929834294,0.4189,0.8717490461425372,0.08767643635801761,0,0,0,0,0,0,10,0.025,0.15
20,1,1.5384234192078574,0.444500209117524,7173,0,0,1435,1.6293712929834294,0.4189,0.8715719854956702,0.0877338119294488,0,0,0,0,0,0,10,0.025,0.15
20,2,1.5239037812924852,0.4511452728670254,6505,0,0,1301,1.6293712929834294,0.4189,0.8838905512943452,0.08888271412755021,0,0,0,0,0,0,10,0.025,0.15
20,3,1.5607943120210066,0.4378447832790817,5837,0,0,1167,1.6293712929834294,0.4189,0.8728983221742805,0.08826785293281027,0,0,0,0,0,0,10,0.025,0.15
20,4,1.5492635101806826,0.4417295414973883,5169,0,0,1034,1.6293712929834294,0.4189,0.886321286306617,0.0893659365268361,0,0,0,0,0,0,10,0.025,0.15
20,5,1.5416482167111503,0.44074650077760497,4501,0,0,900,1.6293712929834294,0.4189,0.8848079982087034,0.08953973628495798,0,0,0,0,0,0,10,0.025,0.15
20,6,1.5634808139006298,0.4342379958246347,3832,0,0,767,1.6293712929834294,0.4189,0.8740140118116239,0.08875857063277694,0,0,0,0,0,0,10,0.025,0.15
20,7,1.5513440699577332,0.4361251580278129,3164,0,0,633,1.6293712929834294,0.4189,0.8542508277887455,0.08716274635140536,0,0,0,0,0,0,10,0.025,0.15
20,8,1.5794020837545395,0.4345753205128205,2496,0,0,500,1.6293712929834294,0.4189,0.8335136905905073,0.08510643907874908,0,0,0,0,0,0,10,0.025,0.15
20,9,1.607919414838155,0.41717724288840263,1828,0,0,366,1.6293712929834294,0.4189,0.7891394824232756,0.08091008038558667,0,0,0,0,0,0,10,0.025,0.15
20,10,1.6413733273744584,0.4003448275862069,1160,0,0,232,1.6293712929834294,0.4189,0.6664772899656247,0.07076821369724853,0,0,0,0,0,0,10,0.025,0.15
20,11,1.6478123754262923,0.4058943089430894,492,0,0,99,1.6293712929834294,0.4189,0.524705687765944,0.05582746169461245,0,0,0,0,0,0,10,0.025,0.15
21,0,1.5121496179411489,0.45087339028433,7843,0,0,1566,1.6059005441544931,0.4255,0.8663932978126833,0.0883036680831314,0,0,0,0,0,0,10,0.025,0.15
21,1,1.5242597945949488,0.4509689111947581,7173,0,0,1435,1.6059005441544931,0.4255,0.869668759522213,0.08845590382213302,0,0,0,0,0,0,10,0.025,0.15
21,2,1.5052111284405578,0.4565564950038432,6505,0,0,1301,1.6059005441544931,0.4255,0.8744950358335427,0.08938542313926288,0,0,0,0,0,0,10,0.025,0.15
21,3,1.545567862883858,0.4457769402090115,5837,0,0,1167,1.6059005441544931,0.4255,0.8674964379077679,0.08873398658271629,0,0,0,0,0,0,10,0.025,0.15
21,4,1.534983133106697,0.44536660862836136,5169,0,0,1034,1.6059005441544931,0.4255,0.8753159644410364,0.08973421510005361,0,0,0,0,0,0,10,0.025,0.15
21,5,1.525915127661493,0.4480559875583204,4501,0,0,900,1.6059005441544931,0.4255,0.8734718624694717,0.08978506127354434,0,0,0,0,0,0,10,0.025,0.15
21,6,1.5464593482017517,0.4422755741127349,3832,0,0,767,1.6059005441544931,0.4255,0.861197887643358,0.0888394764271274,0,0,0,0,0,0,10,0.025,0.15
21,7,1.5389203238487243,0.44209860935524653,3164,0,0,633,1.6059005441544931,0.4255,0.838726688967935,0.0869985353644646,0,0,0,0,0,0,10,0.025,0.15
21,8,1.5601359897851943,0.4395032051282051,2496,0,0,500,1.6059005441544931,0.4255,0.8194044905044766,0.08496230671204404,0,0,0,0,0,0,10,0.025,0.15
21,9,1.5903246561686197,0.42456236323851204,1828,0,0,366,1.6059005441544931,0.4255,0.7747384432831685,0.08062437863090538,0,0,0,0,0,0,10,0.025,0.15
21,10,1.6163524186611176,0.4106034482758621,1160,0,0,232,1.6059005441544931,0.4255,0.6521273262211512,0.06962910705237266,0,0,0,0,0,0,10,0.025,0.15
21,11,1.6375821948051452,0.4117886178861789,492,0,0,99,1.6059005441544931,0.4255,0.503525533622819,0.05454793781224433,0,0,0,0,0,0,10,0.025,0.15
22,0,1.5011417504279845,0.45641973734540353,7843,0,0,1566,1.583868293822566,0.433,0.8596604105684165,0.08899217089724486,0,0,0,0,0,0,10,0.025,0.15
22,1,1.5070854321906442,0.4557925554161439,7173,0,0,1435,1.583868293822566,0.433,0.8679329640327794,0.0893837483752487,0,0,0,0,0,0,10,0.025,0.15
22,2,1.496229134353937,0.46,6505,0,0,1301,1.583868293822566,0.433,0.8680700225962165,0.09000795316931774,0,0,0,0,0,0,10,0.025,0.15
22,3,1.530515996010407,0.45189309576837416,5837,0,0,1167,1.583868293822566,0.433,0.8596934101815091,0.0892800768685914,0,0,0,0,0,0,10,0.025,0.15
22,4,1.5176165374313912,0.45242793577094215,5169,0,0,1034,1.583868293822566,0.433,0.8652914852210603,0.09014292723160582,0,0,0,0,0,0,10,0.025,0.15
22,5,1.509759631090694,0.4519662297267274,4501,0,0,900,1.583868293822566,0.433,0.8599451501064819,0.08998930382668961,0,0,0,0,0,0,10,0.025,0.15
22,6,1.5328814578056336,0.44697286012526094,3832,0,0,767,1.583868293822566,0.433,0.849712574690778,0.08900032587897608,0,0,0,0,0,0,10,0.025,0.15
22,7,1.521689447402954,0.44943109987357777,3164,0,0,633,1.583868293822566,0.433,0.8272519314868964,0.08698585506393741,0,0,0,0,0,0,10,0.025,0.15
22,8,1.5431448423862457,0.44947916666666665,2496,0,0,500,1.583868293822566,0.433,0.803935026953592,0.08481122109068162,0,0,0,0,0,0,10,0.025,0.15
22,9,1.5662840580940247,0.4339168490153173,1828,0,0,366,1.583868293822566,0.433,0.749892310789274,0.08002520955941199,0,0,0,0,0,0,10,0.025,0.15
22,10,1.5954319477081298,0.4068965517241379,1160,0,0,232,1.583868293822566,0.433,0.6280166374729557,0.0684239641260693,0,0,0,0,0,0,10,0.025,0.15
22,11,1.6087865740060807,0.4201219512195122,492,0,0,99,1.583868293822566,0.433,0.473556896488499,0.05295724391222539,0,0,0,0,0,0,10,0.025,0.15
23,0,1.4845004087494265,0.4623613413234732,7843,0,0,1566,1.5630062712898738,0.4399,0.8530044745316219,0.08967819397983195,0,0,0,0,0,0,10,0.025,0.15
23,1,1.4908316620609217,0.4603373762721316,7173,0,0,1435,1.5630062712898738,0.4399,0.8580222598063075,0.09011736557722883,0,0,0,0,0,0,10,0.025,0.15
23,2,1.4813219598695344,0.464750192159877,6505,0,0,1301,1.5630062712898738,0.4399,0.863444184482655,0.09072659903855695,0,0,0,0,0,0,10,0.025,0.15
23,3,1.5136618406876274,0.4563303066643824,5837,0,0,1167,1.5630062712898738,0.4399,0.8494109119388212,0.08974435129318803,0,0,0,0,0,0,10,0.025,0.15
23,4,1.5033759573610816,0.4579415747726833,5169,0,0,1034,1.5630062712898738,0.4399,0.8541404709681256,0.09048902272968856,0,0,0,0,0,0,10,0.025,0.15
23,5,1.4962883883052402,0.4593423683625861,4501,0,0,900,1.5630062712898738,0.4399,0.8540145309615221,0.09038168535570223,0,0,0,0,0,0,10,0.025,0.15
23,6,1.5158617015679676,0.45430584551148223,3832,0,0,767,1.5630062712898738,0.4399,0.8376597738209768,0.08914271161001905,0,0,0,0,0,0,10,0.025,0.15
23,7,1.5074917483329773,0.4531921618204804,3164,0,0,633,1.5630062712898738,0.4399,0.8136200725799099,0.08694594198603996,0,0,0,0,0,0,10,0.025,0.15
23,8,1.5278873503208161,0.45516826923076925,2496,0,0,500,1.5630062712898738,0.4399,0.7898939724898878,0.08465294971636704,0,0,0,0,0,0,10,0.025,0.15
23,9,1.5496879084904989,0.43659737417943106,1828,0,0,366,1.5630062712898738,0.4399,0.7325510266958398,0.07942575532683392,0,0,0,0,0,0,10,0.025,0.15
23,10,1.5830366224050523,0.4157758620689655,1160,0,0,232,1.5630062712898738,0.4399,0.6083100537732012,0.06727534056981672,0,0,0,0,0,0,10,0.025,0.15
23,11,1.584964320063591,0.4300813008130081,492,0,0,99,1.5630062712898738,0.4399,0.45241970455801056,0.05142008281672664,0,0,0,0,0,0,10,0.025,0.15
24,0,1.4745906176105623,0.4679076883845467,7843,0,0,1566,1.5451532134526893,0.4464,0.8487500692409934,0.0904521652202036,0,0,0,0,0,0,10,0.025,0.15
24,1,1.4748065790586304,0.467043078209954,7173,0,0,1435,1.5451532134526893,0.4464,0.8496266725071209,0.09077890477861517,0,0,0,0,0,0,10,0.025,0.15
24,2,1.4669809673346725,0.471391237509608,6505,0,0,1301,1.5451532134526893,0.4464,0.8565068627138994,0.09143287639461478,0,0,0,0,0,0,10,0.025,0.15
24,3,1.5019889917062677,0.46225800925132776,5837,0,0,1167,1.5451532134526893,0.4464,0.8431207413241373,0.09029723221594099,0,0,0,0,0,0,10,0.025,0.15
24,4,1.4901317302773638,0.4595086090152834,5169,0,0,1034,1.5451532134526893,0.4464,0.8476240498594756,0.09095816464111699,0,0,0,0,0,0,10,0.025,0.15
24,5,1.4811729106638167,0.46369695623194845,4501,0,0,900,1.5451532134526893,0.4464,0.8396640923440523,0.0906038389405364,0,0,0,0,0,0,10,0.025,0.15
24,6,1.4979418607552846,0.46049060542797493,3832,0,0,767,1.5451532134526893,0.4464,0.826016992229967,0.08928610332200675,0,0,0,0,0,0,10,0.025,0.15
24,7,1.4872566080093383,0.4652654867256637,3164,0,0,633,1.5451532134526893,0.4464,0.7962134172005232,0.0867510190699744,0,0,0,0,0,0,10,0.025,0.15
24,8,1.5055107820034026,0.4619391025641026,2496,0,0,500,1.5451532134526893,0.4464,0.7769391147058313,0.08452425460512121,0,0,0,0,0,0,10,0.025,0.15
24,9,1.5339402993520102,0.44338074398249455,1828,0,0,366,1.5451532134526893,0.4464,0.7188111214141372,0.0789452319080205,0,0,0,0,0,0,10,0.025,0.15
24,10,1.5734929966926574,0.4281896551724138,1160,0,0,232,1.5451532134526893,0.4464,0.5900981577372589,0.06620390705060326,0,0,0,0,0,0,10,0.025,0.15
24,11,1.56383535861969,0.43414634146341463,492,0,0,99,1.5451532134526893,0.4464,0.4274650882992716,0.04976630185324598,0,0,0,0,0,0,10,0.025,0.15
25,0,1.4605842117340333,0.47294402652046413,7843,0,0,1566,1.5283479252948036,0.4529,0.8407154035231452,0.09123006026634546,0,0,0,0,0,0,10,0.025,0.15
25,1,1.4678356047262224,0.4726195455179144,7173,0,0,1435,1.5283479252948036,0.4529,0.8481695519358615,0.09171706848932623,0,0,0,0,0,0,10,0.025,0.15
25,2,1.4534340514856225,0.4758032282859339,6505,0,0,1301,1.5283479252948036,0.4529,0.8476806787889176,0.09214256484313631,0,0,0,0,0,0,10,0.025,0.15
