round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
153,7,0.5458984007239341,0.8201011378002528,3164,0,0,633,1.0772825411603422,0.6533,0.24939587370589,0.07270687983343385,0,0,0,0,0,0,10,0.025,0.15
153,8,0.5372056797146797,0.8280048076923077,2496,0,0,500,1.0772825411603422,0.6533,0.2475394032167731,0.06969235623423964,0,0,0,0,0,0,10,0.025,0.15
153,9,0.4773133324583371,0.8465536105032823,1828,0,0,366,1.0772825411603422,0.6533,0.186022310547837,0.0555267007720667,0,0,0,0,0,0,10,0.025,0.15
153,10,0.6813670368492604,0.7726724137931035,1160,0,0,232,1.0772825411603422,0.6533,0.09044193346155166,0.029461103030464557,0,0,0,0,0,0,10,0.025,0.15
153,11,0.37858642116189,0.8951219512195122,492,0,0,99,1.0772825411603422,0.6533,0.08264821400007313,0.024215750811711793,0,0,0,0,0,0,10,0.025,0.15
154,0,0.6210051981431822,0.7893535636873645,7843,0,0,1566,1.0787187528006639,0.6533,0.45485203466446644,0.12918606189494294,0,0,0,0,0,0,10,0.025,0.15
154,1,0.6452275858375064,0.7842743621915517,7173,0,0,1435,1.0787187528006639,0.6533,0.3740967015658209,0.10657130116798562,0,0,0,0,0,0,10,0.025,0.15
154,2,0.6161532084731495,0.7889623366641045,6505,0,0,1301,1.0787187528006639,0.6533,0.3608892741346594,0.1035500968822128,0,0,0,0,0,0,10,0.025,0.15
154,3,0.5745213738278202,0.8066986465650163,5837,0,0,1167,1.0787187528006639,0.6533,0.385598865402365,0.10911706849727118,0,0,0,0,0,0,10,0.025,0.15
154,4,0.580909591876879,0.8032307989940027,5169,0,0,1034,1.0787187528006639,0.6533,0.34929317876998117,0.10097100643750186,0,0,0,0,0,0,10,0.025,0.15
154,5,0.5170767433113522,0.830437680515441,4501,0,0,900,1.0787187528006639,0.6533,0.3641037993914272,0.10350866606565215,0,0,0,0,0,0,10,0.025,0.15
154,6,0.5185549890995026,0.829723382045929,3832,0,0,767,1.0787187528006639,0.6533,0.3404760737097264,0.09628952105352465,0,0,0,0,0,0,10,0.025,0.15
154,7,0.535336853981018,0.8239254108723135,3164,0,0,633,1.0787187528006639,0.6533,0.2523589856558032,0.07264736089205658,0,0,0,0,0,0,10,0.025,0.15
154,8,0.5310078600049019,0.8276842948717948,2496,0,0,500,1.0787187528006639,0.6533,0.24290226997642467,0.06968005615133073,0,0,0,0,0,0,10,0.025,0.15
154,9,0.46206797093153,0.8536105032822757,1828,0,0,366,1.0787187528006639,0.6533,0.18565758337055574,0.05516684947676095,0,0,0,0,0,0,10,0.025,0.15
154,10,0.6816300951689481,0.779051724137931,1160,0,0,232,1.0787187528006639,0.6533,0.09345141746761727,0.029045448797236792,0,0,0,0,0,0,10,0.025,0.15
154,11,0.3624443316832185,0.9024390243902439,492,0,0,99,1.0787187528006639,0.6533,0.08563921344808,0.024266562683523854,0,0,0,0,0,0,10,0.025,0.15
155,0,0.6172547047657352,0.7898890730587785,7843,0,0,1566,1.079458881028091,0.6543,0.451324517129037,0.12938069970286806,0,0,0,0,0,0,10,0.025,0.15
155,1,0.7058471053577307,0.7681026069984664,7173,0,0,1435,1.079458881028091,0.6543,0.3653691149182424,0.10642249287622876,0,0,0,0,0,0,10,0.025,0.15
155,2,0.6095181022788964,0.7909607993850883,6505,0,0,1301,1.079458881028091,0.6543,0.36121572742795316,0.10368175726439424,0,0,0,0,0,0,10,0.025,0.15
155,3,0.5676112469123757,0.8077094397807093,5837,0,0,1167,1.079458881028091,0.6543,0.38773632987577245,0.10957198283672721,0,0,0,0,0,0,10,0.025,0.15
155,4,0.5740568066879017,0.8077964790094796,5169,0,0,1034,1.079458881028091,0.6543,0.352328242202038,0.10110424979726923,0,0,0,0,0,0,10,0.025,0.15
155,5,0.5126878223485417,0.8295712063985781,4501,0,0,900,1.079458881028091,0.6543,0.3584636166946251,0.10352417339133196,0,0,0,0,0,0,10,0.025,0.15
155,6,0.5149122082690398,0.8307672233820459,3832,0,0,767,1.079458881028091,0.6543,0.33797435056041203,0.09650481926951046,0,0,0,0,0,0,10,0.025,0.15
155,7,0.5316567214131356,0.8252528445006321,3164,0,0,633,1.079458881028091,0.6543,0.24643366426803417,0.07242879678690334,0,0,0,0,0,0,10,0.025,0.15
155,8,0.527967638745904,0.8311698717948718,2496,0,0,500,1.079458881028091,0.6543,0.23709322938896732,0.06950270943023415,0,0,0,0,0,0,10,0.025,0.15
155,9,0.457698438167572,0.8521881838074398,1828,0,0,366,1.079458881028091,0.6543,0.1814858878398579,0.05474929077246899,0,0,0,0,0,0,10,0.025,0.15
155,10,0.6347432997822762,0.7870689655172414,1160,0,0,232,1.079458881028091,0.6543,0.09912112662001335,0.028984486139956404,0,0,0,0,0,0,10,0.025,0.15
155,11,0.4158617973327637,0.883130081300813,492,0,0,99,1.079458881028091,0.6543,0.08121596439383844,0.02414454173210716,0,0,0,0,0,0,10,0.025,0.15
156,0,0.6115455036201785,0.7931276297335204,7843,0,0,1566,1.0809305732763266,0.6549,0.44854725417568414,0.12952105270178915,0,0,0,0,0,0,10,0.025,0.15
156,1,0.6840320750548129,0.7754635438449742,7173,0,0,1435,1.0809305732763266,0.6549,0.36852910561871854,0.10651901146394682,0,0,0,0,0,0,10,0.025,0.15
156,2,0.6047442149297864,0.7928670253651038,6505,0,0,1301,1.0809305732763266,0.6549,0.35849189720207963,0.10375144578885731,0,0,0,0,0,0,10,0.025,0.15
156,3,0.5577683512931285,0.8115812917594655,5837,0,0,1167,1.0809305732763266,0.6549,0.38519267015880765,0.10992789015415241,0,0,0,0,0,0,10,0.025,0.15
156,4,0.5703767337086724,0.8091120139291933,5169,0,0,1034,1.0809305732763266,0.6549,0.35100927857544933,0.10123589821012079,0,0,0,0,0,0,10,0.025,0.15
156,5,0.5088851095073753,0.8292157298378138,4501,0,0,900,1.0809305732763266,0.6549,0.36002424036964453,0.10368631274901999,0,0,0,0,0,0,10,0.025,0.15
156,6,0.5083264528711637,0.8322807933194154,3832,0,0,767,1.0809305732763266,0.6549,0.3368823743152558,0.09671251920590136,0,0,0,0,0,0,10,0.025,0.15
156,7,0.5250844915509224,0.8269595448798989,3164,0,0,633,1.0809305732763266,0.6549,0.2442566743401652,0.07220235727998489,0,0,0,0,0,0,10,0.025,0.15
156,8,0.5238401108980179,0.8314903846153846,2496,0,0,500,1.0809305732763266,0.6549,0.23640777014278713,0.06937537857384017,0,0,0,0,0,0,10,0.025,0.15
156,9,0.449167234202226,0.8554157549234136,1828,0,0,366,1.0809305732763266,0.6549,0.18345069441972942,0.05452536032527958,0,0,0,0,0,0,10,0.025,0.15
156,10,0.6284204214811325,0.7858620689655172,1160,0,0,232,1.0809305732763266,0.6549,0.09153642527826299,0.02861716416299307,0,0,0,0,0,0,10,0.025,0.15
156,11,0.3879409935325384,0.8920731707317073,492,0,0,99,1.0809305732763266,0.6549,0.07820499430348116,0.023925609384114633,0,0,0,0,0,0,10,0.025,0.15
157,0,0.6055692514104228,0.7961494326150708,7843,0,0,1566,1.0818441110321237,0.654,0.4525255909678974,0.12984156266814034,0,0,0,0,0,0,10,0.025,0.15
157,1,0.6419314706796094,0.7857103025233515,7173,0,0,1435,1.0818441110321237,0.654,0.36688728235625745,0.10654760568760108,0,0,0,0,0,0,10,0.025,0.15
157,2,0.6032720901218115,0.7944965411222137,6505,0,0,1301,1.0818441110321237,0.654,0.35680654408188933,0.10375486067270946,0,0,0,0,0,0,10,0.025,0.15
157,3,0.5647538495776446,0.8105362343669693,5837,0,0,1167,1.0818441110321237,0.654,0.38788872912386757,0.11037009193251844,0,0,0,0,0,0,10,0.025,0.15
157,4,0.5641516673128779,0.8106983942735538,5169,0,0,1034,1.0818441110321237,0.654,0.35507486859808846,0.10154760560807441,0,0,0,0,0,0,10,0.025,0.15
157,5,0.4988837857213285,0.8352366140857587,4501,0,0,900,1.0818441110321237,0.654,0.35842406436609175,0.10377179565937135,0,0,0,0,0,0,10,0.025,0.15
157,6,0.5055224101245404,0.8337421711899792,3832,0,0,767,1.0818441110321237,0.654,0.3373029164656802,0.09692532610224727,0,0,0,0,0,0,10,0.025,0.15
157,7,0.5261469451189041,0.8277180783817952,3164,0,0,633,1.0818441110321237,0.654,0.2406862615054552,0.07186507591387331,0,0,0,0,0,0,10,0.025,0.15
157,8,0.519831696972251,0.832411858974359,2496,0,0,500,1.0818441110321237,0.654,0.23715594189995834,0.0693139520554824,0,0,0,0,0,0,10,0.025,0.15
157,9,0.4502587215105693,0.8570568927789934,1828,0,0,366,1.0818441110321237,0.654,0.17753194162640826,0.05408222092388063,0,0,0,0,0,0,10,0.025,0.15
157,10,0.7056766940653324,0.7708620689655172,1160,0,0,232,1.0818441110321237,0.654,0.08724063788764351,0.028120062491037726,0,0,0,0,0,0,10,0.025,0.15
157,11,0.3598635086789727,0.9024390243902439,492,0,0,99,1.0818441110321237,0.654,0.0807879804046417,0.02385984028506367,0,0,0,0,0,0,10,0.025,0.15
158,0,0.6014008627062843,0.7953844192273365,7843,0,0,1566,1.0833999989907952,0.6539,0.44705178078184743,0.12988927228587743,0,0,0,0,0,0,10,0.025,0.15
158,1,0.6469734978257564,0.7854454203262233,7173,0,0,1435,1.0833999989907952,0.6539,0.367742093090122,0.10662654744843525,0,0,0,0,0,0,10,0.025,0.15
158,2,0.6016789144452881,0.794619523443505,6505,0,0,1301,1.0833999989907952,0.6539,0.35714477117319554,0.10378901639456165,0,0,0,0,0,0,10,0.025,0.15
158,3,0.5523647466755431,0.8139969162240878,5837,0,0,1167,1.0833999989907952,0.6539,0.3880216879148717,0.11076773799393268,0,0,0,0,0,0,10,0.025,0.15
158,4,0.5620361859478602,0.812342812923196,5169,0,0,1034,1.0833999989907952,0.6539,0.3494194022569531,0.1015753489029996,0,0,0,0,0,0,10,0.025,0.15
158,5,0.5024661938763327,0.836836258609198,4501,0,0,900,1.0833999989907952,0.6539,0.3582893099453004,0.10385437479760976,0,0,0,0,0,0,10,0.025,0.15
158,6,0.49573192358016965,0.8372129436325678,3832,0,0,767,1.0833999989907952,0.6539,0.3368071409467556,0.09709857550216901,0,0,0,0,0,0,10,0.025,0.15
158,7,0.5253549636602401,0.8271491782553729,3164,0,0,633,1.0833999989907952,0.6539,0.24653865341128953,0.07185150732500292,0,0,0,0,0,0,10,0.025,0.15
158,8,0.5145596031099557,0.833613782051282,2496,0,0,500,1.0833999989907952,0.6539,0.238642728074164,0.06933901569583394,0,0,0,0,0,0,10,0.025,0.15
158,9,0.4444043235480785,0.8609956236323851,1828,0,0,366,1.0833999989907952,0.6539,0.1762073953733614,0.05365632505770165,0,0,0,0,0,0,10,0.025,0.15
158,10,0.6380671177059412,0.7913793103448276,1160,0,0,232,1.0833999989907952,0.6539,0.09485357279044425,0.028042791072685796,0,0,0,0,0,0,10,0.025,0.15
158,11,0.39613385424017905,0.8888211382113821,492,0,0,99,1.0833999989907952,0.6539,0.07409397949628115,0.023509487523190275,0,0,0,0,0,0,10,0.025,0.15
159,0,0.6008899001825241,0.7978452122912151,7843,0,0,1566,1.0848164784757397,0.6547,0.4502116835346528,0.13015839633995652,0,0,0,0,0,0,10,0.025,0.15
159,1,0.6788040139957479,0.7745155444026209,7173,0,0,1435,1.0848164784757397,0.6547,0.36092597313372404,0.10646145691935835,0,0,0,0,0,0,10,0.025,0.15
159,2,0.5948945873800446,0.7956187548039969,6505,0,0,1301,1.0848164784757397,0.6547,0.35453638481128297,0.10377173457417936,0,0,0,0,0,0,10,0.025,0.15
159,3,0.5537948021098323,0.8131060476272057,5837,0,0,1167,1.0848164784757397,0.6547,0.3887312997044212,0.11121121295374377,0,0,0,0,0,0,10,0.025,0.15
159,4,0.5564569838163329,0.8139485393693171,5169,0,0,1034,1.0848164784757397,0.6547,0.3487846738386806,0.10163916971183223,0,0,0,0,0,0,10,0.025,0.15
159,5,0.48830720107588504,0.8393690291046434,4501,0,0,900,1.0848164784757397,0.6547,0.35526583698653896,0.10385966013812281,0,0,0,0,0,0,10,0.025,0.15
159,6,0.4878165851533413,0.8399530271398747,3832,0,0,767,1.0848164784757397,0.6547,0.33795867126317003,0.0973623578077872,0,0,0,0,0,0,10,0.025,0.15
159,7,0.5122073249220848,0.8332490518331226,3164,0,0,633,1.0848164784757397,0.6547,0.2418785202806254,0.07168068932135126,0,0,0,0,0,0,10,0.025,0.15
159,8,0.5093405362218618,0.8355769230769231,2496,0,0,500,1.0848164784757397,0.6547,0.2365570042099602,0.06931406818173087,0,0,0,0,0,0,10,0.025,0.15
159,9,0.4434075226386388,0.862144420131291,1828,0,0,366,1.0848164784757397,0.6547,0.17493028808143113,0.05327467544900665,0,0,0,0,0,0,10,0.025,0.15
159,10,0.6507641045749187,0.783448275862069,1160,0,0,232,1.0848164784757397,0.6547,0.09090096895357501,0.027819949743930858,0,0,0,0,0,0,10,0.025,0.15
159,11,0.3640907522290945,0.9,492,0,0,99,1.0848164784757397,0.6547,0.0789853400230105,0.02344662885900019,0,0,0,0,0,0,10,0.025,0.15
160,0,0.5900527131653601,0.7989927323728165,7843,0,0,1566,1.0865960438040239,0.6547,0.4472402673019476,0.1304451840396013,0,0,0,0,0,0,10,0.025,0.15
160,1,0.6701471833642899,0.780147776383661,7173,0,0,1435,1.0865960438040239,0.6547,0.35942681451987474,0.10641069119685555,0,0,0,0,0,0,10,0.025,0.15
160,2,0.5915519310563219,0.797401998462721,6505,0,0,1301,1.0865960438040239,0.6547,0.352351502065104,0.10381183624909303,0,0,0,0,0,0,10,0.025,0.15
160,3,0.5485216251857903,0.8164125406887099,5837,0,0,1167,1.0865960438040239,0.6547,0.3872499796396813,0.11168471642146097,0,0,0,0,0,0,10,0.025,0.15
160,4,0.5484453442620068,0.8158831495453666,5169,0,0,1034,1.0865960438040239,0.6547,0.34702364368928895,0.1017639063172375,0,0,0,0,0,0,10,0.025,0.15
160,5,0.49132961299684313,0.8383914685625417,4501,0,0,900,1.0865960438040239,0.6547,0.35434774432085475,0.10397563047308138,0,0,0,0,0,0,10,0.025,0.15
160,6,0.48340381051103276,0.8423799582463466,3832,0,0,767,1.0865960438040239,0.6547,0.33595176458520554,0.09763954198401414,0,0,0,0,0,0,10,0.025,0.15
160,7,0.5145488132834435,0.8324905183312263,3164,0,0,633,1.0865960438040239,0.6547,0.2333923027237082,0.07126188846698694,0,0,0,0,0,0,10,0.025,0.15
160,8,0.5031773485988379,0.8407051282051282,2496,0,0,500,1.0865960438040239,0.6547,0.23452237343687757,0.0693037820083159,0,0,0,0,0,0,10,0.025,0.15
160,9,0.448659257988135,0.8585886214442013,1828,0,0,366,1.0865960438040239,0.6547,0.17282886553566892,0.05293511716668534,0,0,0,0,0,0,10,0.025,0.15
160,10,0.6715890364348889,0.7867241379310345,1160,0,0,232,1.0865960438040239,0.6547,0.08595528738366144,0.02745074896177316,0,0,0,0,0,0,10,0.025,0.15
160,11,0.4098975444212556,0.8922764227642277,492,0,0,99,1.0865960438040239,0.6547,0.07650601813139529,0.023316956714894862,0,0,0,0,0,0,10,0.025,0.15
161,0,0.5901729684202902,0.7988014790258829,7843,0,0,1566,1.0878443861309486,0.6541,0.4453858612897038,0.13054938357268195,0,0,0,0,0,0,10,0.025,0.15
161,1,0.6303622943006064,0.7887913007109996,7173,0,0,1435,1.0878443861309486,0.6541,0.3615587670009074,0.10641689116796067,0,0,0,0,0,0,10,0.025,0.15
161,2,0.5859064066234757,0.8010299769408148,6505,0,0,1301,1.0878443861309486,0.6541,0.35048420242485767,0.10371767878543056,0,0,0,0,0,0,10,0.025,0.15
161,3,0.5387959824955981,0.8204043172862772,5837,0,0,1167,1.0878443861309486,0.6541,0.3898209379599418,0.11215300466844795,0,0,0,0,0,0,10,0.025,0.15
161,4,0.5441156531615955,0.8183401044689496,5169,0,0,1034,1.0878443861309486,0.6541,0.34843367215020954,0.1018887649916727,0,0,0,0,0,0,10,0.025,0.15
161,5,0.4923603356298473,0.839591201955121,4501,0,0,900,1.0878443861309486,0.6541,0.35524520607089755,0.1040692117091531,0,0,0,0,0,0,10,0.025,0.15
161,6,0.4836100234091282,0.8415448851774531,3832,0,0,767,1.0878443861309486,0.6541,0.3371645376410113,0.09788670183920488,0,0,0,0,0,0,10,0.025,0.15
161,7,0.5097107570767403,0.8328697850821745,3164,0,0,633,1.0878443861309486,0.6541,0.23679404451044062,0.07102773189466223,0,0,0,0,0,0,10,0.025,0.15
161,8,0.4997445637732744,0.8399439102564102,2496,0,0,500,1.0878443861309486,0.6541,0.23661562839768918,0.06935860941488642,0,0,0,0,0,0,10,0.025,0.15
161,9,0.4284012887875239,0.8646061269146609,1828,0,0,366,1.0878443861309486,0.6541,0.1689949370469403,0.05245302330483466,0,0,0,0,0,0,10,0.025,0.15
161,10,0.6268117665499449,0.7925862068965517,1160,0,0,232,1.0878443861309486,0.6541,0.08685567046962468,0.027165893005528997,0,0,0,0,0,0,10,0.025,0.15
161,11,0.3434937046840787,0.9085365853658537,492,0,0,99,1.0878443861309486,0.6541,0.0791089159904177,0.023313105645535927,0,0,0,0,0,0,10,0.025,0.15
162,0,0.5834218005259191,0.8023842917251052,7843,0,0,1566,1.0895725066148783,0.6547,0.449383252061755,0.13095061952768672,0,0,0,0,0,0,10,0.025,0.15
162,1,0.6541338413300222,0.7848459500906176,7173,0,0,1435,1.0895725066148783,0.6547,0.3594723393907005,0.10643819768586284,0,0,0,0,0,0,10,0.025,0.15
162,2,0.5817785109959397,0.8019369715603382,6505,0,0,1301,1.0895725066148783,0.6547,0.3542634893315393,0.10391316017683014,0,0,0,0,0,0,10,0.025,0.15
162,3,0.5342165696556154,0.8212266575295528,5837,0,0,1167,1.0895725066148783,0.6547,0.38619969730749004,0.11250401724179324,0,0,0,0,0,0,10,0.025,0.15
162,4,0.536511347642759,0.8209324821048559,5169,0,0,1034,1.0895725066148783,0.6547,0.34338013576243953,0.10187357097192569,0,0,0,0,0,0,10,0.025,0.15
162,5,0.47323960926797654,0.8433459231281938,4501,0,0,900,1.0895725066148783,0.6547,0.3548640069191112,0.10423852940697086,0,0,0,0,0,0,10,0.025,0.15
162,6,0.4816315754254659,0.8419624217118998,3832,0,0,767,1.0895725066148783,0.6547,0.33342621791511534,0.0980300426579308,0,0,0,0,0,0,10,0.025,0.15
162,7,0.515567331135273,0.8344816687737042,3164,0,0,633,1.0895725066148783,0.6547,0.23326209377089402,0.07074396760202442,0,0,0,0,0,0,10,0.025,0.15
162,8,0.49784866273403167,0.8399038461538462,2496,0,0,500,1.0895725066148783,0.6547,0.23224985546419336,0.06928127337029782,0,0,0,0,0,0,10,0.025,0.15
162,9,0.4436464806397756,0.862089715536105,1828,0,0,366,1.0895725066148783,0.6547,0.17248732551904986,0.052253586817401956,0,0,0,0,0,0,10,0.025,0.15
162,10,0.7610267558693886,0.7585344827586207,1160,0,0,232,1.0895725066148783,0.6547,0.07741731590538774,0.02653003409359247,0,0,0,0,0,0,10,0.025,0.15
162,11,0.3564961800351739,0.9,492,0,0,99,1.0895725066148783,0.6547,0.07707788233744581,0.02324300044768313,0,0,0,0,0,0,10,0.025,0.15
163,0,0.5796037507393668,0.8036848144842534,7843,0,0,1566,1.0909627087508575,0.6555,0.44440851830330097,0.131193498620937,0,0,0,0,0,0,10,0.025,0.15
163,1,0.6494985973625852,0.7856963613550816,7173,0,0,1435,1.0909627087508575,0.6555,0.35702008812631764,0.10644769594430441,0,0,0,0,0,0,10,0.025,0.15
163,2,0.5754821644986376,0.8059338970023059,6505,0,0,1301,1.0909627087508575,0.6555,0.35080708339212086,0.10402338922647696,0,0,0,0,0,0,10,0.025,0.15
163,3,0.5316024694429792,0.8223402432756552,5837,0,0,1167,1.0909627087508575,0.6555,0.3889014973561223,0.1130301187533037,0,0,0,0,0,0,10,0.025,0.15
163,4,0.5352264879680262,0.8217643644805571,5169,0,0,1034,1.0909627087508575,0.6555,0.34679088191284785,0.10211000733445005,0,0,0,0,0,0,10,0.025,0.15
163,5,0.4784190885308716,0.8424350144412353,4501,0,0,900,1.0909627087508575,0.6555,0.35401262982003256,0.1044433720241273,0,0,0,0,0,0,10,0.025,0.15
163,6,0.4717986326913039,0.8462160751565762,3832,0,0,767,1.0909627087508575,0.6555,0.3332863821264443,0.09823874043020085,0,0,0,0,0,0,10,0.025,0.15
163,7,0.5021735155582427,0.8366940581542351,3164,0,0,633,1.0909627087508575,0.6555,0.23303400132207996,0.07055974970613632,0,0,0,0,0,0,10,0.025,0.15
163,8,0.4851391041278839,0.8456730769230769,2496,0,0,500,1.0909627087508575,0.6555,0.2332046861003259,0.06932405747090689,0,0,0,0,0,0,10,0.025,0.15
163,9,0.45599488576253255,0.8588074398249453,1828,0,0,366,1.0909627087508575,0.6555,0.16456790684959835,0.05177939109703241,0,0,0,0,0,0,10,0.025,0.15
163,10,0.768549242913723,0.7626724137931035,1160,0,0,232,1.0909627087508575,0.6555,0.0745355900490107,0.025885812702237995,0,0,0,0,0,0,10,0.025,0.15
163,11,0.3307500472292304,0.9136178861788617,492,0,0,99,1.0909627087508575,0.6555,0.07168385811601488,0.022964166689886337,0,0,0,0,0,0,10,0.025,0.15
164,0,0.5796361700661721,0.8049343363508862,7843,0,0,1566,1.0931584239006042,0.6564,0.44306618928792163,0.13127282625504794,0,0,0,0,0,0,10,0.025,0.15
164,1,0.5966647957369947,0.7996654119615224,7173,0,0,1435,1.0931584239006042,0.6564,0.3656941569496235,0.10678926919371126,0,0,0,0,0,0,10,0.025,0.15
164,2,0.5725837146826819,0.8067025365103766,6505,0,0,1301,1.0931584239006042,0.6564,0.3508339509887244,0.10406511777799377,0,0,0,0,0,0,10,0.025,0.15
164,3,0.5255183330696562,0.8272057563817029,5837,0,0,1167,1.0931584239006042,0.6564,0.38666984061101484,0.11331957894702915,0,0,0,0,0,0,10,0.025,0.15
164,4,0.5292616482188062,0.8252079705939254,5169,0,0,1034,1.0931584239006042,0.6564,0.34256495251304997,0.1020697723416864,0,0,0,0,0,0,10,0.025,0.15
164,5,0.46586863158477676,0.8477005109975561,4501,0,0,900,1.0931584239006042,0.6564,0.35536280479514504,0.10462444121843253,0,0,0,0,0,0,10,0.025,0.15
164,6,0.47106902589400607,0.8467379958246346,3832,0,0,767,1.0931584239006042,0.6564,0.3354108714181465,0.09846087726233713,0,0,0,0,0,0,10,0.025,0.15
164,7,0.49772532618045806,0.8384323640960809,3164,0,0,633,1.0931584239006042,0.6564,0.2307015776706342,0.07026291106087731,0,0,0,0,0,0,10,0.025,0.15
164,8,0.4852941849082708,0.8449118589743589,2496,0,0,500,1.0931584239006042,0.6564,0.23107790074620985,0.06922990415795063,0,0,0,0,0,0,10,0.025,0.15
164,9,0.4251688057184219,0.8697483588621444,1828,0,0,366,1.0931584239006042,0.6564,0.16717872576533627,0.0514668192587787,0,0,0,0,0,0,10,0.025,0.15
164,10,0.6404650323092937,0.783448275862069,1160,0,0,232,1.0931584239006042,0.6564,0.07803495132821918,0.025481743213215162,0,0,0,0,0,0,10,0.025,0.15
164,11,0.3344125520437956,0.9107723577235772,492,0,0,99,1.0931584239006042,0.6564,0.07707786203354591,0.02295673931293992,0,0,0,0,0,0,10,0.025,0.15
165,0,0.5683741934597493,0.8081346423562412,7843,0,0,1566,1.0949934720993042,0.6573,0.4443356823572018,0.13160039641359383,0,0,0,0,0,0,10,0.025,0.15
165,1,0.644600839903088,0.7914261815140109,7173,0,0,1435,1.0949934720993042,0.6573,0.3492874749082764,0.10651046413914943,0,0,0,0,0,0,10,0.025,0.15
165,2,0.5672542933739868,0.8077786318216756,6505,0,0,1301,1.0949934720993042,0.6573,0.34966717531491315,0.10420946859799281,0,0,0,0,0,0,10,0.025,0.15
165,3,0.5198641765700734,0.8272400205585061,5837,0,0,1167,1.0949934720993042,0.6573,0.38726334834306503,0.1137678863045948,0,0,0,0,0,0,10,0.025,0.15
165,4,0.5243409049947088,0.8252853550009673,5169,0,0,1034,1.0949934720993042,0.6573,0.3414477959979912,0.10214351307875542,0,0,0,0,0,0,10,0.025,0.15
165,5,0.465928786723978,0.8473450344367919,4501,0,0,900,1.0949934720993042,0.6573,0.3509932804885828,0.10474479006628784,0,0,0,0,0,0,10,0.025,0.15
165,6,0.4580429153641065,0.8520876826722338,3832,0,0,767,1.0949934720993042,0.6573,0.33311462016618854,0.09869948009204868,0,0,0,0,0,0,10,0.025,0.15
165,7,0.4928738467097282,0.8411188369152971,3164,0,0,633,1.0949934720993042,0.6573,0.22624975925978547,0.0699197260185682,0,0,0,0,0,0,10,0.025,0.15
165,8,0.4967524641752243,0.8421474358974359,2496,0,0,500,1.0949934720993042,0.6573,0.23172993023367403,0.06928616015547724,0,0,0,0,0,0,10,0.025,0.15
165,9,0.4163886355360349,0.8704048140043764,1828,0,0,366,1.0949934720993042,0.6573,0.1665702466404372,0.05125327195982874,0,0,0,0,0,0,10,0.025,0.15
165,10,0.607036802470684,0.8012068965517242,1160,0,0,232,1.0949934720993042,0.6573,0.07768781672774165,0.025161818093167313,0,0,0,0,0,0,10,0.025,0.15
165,11,0.36131550315767524,0.9054878048780488,492,0,0,99,1.0949934720993042,0.6573,0.07076023765799436,0.022703025080535625,0,0,0,0,0,0,10,0.025,0.15
166,0,0.5671023834136224,0.8091801606528114,7843,0,0,1566,1.0972923025300232,0.6567,0.4442904355527081,0.13194133149903192,0,0,0,0,0,0,10,0.025,0.15
166,1,0.6817275556817389,0.7797016589990241,7173,0,0,1435,1.0972923025300232,0.6567,0.3450130889004784,0.10613346648036355,0,0,0,0,0,0,10,0.025,0.15
166,2,0.5639956230334208,0.8088239815526518,6505,0,0,1301,1.0972923025300232,0.6567,0.3469718738456074,0.10426234514255753,0,0,0,0,0,0,10,0.025,0.15
166,3,0.5161313511431217,0.8267431899948604,5837,0,0,1167,1.0972923025300232,0.6567,0.3845735485491151,0.11408442950315854,0,0,0,0,0,0,10,0.025,0.15
166,4,0.5205034228723223,0.8269684658541304,5169,0,0,1034,1.0972923025300232,0.6567,0.34165903595614266,0.10226550319518544,0,0,0,0,0,0,10,0.025,0.15
166,5,0.45506391612191993,0.853143745834259,4501,0,0,900,1.0972923025300232,0.6567,0.350560407176346,0.10487886520835325,0,0,0,0,0,0,10,0.025,0.15
166,6,0.4552754295368989,0.8514352818371608,3832,0,0,767,1.0972923025300232,0.6567,0.3316658727847564,0.0988857654337162,0,0,0,0,0,0,10,0.025,0.15
166,7,0.48942861235141755,0.8413716814159292,3164,0,0,633,1.0972923025300232,0.6567,0.2282385613748551,0.06975073002057922,0,0,0,0,0,0,10,0.025,0.15
166,8,0.4722403071075678,0.8504407051282051,2496,0,0,500,1.0972923025300232,0.6567,0.22890475359617318,0.06924121132776513,0,0,0,0,0,0,10,0.025,0.15
166,9,0.42086143881082533,0.8699124726477024,1828,0,0,366,1.0972923025300232,0.6567,0.16190764746514627,0.050887522666153005,0,0,0,0,0,0,10,0.025,0.15
166,10,0.5623937419801951,0.8173275862068966,1160,0,0,232,1.0972923025300232,0.6567,0.08522493324841077,0.025239424841891737,0,0,0,0,0,0,10,0.025,0.15
166,11,0.35335952378809454,0.9036585365853659,492,0,0,99,1.0972923025300232,0.6567,0.0692273032708666,0.022429404681244543,0,0,0,0,0,0,10,0.025,0.15
167,0,0.5624508761590526,0.8103914318500574,7843,0,0,1566,1.099188606195812,0.6569,0.44078154467003383,0.1321136065556663,0,0,0,0,0,0,10,0.025,0.15
