round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
40,4,0.058171370560267326,0.9819442205384491,6203,0,0,1034,0.07222940565697616,0.9793,0.39567320399242145,0.10248875649636968,0,0,0,0,0,0,5,0.1,0.5
40,5,0.049652844202806676,0.9838548416959823,5401,0,0,900,0.07222940565697616,0.9793,0.37485869735903155,0.09838504878724745,0,0,0,0,0,0,5,0.1,0.5
40,6,0.050129690000944215,0.9837826086956521,4600,0,0,767,0.07222940565697616,0.9793,0.3353501774103418,0.08769787107392646,0,0,0,0,0,0,5,0.1,0.5
40,7,0.04819465935672438,0.9854660347551343,3798,0,0,633,0.07222940565697616,0.9793,0.2932601572880314,0.07870537064553679,0,0,0,0,0,0,5,0.1,0.5
40,8,0.037857941309413674,0.987516688918558,2996,0,0,500,0.07222940565697616,0.9793,0.23465707609328815,0.06587267151172306,0,0,0,0,0,0,5,0.1,0.5
40,9,0.037690624018095135,0.9896080218778487,2194,0,0,366,0.07222940565697616,0.9793,0.18258427560438115,0.054767813139170216,0,0,0,0,0,0,5,0.1,0.5
40,10,0.033202067633630414,0.989367816091954,1392,0,0,232,0.07222940565697616,0.9793,0.13964308328067088,0.04055008026089441,0,0,0,0,0,0,5,0.1,0.5
40,11,0.023989750917902904,0.9928813559322034,590,0,0,99,0.07222940565697616,0.9793,0.06740304027820114,0.02217945282198164,0,0,0,0,0,0,5,0.1,0.5
41,0,0.062393812746915106,0.9794364699627858,9405,0,0,1566,0.07177038715494731,0.9795,0.46041268193838825,0.11900532770867353,0,0,0,0,0,0,5,0.1,0.5
41,1,0.07034976584818246,0.9776512951562318,8609,0,0,1435,0.07177038715494731,0.9795,0.44311556415304465,0.11309190762090093,0,0,0,0,0,0,5,0.1,0.5
41,2,0.052040686486021726,0.9833995132573332,7807,0,0,1301,0.07177038715494731,0.9795,0.4451118371732827,0.11456213955867592,0,0,0,0,0,0,5,0.1,0.5
41,3,0.04997743818083391,0.9841256245538901,7005,0,0,1167,0.07177038715494731,0.9795,0.4017938582276438,0.10581301564038133,0,0,0,0,0,0,5,0.1,0.5
41,4,0.05815541651712001,0.9818152506851523,6203,0,0,1034,0.07177038715494731,0.9795,0.3879071542227056,0.10270181271199111,0,0,0,0,0,0,5,0.1,0.5
41,5,0.04878620815411012,0.9847435660062951,5401,0,0,900,0.07177038715494731,0.9795,0.3701498578707479,0.09849170652654718,0,0,0,0,0,0,5,0.1,0.5
41,6,0.04386865959533882,0.9856956521739131,4600,0,0,767,0.07177038715494731,0.9795,0.31634774990480025,0.08719507022717118,0,0,0,0,0,0,5,0.1,0.5
41,7,0.04858603953264513,0.984623486045287,3798,0,0,633,0.07177038715494731,0.9795,0.2760255181312021,0.0779073851422851,0,0,0,0,0,0,5,0.1,0.5
41,8,0.0404781753588666,0.987516688918558,2996,0,0,500,0.07177038715494731,0.9795,0.2543772248326751,0.06623203299755377,0,0,0,0,0,0,5,0.1,0.5
41,9,0.036854481765919406,0.989334548769371,2194,0,0,366,0.07177038715494731,0.9795,0.18086058947615574,0.05371932945490125,0,0,0,0,0,0,5,0.1,0.5
41,10,0.030603328008807943,0.9900862068965517,1392,0,0,232,0.07177038715494731,0.9795,0.1437161934964929,0.04020509679225183,0,0,0,0,0,0,5,0.1,0.5
41,11,0.024543602739485276,0.9942372881355932,590,0,0,99,0.07177038715494731,0.9795,0.05778947183479685,0.02107517561866689,0,0,0,0,0,0,5,0.1,0.5
42,0,0.06062411779860909,0.9803721424774057,9405,0,0,1566,0.07163998766490942,0.9795,0.4593115652064315,0.1202337102111425,0,0,0,0,0,0,5,0.1,0.5
42,1,0.11105508784539307,0.970751539087002,8609,0,0,1435,0.07163998766490942,0.9795,0.41297130511175734,0.11321987842489349,0,0,0,0,0,0,5,0.1,0.5
42,2,0.052397074794898205,0.9832201870116563,7807,0,0,1301,0.07163998766490942,0.9795,0.4378553694944147,0.11555428913621829,0,0,0,0,0,0,5,0.1,0.5
42,3,0.05030330422530525,0.9838115631691648,7005,0,0,1167,0.07163998766490942,0.9795,0.39335618235163106,0.10624057196241028,0,0,0,0,0,0,5,0.1,0.5
42,4,0.05566389833255335,0.9827502821215541,6203,0,0,1034,0.07163998766490942,0.9795,0.3780958497610736,0.10295351038539581,0,0,0,0,0,0,5,0.1,0.5
42,5,0.04786665387559798,0.9851879281614516,5401,0,0,900,0.07163998766490942,0.9795,0.3619722157512478,0.0987055001464402,0,0,0,0,0,0,5,0.1,0.5
42,6,0.044544829260525554,0.986304347826087,4600,0,0,767,0.07163998766490942,0.9795,0.31275906644724477,0.08704419159887836,0,0,0,0,0,0,5,0.1,0.5
42,7,0.043303479420259874,0.9865192206424434,3798,0,0,633,0.07163998766490942,0.9795,0.2745456923397131,0.07755603607659807,0,0,0,0,0,0,5,0.1,0.5
42,8,0.03821030323910081,0.9879839786381842,2996,0,0,500,0.07163998766490942,0.9795,0.23373547816359255,0.06594808790679937,0,0,0,0,0,0,5,0.1,0.5
42,9,0.03280570832514744,0.988514129443938,2194,0,0,366,0.07163998766490942,0.9795,0.17697373627924062,0.05293197447151107,0,0,0,0,0,0,5,0.1,0.5
42,10,0.03396594335314479,0.9895114942528735,1392,0,0,232,0.07163998766490942,0.9795,0.12504707454784508,0.03928853195700381,0,0,0,0,0,0,5,0.1,0.5
42,11,0.02148530629316443,0.995593220338983,590,0,0,99,0.07163998766490942,0.9795,0.059416922699430684,0.02032371772270873,0,0,0,0,0,0,5,0.1,0.5
43,0,0.062830213947894,0.9799043062200957,9405,0,0,1566,0.07130205424405045,0.9801,0.4489430254033726,0.12085648463158646,0,0,0,0,0,0,5,0.1,0.5
43,1,0.06614426400608274,0.9799279823440585,8609,0,0,1435,0.07130205424405045,0.9801,0.44067767277869124,0.11459882069341248,0,0,0,0,0,0,5,0.1,0.5
43,2,0.051423238328186655,0.9828359164852056,7807,0,0,1301,0.07130205424405045,0.9801,0.4340851306994508,0.11626843393282263,0,0,0,0,0,0,5,0.1,0.5
43,3,0.04859826693908826,0.9845538900785153,7005,0,0,1167,0.07130205424405045,0.9801,0.390752480999376,0.10652817218889933,0,0,0,0,0,0,5,0.1,0.5
43,4,0.05359706269803975,0.9831371916814444,6203,0,0,1034,0.07130205424405045,0.9801,0.3834556790067341,0.10344413469092231,0,0,0,0,0,0,5,0.1,0.5
43,5,0.04375185348484775,0.9860766524717645,5401,0,0,900,0.07130205424405045,0.9801,0.3510235284952446,0.09844146027594984,0,0,0,0,0,0,5,0.1,0.5
43,6,0.04447674122485397,0.9855217391304348,4600,0,0,767,0.07130205424405045,0.9801,0.3085453862421704,0.08676680536283139,0,0,0,0,0,0,5,0.1,0.5
43,7,0.04488173705024817,0.9862559241706161,3798,0,0,633,0.07130205424405045,0.9801,0.2714322143944323,0.0771549947202405,0,0,0,0,0,0,5,0.1,0.5
43,8,0.03828078841609742,0.9887850467289719,2996,0,0,500,0.07130205424405045,0.9801,0.23092474647502526,0.06561230035184067,0,0,0,0,0,0,5,0.1,0.5
43,9,0.03329287989510466,0.9900638103919781,2194,0,0,366,0.07130205424405045,0.9801,0.1816002422487742,0.05249678308685207,0,0,0,0,0,0,5,0.1,0.5
43,10,0.03158631978724522,0.9902298850574712,1392,0,0,232,0.07130205424405045,0.9801,0.11566431933276539,0.038119782901407696,0,0,0,0,0,0,5,0.1,0.5
43,11,0.026573923922536012,0.9928813559322034,590,0,0,99,0.07130205424405045,0.9801,0.059667257689255154,0.019711827163234653,0,0,0,0,0,0,5,0.1,0.5
44,0,0.059823794901841414,0.9801382243487506,9405,0,0,1566,0.07070646089137742,0.9802,0.45908237525865725,0.12205690347075349,0,0,0,0,0,0,5,0.1,0.5
44,1,0.10640282752040212,0.9724706702288303,8609,0,0,1435,0.07070646089137742,0.9802,0.4178888758262227,0.11496526648407998,0,0,0,0,0,0,5,0.1,0.5
44,2,0.051324498786752736,0.9837325477135904,7807,0,0,1301,0.07070646089137742,0.9802,0.4331811826959852,0.11704793787366088,0,0,0,0,0,0,5,0.1,0.5
44,3,0.047634841946097725,0.9850392576730906,7005,0,0,1167,0.07070646089137742,0.9802,0.3924492694937311,0.10704557413989865,0,0,0,0,0,0,5,0.1,0.5
44,4,0.052131990317528895,0.9834596163146865,6203,0,0,1034,0.07070646089137742,0.9802,0.38151648401800115,0.10396555235626194,0,0,0,0,0,0,5,0.1,0.5
44,5,0.04367315056193041,0.9859655619329754,5401,0,0,900,0.07070646089137742,0.9802,0.35155877571965033,0.0984279174978801,0,0,0,0,0,0,5,0.1,0.5
44,6,0.040824417402745894,0.9868695652173913,4600,0,0,767,0.07070646089137742,0.9802,0.3102759133305651,0.08677304040228856,0,0,0,0,0,0,5,0.1,0.5
44,7,0.042162988160858166,0.9879410215903107,3798,0,0,633,0.07070646089137742,0.9802,0.2747630170305181,0.07710998154001736,0,0,0,0,0,0,5,0.1,0.5
44,8,0.03919941041040534,0.9881174899866488,2996,0,0,500,0.07070646089137742,0.9802,0.21575879731185746,0.0647811490397859,0,0,0,0,0,0,5,0.1,0.5
44,9,0.032097690112456896,0.9897903372835004,2194,0,0,366,0.07070646089137742,0.9802,0.17731488231991635,0.05203931110591798,0,0,0,0,0,0,5,0.1,0.5
44,10,0.03172363956268369,0.9899425287356322,1392,0,0,232,0.07070646089137742,0.9802,0.11256406257041332,0.03707038471425477,0,0,0,0,0,0,5,0.1,0.5
44,11,0.030852384042411453,0.9908474576271187,590,0,0,99,0.07070646089137742,0.9802,0.04799902215039379,0.018716981375199976,0,0,0,0,0,0,5,0.1,0.5
45,0,0.05887085722498422,0.980542264752791,9405,0,0,1566,0.07019136347681021,0.9806,0.4552718476486895,0.12285138626134551,0,0,0,0,0,0,5,0.1,0.5
45,1,0.06412166223687867,0.9793471947961435,8609,0,0,1435,0.07019136347681021,0.9806,0.43849683200288303,0.11614208679791391,0,0,0,0,0,0,5,0.1,0.5
45,2,0.050580765316539565,0.983937491994364,7807,0,0,1301,0.07019136347681021,0.9806,0.4224360291087221,0.11718313325639679,0,0,0,0,0,0,5,0.1,0.5
45,3,0.04408926764636281,0.9861812990720914,7005,0,0,1167,0.07019136347681021,0.9806,0.38980436630170245,0.10732277098854615,0,0,0,0,0,0,5,0.1,0.5
45,4,0.052410585159728705,0.9830404642914718,6203,0,0,1034,0.07019136347681021,0.9806,0.37615541107376843,0.10412703237914987,0,0,0,0,0,0,5,0.1,0.5
45,5,0.04435372180257202,0.9859655619329754,5401,0,0,900,0.07019136347681021,0.9806,0.3505258000130459,0.0983330871134762,0,0,0,0,0,0,5,0.1,0.5
45,6,0.042153261069910915,0.9865217391304347,4600,0,0,767,0.07019136347681021,0.9806,0.303655415439857,0.08645189178325004,0,0,0,0,0,0,5,0.1,0.5
45,7,0.04106093622353261,0.9872037914691943,3798,0,0,633,0.07019136347681021,0.9806,0.27642595058200164,0.07711621577648839,0,0,0,0,0,0,5,0.1,0.5
45,8,0.03808075629640371,0.9886515353805073,2996,0,0,500,0.07019136347681021,0.9806,0.21667443299549988,0.06409760361759269,0,0,0,0,0,0,5,0.1,0.5
45,9,0.03237260381203563,0.990975387420237,2194,0,0,366,0.07019136347681021,0.9806,0.17448523103318206,0.051509191690420966,0,0,0,0,0,0,5,0.1,0.5
45,10,0.029117974096417046,0.9920977011494253,1392,0,0,232,0.07019136347681021,0.9806,0.1154170088548477,0.03629961793574911,0,0,0,0,0,0,5,0.1,0.5
45,11,0.03370318021073839,0.9915254237288136,590,0,0,99,0.07019136347681021,0.9806,0.0636529582283593,0.01856598239967044,0,0,0,0,0,0,5,0.1,0.5
46,0,0.05615751719857379,0.9820946305156831,9405,0,0,1566,0.06965188972754985,0.9807,0.4547090018849998,0.12393209732282325,0,0,0,0,0,0,5,0.1,0.5
46,1,0.06393397560172355,0.9796492043210594,8609,0,0,1435,0.06965188972754985,0.9807,0.43481977180042203,0.11738347115367521,0,0,0,0,0,0,5,0.1,0.5
46,2,0.04795530177196001,0.9841936723453311,7807,0,0,1301,0.06965188972754985,0.9807,0.42343647876194807,0.11775659763300891,0,0,0,0,0,0,5,0.1,0.5
46,3,0.044198536004984884,0.9858957887223412,7005,0,0,1167,0.06965188972754985,0.9807,0.38024072337019293,0.10751177605832071,0,0,0,0,0,0,5,0.1,0.5
46,4,0.052705424708001,0.9830404642914718,6203,0,0,1034,0.06965188972754985,0.9807,0.37471361071271686,0.10456793906282823,0,0,0,0,0,0,5,0.1,0.5
46,5,0.04151176006816322,0.9868542862432883,5401,0,0,900,0.06965188972754985,0.9807,0.34609559917650967,0.09840427578075461,0,0,0,0,0,0,5,0.1,0.5
46,6,0.03968662569562487,0.9875217391304347,4600,0,0,767,0.06965188972754985,0.9807,0.30615999904510255,0.0865981000791558,0,0,0,0,0,0,5,0.1,0.5
46,7,0.041522058167547664,0.9867825171142707,3798,0,0,633,0.06965188972754985,0.9807,0.2547381328908197,0.07643073050434637,0,0,0,0,0,0,5,0.1,0.5
46,8,0.03517742183665061,0.9888518024032042,2996,0,0,500,0.06965188972754985,0.9807,0.21087690057756597,0.06348976507428654,0,0,0,0,0,0,5,0.1,0.5
46,9,0.03316676997549265,0.9894257064721969,2194,0,0,366,0.06965188972754985,0.9807,0.16416531028239736,0.050785362212883337,0,0,0,0,0,0,5,0.1,0.5
46,10,0.0298792978214227,0.9910919540229886,1392,0,0,232,0.06965188972754985,0.9807,0.09997400421359914,0.03509110054097867,0,0,0,0,0,0,5,0.1,0.5
46,11,0.03453638948389868,0.9898305084745763,590,0,0,99,0.06965188972754985,0.9807,0.0534041564245184,0.01804878457693813,0,0,0,0,0,0,5,0.1,0.5
47,0,0.05718257216356345,0.9816905901116427,9405,0,0,1566,0.06916375293199474,0.9811,0.44310504730871614,0.1243047925250444,0,0,0,0,0,0,5,0.1,0.5
47,1,0.06254607570532042,0.9798815193402254,8609,0,0,1435,0.06916375293199474,0.9811,0.4372644767536048,0.11851724108267003,0,0,0,0,0,0,5,0.1,0.5
47,2,0.04630726112955017,0.9855001921352632,7807,0,0,1301,0.06916375293199474,0.9811,0.42111873535090777,0.11811487484526369,0,0,0,0,0,0,5,0.1,0.5
47,3,0.044128032706913935,0.9862098501070664,7005,0,0,1167,0.06916375293199474,0.9811,0.37952915218364214,0.10761885792512801,0,0,0,0,0,0,5,0.1,0.5
47,4,0.05023544559881725,0.983878768337901,6203,0,0,1034,0.06916375293199474,0.9811,0.3740576618872967,0.10489070733593485,0,0,0,0,0,0,5,0.1,0.5
47,5,0.04070934369571482,0.9874097389372338,5401,0,0,900,0.06916375293199474,0.9811,0.34604890090231105,0.09844320858609418,0,0,0,0,0,0,5,0.1,0.5
47,6,0.04053592448589269,0.9862173913043478,4600,0,0,767,0.06916375293199474,0.9811,0.29724542112217944,0.08630865791490161,0,0,0,0,0,0,5,0.1,0.5
47,7,0.04148301191551184,0.9871511321748289,3798,0,0,633,0.06916375293199474,0.9811,0.250263123498345,0.07563842832202822,0,0,0,0,0,0,5,0.1,0.5
47,8,0.0378061069619744,0.9874499332443257,2996,0,0,500,0.06916375293199474,0.9811,0.21429841695243065,0.06311635552005235,0,0,0,0,0,0,5,0.1,0.5
47,9,0.03143900057268869,0.9900638103919781,2194,0,0,366,0.06916375293199474,0.9811,0.17483944195004428,0.05063873063489705,0,0,0,0,0,0,5,0.1,0.5
47,10,0.02900185987607322,0.9908045977011494,1392,0,0,232,0.06916375293199474,0.9811,0.10916551712320872,0.03447248942442372,0,0,0,0,0,0,5,0.1,0.5
47,11,0.02858012624262636,0.9925423728813559,590,0,0,99,0.06916375293199474,0.9811,0.06076344309755262,0.017935655883561868,0,0,0,0,0,0,5,0.1,0.5
48,0,0.05825004471005828,0.981010101010101,9405,0,0,1566,0.06853343196086881,0.9809,0.45593648745308546,0.12551289779849756,0,0,0,0,0,0,5,0.1,0.5
48,1,0.06385648425929469,0.9800441398536416,8609,0,0,1435,0.06853343196086881,0.9809,0.42730742149625944,0.11933942948044096,0,0,0,0,0,0,5,0.1,0.5
48,2,0.048663573545479163,0.9845010887664916,7807,0,0,1301,0.06853343196086881,0.9809,0.41900855504519713,0.1186292275036062,0,0,0,0,0,0,5,0.1,0.5
48,3,0.04414001839484203,0.9867523197715917,7005,0,0,1167,0.06853343196086881,0.9809,0.37706198847456496,0.1078775990671019,0,0,0,0,0,0,5,0.1,0.5
48,4,0.052353966139411776,0.9832661615347412,6203,0,0,1034,0.06853343196086881,0.9809,0.3668685617431653,0.10511461008482419,0,0,0,0,0,0,5,0.1,0.5
48,5,0.041050157431895724,0.9868542862432883,5401,0,0,900,0.06853343196086881,0.9809,0.3453354880352648,0.09869868839993168,0,0,0,0,0,0,5,0.1,0.5
48,6,0.03803065836129665,0.9874347826086957,4600,0,0,767,0.06853343196086881,0.9809,0.2896495865574475,0.08594830425951222,0,0,0,0,0,0,5,0.1,0.5
48,7,0.040524787456286335,0.9860979462875198,3798,0,0,633,0.06853343196086881,0.9809,0.2493483261808962,0.07512252186070019,0,0,0,0,0,0,5,0.1,0.5
48,8,0.034462081108111,0.9880507343124165,2996,0,0,500,0.06853343196086881,0.9809,0.21252220757924545,0.06288425413006686,0,0,0,0,0,0,5,0.1,0.5
48,9,0.0292135018644436,0.9906107566089335,2194,0,0,366,0.06853343196086881,0.9809,0.16231205278093994,0.050087425576244154,0,0,0,0,0,0,5,0.1,0.5
48,10,0.027498463445425097,0.9922413793103448,1392,0,0,232,0.06853343196086881,0.9809,0.10191565500182814,0.03371505103188115,0,0,0,0,0,0,5,0.1,0.5
48,11,0.01889804553663309,0.9942372881355932,590,0,0,99,0.06853343196086881,0.9809,0.042438798383970806,0.017069990807192993,0,0,0,0,0,0,5,0.1,0.5
49,0,0.05444376480896905,0.9820946305156831,9405,0,0,1566,0.06818006088103695,0.9809,0.4496213012266272,0.12640198413491505,0,0,0,0,0,0,5,0.1,0.5
49,1,0.06073363585366577,0.9804623068881403,8609,0,0,1435,0.06818006088103695,0.9809,0.4337403959936333,0.1204628040712569,0,0,0,0,0,0,5,0.1,0.5
49,2,0.04693279507272728,0.9851927757141027,7807,0,0,1301,0.06818006088103695,0.9809,0.4123519423185838,0.11890718624907778,0,0,0,0,0,0,5,0.1,0.5
49,3,0.04138150028277084,0.987066381156317,7005,0,0,1167,0.06818006088103695,0.9809,0.3726642043402811,0.108027108979572,0,0,0,0,0,0,5,0.1,0.5
49,4,0.04992290870415541,0.9839110108012252,6203,0,0,1034,0.06818006088103695,0.9809,0.36261334981170507,0.1052377213518922,0,0,0,0,0,0,5,0.1,0.5
49,5,0.04056305127475306,0.9867061655249028,5401,0,0,900,0.06818006088103695,0.9809,0.343435446162168,0.09894607016742607,0,0,0,0,0,0,5,0.1,0.5
49,6,0.03791960554816695,0.9882173913043478,4600,0,0,767,0.06818006088103695,0.9809,0.280460314823494,0.08533386204647067,0,0,0,0,0,0,5,0.1,0.5
49,7,0.038019019446801396,0.9879936808846761,3798,0,0,633,0.06818006088103695,0.9809,0.24540540265318808,0.07459755850669286,0,0,0,0,0,0,5,0.1,0.5
49,8,0.03301507778592071,0.9893858477970627,2996,0,0,500,0.06818006088103695,0.9809,0.21021165377328654,0.06265822514480777,0,0,0,0,0,0,5,0.1,0.5
49,9,0.030742542526475493,0.9902461257976299,2194,0,0,366,0.06818006088103695,0.9809,0.16430148972281114,0.04976769616159914,0,0,0,0,0,0,5,0.1,0.5
49,10,0.026632968590241612,0.9920977011494253,1392,0,0,232,0.06818006088103695,0.9809,0.10609154669036217,0.03329898382959964,0,0,0,0,0,0,5,0.1,0.5
49,11,0.017751827798048524,0.9949152542372881,590,0,0,99,0.06818006088103695,0.9809,0.042535454720712476,0.016360799356690044,0,0,0,0,0,0,5,0.1,0.5
50,0,0.054018499435291495,0.9824561403508771,9405,0,0,1566,0.06809355712494071,0.9809,0.45263512832118646,0.1274865446693673,0,0,0,0,0,0,5,0.1,0.5
50,1,0.05815781482466264,0.9809501684283889,8609,0,0,1435,0.06809355712494071,0.9809,0.4367949457157754,0.12173882660332079,0,0,0,0,0,0,5,0.1,0.5
50,2,0.04333132905744829,0.9861918790828743,7807,0,0,1301,0.06809355712494071,0.9809,0.41606329494295513,0.11949268778278803,0,0,0,0,0,0,5,0.1,0.5
50,3,0.04238199770189322,0.9865810135617417,7005,0,0,1167,0.06809355712494071,0.9809,0.36768354283614213,0.10809855166468223,0,0,0,0,0,0,5,0.1,0.5
50,4,0.046139550578574044,0.9855876188940835,6203,0,0,1034,0.06809355712494071,0.9809,0.3629291027655537,0.10551901354743626,0,0,0,0,0,0,5,0.1,0.5
50,5,0.04109706174327025,0.9877430105536011,5401,0,0,900,0.06809355712494071,0.9809,0.330335351670164,0.09872387432740162,0,0,0,0,0,0,5,0.1,0.5
50,6,0.036602301923145814,0.9882608695652174,4600,0,0,767,0.06809355712494071,0.9809,0.28624885190027577,0.0852029069716248,0,0,0,0,0,0,5,0.1,0.5
50,7,0.03555164691496116,0.9889415481832543,3798,0,0,633,0.06809355712494071,0.9809,0.226337675228668,0.07341572981063525,0,0,0,0,0,0,5,0.1,0.5
50,8,0.03241588572421646,0.9897863818424566,2996,0,0,500,0.06809355712494071,0.9809,0.20034979974047656,0.06212280542409169,0,0,0,0,0,0,5,0.1,0.5
50,9,0.028738264686029837,0.9912488605287146,2194,0,0,366,0.06809355712494071,0.9809,0.14705080660219955,0.04880280493464472,0,0,0,0,0,0,5,0.1,0.5
50,10,0.025295706011688294,0.9919540229885058,1392,0,0,232,0.06809355712494071,0.9809,0.10854984932873349,0.0331071787267592,0,0,0,0,0,0,5,0.1,0.5
50,11,0.02741621834605834,0.9928813559322034,590,0,0,99,0.06809355712494071,0.9809,0.05383793181145045,0.016289075537248295,0,0,0,0,0,0,5,0.1,0.5
51,0,0.051897171824340164,0.9828176501860713,9405,0,0,1566,0.0679879968212711,0.9813,0.4502889714183076,0.12871088579565226,0,0,0,0,0,0,5,0.1,0.5
51,1,0.16443950126829332,0.9735160878150773,8609,0,0,1435,0.0679879968212711,0.9813,0.4027744132737116,0.1216886087993566,0,0,0,0,0,0,5,0.1,0.5
51,2,0.044522944639473164,0.9859100806968105,7807,0,0,1301,0.0679879968212711,0.9813,0.4106913385276906,0.12013111481541396,0,0,0,0,0,0,5,0.1,0.5
51,3,0.039212319830998134,0.9874375446109922,7005,0,0,1167,0.0679879968212711,0.9813,0.3651129227433934,0.10838856139317057,0,0,0,0,0,0,5,0.1,0.5
51,4,0.04646530888663226,0.9851684668708689,6203,0,0,1034,0.0679879968212711,0.9813,0.35125588255493045,0.10557159493895649,0,0,0,0,0,0,5,0.1,0.5
51,5,0.03890411904186407,0.9880392519903721,5401,0,0,900,0.0679879968212711,0.9813,0.32653934889029806,0.09867912612852445,0,0,0,0,0,0,5,0.1,0.5
51,6,0.03791108837976935,0.9889565217391304,4600,0,0,767,0.0679879968212711,0.9813,0.2682309715943771,0.08455551592528865,0,0,0,0,0,0,5,0.1,0.5
51,7,0.038272250511980924,0.9880463401790416,3798,0,0,633,0.0679879968212711,0.9813,0.231610875589174,0.07287974979417064,0,0,0,0,0,0,5,0.1,0.5
51,8,0.03678375778857871,0.9888518024032042,2996,0,0,500,0.0679879968212711,0.9813,0.2044718246287746,0.0620495829898455,0,0,0,0,0,0,5,0.1,0.5
51,9,0.02959232485186278,0.9898814949863264,2194,0,0,366,0.0679879968212711,0.9813,0.15726906898188622,0.04859467877881876,0,0,0,0,0,0,5,0.1,0.5
51,10,0.026348084457276856,0.9920977011494253,1392,0,0,232,0.0679879968212711,0.9813,0.09490397426239461,0.032437920090210355,0,0,0,0,0,0,5,0.1,0.5
51,11,0.020578274772024566,0.9938983050847457,590,0,0,99,0.0679879968212711,0.9813,0.054568931334681235,0.01631266055059184,0,0,0,0,0,0,5,0.1,0.5
52,0,0.053541991100203065,0.9822647527910686,9405,0,0,1566,0.06772998852086047,0.9813,0.4506391069860424,0.12956956272448814,0,0,0,0,0,0,5,0.1,0.5
52,1,0.05576452578708995,0.9823440585433848,8609,0,0,1435,0.06772998852086047,0.9813,0.43566928410284494,0.12293066135084604,0,0,0,0,0,0,5,0.1,0.5
52,2,0.04787756183941383,0.9847060330472652,7807,0,0,1301,0.06772998852086047,0.9813,0.41790511302864886,0.12081199451361915,0,0,0,0,0,0,5,0.1,0.5
52,3,0.04029893626556753,0.9869807280513918,7005,0,0,1167,0.06772998852086047,0.9813,0.36293763356277475,0.10837125920796419,0,0,0,0,0,0,5,0.1,0.5
52,4,0.046448564143358136,0.9857165887473803,6203,0,0,1034,0.06772998852086047,0.9813,0.35489007982218507,0.10561670632479417,0,0,0,0,0,0,5,0.1,0.5
52,5,0.035658537782212035,0.9878911312719867,5401,0,0,900,0.06772998852086047,0.9813,0.32626159773403424,0.09847707676812718,0,0,0,0,0,0,5,0.1,0.5
52,6,0.03441228308139317,0.9893478260869565,4600,0,0,767,0.06772998852086047,0.9813,0.28084916006060817,0.08443984227136632,0,0,0,0,0,0,5,0.1,0.5
52,7,0.03795509913984193,0.9873617693522907,3798,0,0,633,0.06772998852086047,0.9813,0.24440815608578928,0.07288472729905474,0,0,0,0,0,0,5,0.1,0.5
52,8,0.03069358928156323,0.989652870493992,2996,0,0,500,0.06772998852086047,0.9813,0.19524950721539838,0.06147943042522966,0,0,0,0,0,0,5,0.1,0.5
52,9,0.026040149240862523,0.9918869644484959,2194,0,0,366,0.06772998852086047,0.9813,0.1435976866219945,0.047731477207318795,0,0,0,0,0,0,5,0.1,0.5
52,10,0.028324595105368645,0.9908045977011494,1392,0,0,232,0.06772998852086047,0.9813,0.09489902561802684,0.03181897686354227,0,0,0,0,0,0,5,0.1,0.5
52,11,0.02271711779850241,0.9935593220338983,590,0,0,99,0.06772998852086047,0.9813,0.04474822282485698,0.015868285043649715,0,0,0,0,0,0,5,0.1,0.5
53,0,0.05174266131969761,0.9832216905901117,9405,0,0,1566,0.0674546802204302,0.9813,0.44547079743882373,0.1303357812459194,0,0,0,0,0,0,5,0.1,0.5
53,1,0.05558002806658031,0.9825531420606343,8609,0,0,1435,0.0674546802204302,0.9813,0.4324398907504571,0.12409669968919812,0,0,0,0,0,0,5,0.1,0.5
53,2,0.04141643906582804,0.9865761496093249,7807,0,0,1301,0.0674546802204302,0.9813,0.3966410914317396,0.12068717403436777,0,0,0,0,0,0,5,0.1,0.5
53,3,0.04103886499772642,0.9866666666666667,7005,0,0,1167,0.0674546802204302,0.9813,0.36347485801918344,0.10860351433220419,0,0,0,0,0,0,5,0.1,0.5
53,4,0.04442625486114322,0.985490891504111,6203,0,0,1034,0.0674546802204302,0.9813,0.35212001889974015,0.10574819066023368,0,0,0,0,0,0,5,0.1,0.5
53,5,0.03669015964120833,0.9884095537863359,5401,0,0,900,0.0674546802204302,0.9813,0.32254433954129985,0.09834088503809627,0,0,0,0,0,0,5,0.1,0.5
53,6,0.036429189965161236,0.9878260869565217,4600,0,0,767,0.0674546802204302,0.9813,0.27095095007654957,0.08407125463601281,0,0,0,0,0,0,5,0.1,0.5
53,7,0.03451394558132884,0.9889415481832543,3798,0,0,633,0.0674546802204302,0.9813,0.2401241200611249,0.07284682747454772,0,0,0,0,0,0,5,0.1,0.5
53,8,0.03309066400728857,0.9904539385847797,2996,0,0,500,0.0674546802204302,0.9813,0.19428001872802567,0.061076778819561715,0,0,0,0,0,0,5,0.1,0.5
