round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
149,9,0.5518372289339701,0.825656455142232,1828,0,0,366,1.0949299290210386,0.6414,0.19248871131429734,0.05471402930375581,0,0,0,0,0,0,10,0.025,0.15
149,10,0.6305547954142093,0.7962931034482759,1160,0,0,232,1.0949299290210386,0.6414,0.14117694643112655,0.03945867146034483,0,0,0,0,0,0,10,0.025,0.15
149,11,0.4197449838742614,0.8739837398373984,492,0,0,99,1.0949299290210386,0.6414,0.07192990110604244,0.02052231999026283,0,0,0,0,0,0,10,0.025,0.15
150,0,0.6366126242183869,0.7805559097284203,7843,0,0,1566,1.096043763281424,0.6406,0.43602442456435964,0.12298897190207134,0,0,0,0,0,0,10,0.025,0.15
150,1,0.7043107933119723,0.762400669176077,7173,0,0,1435,1.096043763281424,0.6406,0.3938106530814127,0.1097601961813658,0,0,0,0,0,0,10,0.025,0.15
150,2,0.601297832587186,0.7962951575710991,6505,0,0,1301,1.096043763281424,0.6406,0.4134961576081542,0.11671904299870393,0,0,0,0,0,0,10,0.025,0.15
150,3,0.6053990532522616,0.7963851293472675,5837,0,0,1167,1.096043763281424,0.6406,0.3911583338511932,0.11007099851156271,0,0,0,0,0,0,10,0.025,0.15
150,4,0.5778398310992776,0.8074869413813117,5169,0,0,1034,1.096043763281424,0.6406,0.384267055904683,0.10950892122678792,0,0,0,0,0,0,10,0.025,0.15
150,5,0.5953890331917339,0.7991779604532326,4501,0,0,900,1.096043763281424,0.6406,0.3162492324176686,0.08923000830092305,0,0,0,0,0,0,10,0.025,0.15
150,6,0.6170932317773501,0.791544885177453,3832,0,0,767,1.096043763281424,0.6406,0.29820193114642185,0.08341588400892945,0,0,0,0,0,0,10,0.025,0.15
150,7,0.5614277427196502,0.8128634639696587,3164,0,0,633,1.096043763281424,0.6406,0.27856971690869636,0.07904086141868269,0,0,0,0,0,0,10,0.025,0.15
150,8,0.5551988150924444,0.8192307692307692,2496,0,0,500,1.096043763281424,0.6406,0.22492182021337082,0.06494357991751244,0,0,0,0,0,0,10,0.025,0.15
150,9,0.5348877980311711,0.8271334792122538,1828,0,0,366,1.096043763281424,0.6406,0.19482839305998387,0.054780275893948745,0,0,0,0,0,0,10,0.025,0.15
150,10,0.6247902345657349,0.7994827586206896,1160,0,0,232,1.096043763281424,0.6406,0.13377600364243786,0.039207765444322584,0,0,0,0,0,0,10,0.025,0.15
150,11,0.4368688728660345,0.8678861788617886,492,0,0,99,1.096043763281424,0.6406,0.06826204899453857,0.020333494195189213,0,0,0,0,0,0,10,0.025,0.15
151,0,0.6295736152798899,0.7835777126099707,7843,0,0,1566,1.0972624006150644,0.642,0.4386764142046039,0.12323067661275773,0,0,0,0,0,0,10,0.025,0.15
151,1,0.7185718108164637,0.7606859054788792,7173,0,0,1435,1.0972624006150644,0.642,0.38600238933661585,0.10973216050243224,0,0,0,0,0,0,10,0.025,0.15
151,2,0.600156071898984,0.7949116064565719,6505,0,0,1301,1.0972624006150644,0.642,0.4128383342264053,0.11679415660055882,0,0,0,0,0,0,10,0.025,0.15
151,3,0.5969101215510265,0.7981326023642282,5837,0,0,1167,1.0972624006150644,0.642,0.3900592200359278,0.11017447644145158,0,0,0,0,0,0,10,0.025,0.15
151,4,0.5738355683117378,0.8055716773070226,5169,0,0,1034,1.0972624006150644,0.642,0.3811939816375789,0.1093066918314687,0,0,0,0,0,0,10,0.025,0.15
151,5,0.5940885616259443,0.8018662519440124,4501,0,0,900,1.0972624006150644,0.642,0.31318402544413576,0.08917976746806784,0,0,0,0,0,0,10,0.025,0.15
151,6,0.6053488018115362,0.7974686847599165,3832,0,0,767,1.0972624006150644,0.642,0.29656337142797035,0.08353701759815567,0,0,0,0,0,0,10,0.025,0.15
151,7,0.5613641849756241,0.8130847029077117,3164,0,0,633,1.0972624006150644,0.642,0.27775746412126984,0.07901126819846664,0,0,0,0,0,0,10,0.025,0.15
151,8,0.5363936068862677,0.8254407051282051,2496,0,0,500,1.0972624006150644,0.642,0.2267517996167805,0.06485415609446386,0,0,0,0,0,0,10,0.025,0.15
151,9,0.5491836511095365,0.82445295404814,1828,0,0,366,1.0972624006150644,0.642,0.19097777850312153,0.05469203064299628,0,0,0,0,0,0,10,0.025,0.15
151,10,0.557882662191987,0.8175862068965517,1160,0,0,232,1.0972624006150644,0.642,0.1378901719526799,0.039197977744876225,0,0,0,0,0,0,10,0.025,0.15
151,11,0.4328639268875122,0.8725609756097561,492,0,0,99,1.0972624006150644,0.642,0.07063723574095188,0.02028962026430443,0,0,0,0,0,0,10,0.025,0.15
152,0,0.630387559485051,0.7851842407242127,7843,0,0,1566,1.0986154200155525,0.6415,0.4330926374008742,0.12329221421173125,0,0,0,0,0,0,10,0.025,0.15
152,1,0.714204805461984,0.761829081277011,7173,0,0,1435,1.0986154200155525,0.6415,0.38940496496634025,0.10995371948814002,0,0,0,0,0,0,10,0.025,0.15
152,2,0.5980161168411666,0.7973712528823982,6505,0,0,1301,1.0986154200155525,0.6415,0.41418317813130623,0.11701741653380475,0,0,0,0,0,0,10,0.025,0.15
152,3,0.592718763973402,0.8,5837,0,0,1167,1.0986154200155525,0.6415,0.3913892262821228,0.11041535344128282,0,0,0,0,0,0,10,0.025,0.15
152,4,0.5710247528262254,0.8076610562971561,5169,0,0,1034,1.0986154200155525,0.6415,0.3788812827321273,0.10912683505323882,0,0,0,0,0,0,10,0.025,0.15
152,5,0.6007465545915895,0.7991335258831371,4501,0,0,900,1.0986154200155525,0.6415,0.3092636187711594,0.08903954849820646,0,0,0,0,0,0,10,0.025,0.15
152,6,0.6004912456373374,0.7987212943632568,3832,0,0,767,1.0986154200155525,0.6415,0.29520067486955875,0.08365031838323905,0,0,0,0,0,0,10,0.025,0.15
152,7,0.5537009248137474,0.8153603034134007,3164,0,0,633,1.0986154200155525,0.6415,0.27778564876653017,0.07905523697581243,0,0,0,0,0,0,10,0.025,0.15
152,8,0.5424797550588846,0.8240785256410257,2496,0,0,500,1.0986154200155525,0.6415,0.23184775652856635,0.065060679513556,0,0,0,0,0,0,10,0.025,0.15
152,9,0.5245562778910001,0.8288293216630197,1828,0,0,366,1.0986154200155525,0.6415,0.18708290277679962,0.05449130666322244,0,0,0,0,0,0,10,0.025,0.15
152,10,0.6775457940995693,0.7870689655172414,1160,0,0,232,1.0986154200155525,0.6415,0.1282221999448392,0.03879367582058186,0,0,0,0,0,0,10,0.025,0.15
152,11,0.41778379064053295,0.8764227642276423,492,0,0,99,1.0986154200155525,0.6415,0.0668956945674987,0.020103695417184028,0,0,0,0,0,0,10,0.025,0.15
153,0,0.6240468468396895,0.7867142674996812,7843,0,0,1566,1.1000339230404625,0.642,0.43828684499507803,0.12366597199517618,0,0,0,0,0,0,10,0.025,0.15
153,1,0.7081257313489914,0.7652446675031368,7173,0,0,1435,1.1000339230404625,0.642,0.38679920653753214,0.1101059958901567,0,0,0,0,0,0,10,0.025,0.15
153,2,0.5920855116610434,0.7977863182167564,6505,0,0,1301,1.1000339230404625,0.642,0.40974327756434653,0.11709476499853629,0,0,0,0,0,0,10,0.025,0.15
153,3,0.5885456813418347,0.7995888298783622,5837,0,0,1167,1.1000339230404625,0.642,0.38573451794927555,0.11044870328849629,0,0,0,0,0,0,10,0.025,0.15
153,4,0.5661630296125645,0.8092667827432772,5169,0,0,1034,1.1000339230404625,0.642,0.376620242176063,0.10895465865001681,0,0,0,0,0,0,10,0.025,0.15
153,5,0.592787993243999,0.8010664296822928,4501,0,0,900,1.1000339230404625,0.642,0.3084611703414926,0.08895093959847579,0,0,0,0,0,0,10,0.025,0.15
153,6,0.5984768338501454,0.8002870563674321,3832,0,0,767,1.1000339230404625,0.642,0.29662613684426437,0.08387102861415753,0,0,0,0,0,0,10,0.025,0.15
153,7,0.5442090523242951,0.8192477876106194,3164,0,0,633,1.1000339230404625,0.642,0.27607313802025507,0.07907443451112163,0,0,0,0,0,0,10,0.025,0.15
153,8,0.5307744457572698,0.8298076923076924,2496,0,0,500,1.1000339230404625,0.642,0.22348695111759184,0.06491126879261515,0,0,0,0,0,0,10,0.025,0.15
153,9,0.5156366365154584,0.8332056892778994,1828,0,0,366,1.1000339230404625,0.642,0.18695953560152026,0.05435633813584261,0,0,0,0,0,0,10,0.025,0.15
153,10,0.5827221271395683,0.8106034482758621,1160,0,0,232,1.1000339230404625,0.642,0.13203294913476052,0.038650091285200375,0,0,0,0,0,0,10,0.025,0.15
153,11,0.4225986720994115,0.8804878048780488,492,0,0,99,1.1000339230404625,0.642,0.06587038996143003,0.01991580424020469,0,0,0,0,0,0,10,0.025,0.15
154,0,0.6174383399947997,0.788499298737728,7843,0,0,1566,1.1018879722945298,0.6412,0.4330122632094029,0.12383592523484316,0,0,0,0,0,0,10,0.025,0.15
154,1,0.6828171760301318,0.7699707235466332,7173,0,0,1435,1.1018879722945298,0.6412,0.3902114756521098,0.11046554219986246,0,0,0,0,0,0,10,0.025,0.15
154,2,0.5860244677639475,0.8001998462720984,6505,0,0,1301,1.1018879722945298,0.6412,0.4090666231080269,0.1172139983682174,0,0,0,0,0,0,10,0.025,0.15
154,3,0.584071357904569,0.8029295871166695,5837,0,0,1167,1.1018879722945298,0.6412,0.3909613482969655,0.11078868968758776,0,0,0,0,0,0,10,0.025,0.15
154,4,0.5570772646040452,0.8148964983555813,5169,0,0,1034,1.1018879722945298,0.6412,0.3766429458896769,0.10888819400329867,0,0,0,0,0,0,10,0.025,0.15
154,5,0.5850848245124022,0.8042212841590758,4501,0,0,900,1.1018879722945298,0.6412,0.3053439609930017,0.08880106056907341,0,0,0,0,0,0,10,0.025,0.15
154,6,0.5989844725032647,0.7980688935281837,3832,0,0,767,1.1018879722945298,0.6412,0.29113276431283924,0.08387330708561981,0,0,0,0,0,0,10,0.025,0.15
154,7,0.5376438220143318,0.8211441213653603,3164,0,0,633,1.1018879722945298,0.6412,0.27458606627139837,0.07908117620974547,0,0,0,0,0,0,10,0.025,0.15
154,8,0.5366581007093191,0.8259214743589743,2496,0,0,500,1.1018879722945298,0.6412,0.221919673093133,0.06476172095806687,0,0,0,0,0,0,10,0.025,0.15
154,9,0.5311628118157387,0.8324398249452954,1828,0,0,366,1.1018879722945298,0.6412,0.18243155078186202,0.054079675932122366,0,0,0,0,0,0,10,0.025,0.15
154,10,0.6127182634174824,0.8030172413793103,1160,0,0,232,1.1018879722945298,0.6412,0.13100674450075409,0.0385107225415016,0,0,0,0,0,0,10,0.025,0.15
154,11,0.4328352423384786,0.8705284552845528,492,0,0,99,1.1018879722945298,0.6412,0.06426996402738948,0.01969998721006121,0,0,0,0,0,0,10,0.025,0.15
155,0,0.6116520701156508,0.7898508223893919,7843,0,0,1566,1.1032318140887007,0.6431,0.433748769545446,0.12393651546980973,0,0,0,0,0,0,10,0.025,0.15
155,1,0.6495784053546295,0.7802732468980901,7173,0,0,1435,1.1032318140887007,0.6431,0.3970082448345334,0.11100405936461662,0,0,0,0,0,0,10,0.025,0.15
155,2,0.5800191284394731,0.803674096848578,6505,0,0,1301,1.1032318140887007,0.6431,0.41065387422626565,0.11731361820464495,0,0,0,0,0,0,10,0.025,0.15
155,3,0.581082927338455,0.8034949460339216,5837,0,0,1167,1.1032318140887007,0.6431,0.3884499712370532,0.11089649690946901,0,0,0,0,0,0,10,0.025,0.15
155,4,0.5563864302344439,0.8143161153027665,5169,0,0,1034,1.1032318140887007,0.6431,0.37596857057670385,0.10873540130889055,0,0,0,0,0,0,10,0.025,0.15
155,5,0.5777674381931622,0.8062874916685181,4501,0,0,900,1.1032318140887007,0.6431,0.30757924925785907,0.08871948088649448,0,0,0,0,0,0,10,0.025,0.15
155,6,0.5921658506989479,0.802035490605428,3832,0,0,767,1.1032318140887007,0.6431,0.2938287722735627,0.08394381167963753,0,0,0,0,0,0,10,0.025,0.15
155,7,0.5394223554730415,0.8213653603034134,3164,0,0,633,1.1032318140887007,0.6431,0.2745679594332007,0.07903767363607751,0,0,0,0,0,0,10,0.025,0.15
155,8,0.5144893180578947,0.8338942307692307,2496,0,0,500,1.1032318140887007,0.6431,0.22102234182830446,0.06455580769494293,0,0,0,0,0,0,10,0.025,0.15
155,9,0.5275241034229596,0.8314004376367615,1828,0,0,366,1.1032318140887007,0.6431,0.18502877871801562,0.05392830573444272,0,0,0,0,0,0,10,0.025,0.15
155,10,0.6338804338872432,0.8026724137931035,1160,0,0,232,1.1032318140887007,0.6431,0.13204171972176473,0.03841541548631263,0,0,0,0,0,0,10,0.025,0.15
155,11,0.42381658777594566,0.8819105691056911,492,0,0,99,1.1032318140887007,0.6431,0.06444656346575607,0.019513413624661465,0,0,0,0,0,0,10,0.025,0.15
156,0,0.6126117527484893,0.7911003442560245,7843,0,0,1566,1.1053272659265543,0.6423,0.4324714458747728,0.1240866587479804,0,0,0,0,0,0,10,0.025,0.15
156,1,0.6655666888283011,0.7758678377248014,7173,0,0,1435,1.1053272659265543,0.6423,0.39294089488220135,0.11138769721099794,0,0,0,0,0,0,10,0.025,0.15
156,2,0.5762015210355029,0.8048270561106841,6505,0,0,1301,1.1053272659265543,0.6423,0.40840915488274976,0.11741335773239713,0,0,0,0,0,0,10,0.025,0.15
156,3,0.5761617625537125,0.8054137399348981,5837,0,0,1167,1.1053272659265543,0.6423,0.38805934535993863,0.11107939163422202,0,0,0,0,0,0,10,0.025,0.15
156,4,0.5528804470489664,0.8164635325981815,5169,0,0,1034,1.1053272659265543,0.6423,0.36978572021892664,0.10843787316811773,0,0,0,0,0,0,10,0.025,0.15
156,5,0.5784592755966717,0.80686514107976,4501,0,0,900,1.1053272659265543,0.6423,0.3093323828081241,0.08881580171215406,0,0,0,0,0,0,10,0.025,0.15
156,6,0.5872304436564445,0.8028966597077244,3832,0,0,767,1.1053272659265543,0.6423,0.29415825899994,0.08410069745754473,0,0,0,0,0,0,10,0.025,0.15
156,7,0.5370304047465324,0.8232616940581542,3164,0,0,633,1.1053272659265543,0.6423,0.27214310939872627,0.07897067774570551,0,0,0,0,0,0,10,0.025,0.15
156,8,0.5152422345429659,0.8320512820512821,2496,0,0,500,1.1053272659265543,0.6423,0.21734765234165604,0.06428154612647688,0,0,0,0,0,0,10,0.025,0.15
156,9,0.5167816220720609,0.8344638949671772,1828,0,0,366,1.1053272659265543,0.6423,0.18130836628479804,0.053687689775091293,0,0,0,0,0,0,10,0.025,0.15
156,10,0.5730034375190735,0.8167241379310345,1160,0,0,232,1.1053272659265543,0.6423,0.1319710721980005,0.03836944484630212,0,0,0,0,0,0,10,0.025,0.15
156,11,0.4089034775272012,0.8800813008130082,492,0,0,99,1.1053272659265543,0.6423,0.06432009317187713,0.01936916384301052,0,0,0,0,0,0,10,0.025,0.15
157,0,0.603089716982457,0.7948361596327935,7843,0,0,1566,1.1066403192809866,0.643,0.4303669380907445,0.12427269577675282,0,0,0,0,0,0,10,0.025,0.15
157,1,0.6714445347064419,0.77465495608532,7173,0,0,1435,1.1066403192809866,0.643,0.38909371421991656,0.11167817826063574,0,0,0,0,0,0,10,0.025,0.15
157,2,0.5730335926308351,0.8055803228285934,6505,0,0,1301,1.1066403192809866,0.643,0.40870094800482065,0.11765530876308222,0,0,0,0,0,0,10,0.025,0.15
157,3,0.569075742299142,0.8086688367311975,5837,0,0,1167,1.1066403192809866,0.643,0.3846107804787792,0.11121725093015725,0,0,0,0,0,0,10,0.025,0.15
157,4,0.5467765453021701,0.8188044109112014,5169,0,0,1034,1.1066403192809866,0.643,0.3702427040429586,0.10833969545307166,0,0,0,0,0,0,10,0.025,0.15
157,5,0.5704703383147717,0.8082426127527216,4501,0,0,900,1.1066403192809866,0.643,0.30384750693463586,0.08876217990642778,0,0,0,0,0,0,10,0.025,0.15
157,6,0.579389844139417,0.8087160751565762,3832,0,0,767,1.1066403192809866,0.643,0.2889625519726296,0.08410545593158643,0,0,0,0,0,0,10,0.025,0.15
157,7,0.5303293743133545,0.825031605562579,3164,0,0,633,1.1066403192809866,0.643,0.27078805679463414,0.07895071046629533,0,0,0,0,0,0,10,0.025,0.15
157,8,0.5154610420018435,0.8324519230769231,2496,0,0,500,1.1066403192809866,0.643,0.21749283867116298,0.06413484145449018,0,0,0,0,0,0,10,0.025,0.15
157,9,0.5187333582838376,0.837691466083151,1828,0,0,366,1.1066403192809866,0.643,0.18157750849517482,0.05356196939144376,0,0,0,0,0,0,10,0.025,0.15
157,10,0.6107078330218791,0.8011206896551725,1160,0,0,232,1.1066403192809866,0.643,0.12587099823900408,0.03810582072011421,0,0,0,0,0,0,10,0.025,0.15
157,11,0.4069125480949879,0.8859756097560976,492,0,0,99,1.1066403192809866,0.643,0.06308756812733755,0.01921589294594252,0,0,0,0,0,0,10,0.025,0.15
158,0,0.597824138258734,0.7950529134259849,7843,0,0,1566,1.1085032315193852,0.6431,0.428503653886526,0.12435350649012676,0,0,0,0,0,0,10,0.025,0.15
158,1,0.6869824622283902,0.7709466053255263,7173,0,0,1435,1.1085032315193852,0.6431,0.3871712829039565,0.11184417201624118,0,0,0,0,0,0,10,0.025,0.15
158,2,0.562424154170588,0.809684857801691,6505,0,0,1301,1.1085032315193852,0.6431,0.4072821500946416,0.11780295345732851,0,0,0,0,0,0,10,0.025,0.15
158,3,0.5684397563986157,0.8089943464108275,5837,0,0,1167,1.1085032315193852,0.6431,0.3882333841007047,0.11150113518550868,0,0,0,0,0,0,10,0.025,0.15
158,4,0.5432347187908685,0.820584252273167,5169,0,0,1034,1.1085032315193852,0.6431,0.36979980290894127,0.10824229806577976,0,0,0,0,0,0,10,0.025,0.15
158,5,0.5760653495374654,0.8077093979115753,4501,0,0,900,1.1085032315193852,0.6431,0.3060838074757587,0.08882095431878863,0,0,0,0,0,0,10,0.025,0.15
158,6,0.5795101125538349,0.8049060542797495,3832,0,0,767,1.1085032315193852,0.6431,0.2882675858434266,0.08408277442513958,0,0,0,0,0,0,10,0.025,0.15
158,7,0.5215348359942437,0.827180783817952,3164,0,0,633,1.1085032315193852,0.6431,0.268424215900065,0.07883243394001921,0,0,0,0,0,0,10,0.025,0.15
158,8,0.518236602395773,0.8324919871794871,2496,0,0,500,1.1085032315193852,0.6431,0.21349764932864812,0.06383575401001336,0,0,0,0,0,0,10,0.025,0.15
158,9,0.5054306824008624,0.8409190371991248,1828,0,0,366,1.1085032315193852,0.6431,0.18111009545263143,0.05343737290801622,0,0,0,0,0,0,10,0.025,0.15
158,10,0.5557965436577796,0.8200862068965518,1160,0,0,232,1.1085032315193852,0.6431,0.13295837431258448,0.03820040647965337,0,0,0,0,0,0,10,0.025,0.15
158,11,0.4349824793636799,0.8788617886178862,492,0,0,99,1.1085032315193852,0.6431,0.06217190438537866,0.019046238703384614,0,0,0,0,0,0,10,0.025,0.15
159,0,0.593864220549022,0.797449955374219,7843,0,0,1566,1.1105797132359276,0.6429,0.43164328786561024,0.12474090755988357,0,0,0,0,0,0,10,0.025,0.15
159,1,0.683342234581186,0.7724801338352154,7173,0,0,1435,1.1105797132359276,0.6429,0.38749091059591373,0.11215995961522973,0,0,0,0,0,0,10,0.025,0.15
159,2,0.5648880066532714,0.8101152959262106,6505,0,0,1301,1.1105797132359276,0.6429,0.40584277925999734,0.11803321916932599,0,0,0,0,0,0,10,0.025,0.15
159,3,0.5647301551440488,0.8077951002227172,5837,0,0,1167,1.1105797132359276,0.6429,0.3880163850901584,0.11189246521769454,0,0,0,0,0,0,10,0.025,0.15
159,4,0.5392310678232007,0.8225962468562584,5169,0,0,1034,1.1105797132359276,0.6429,0.36865639030834957,0.10826419994768681,0,0,0,0,0,0,10,0.025,0.15
159,5,0.5747727207839489,0.8102643856920684,4501,0,0,900,1.1105797132359276,0.6429,0.3019936383893523,0.08881586159548245,0,0,0,0,0,0,10,0.025,0.15
159,6,0.5736508182684581,0.8074895615866389,3832,0,0,767,1.1105797132359276,0.6429,0.2849376411662816,0.08403572111976494,0,0,0,0,0,0,10,0.025,0.15
159,7,0.5209962421059608,0.8269911504424778,3164,0,0,633,1.1105797132359276,0.6429,0.26760066972343766,0.07880864138718444,0,0,0,0,0,0,10,0.025,0.15
159,8,0.5023292671144008,0.8377003205128205,2496,0,0,500,1.1105797132359276,0.6429,0.2132902726368102,0.06366455852031065,0,0,0,0,0,0,10,0.025,0.15
159,9,0.5079819013675054,0.8397155361050328,1828,0,0,366,1.1105797132359276,0.6429,0.17424733965456865,0.05310213340232418,0,0,0,0,0,0,10,0.025,0.15
159,10,0.6518358159065246,0.8006896551724138,1160,0,0,232,1.1105797132359276,0.6429,0.11626753189867324,0.03759044463948308,0,0,0,0,0,0,10,0.025,0.15
159,11,0.4102117225527763,0.884959349593496,492,0,0,99,1.1105797132359276,0.6429,0.061324526238144404,0.01889188782562952,0,0,0,0,0,0,10,0.025,0.15
160,0,0.5921882324641751,0.7977304602830549,7843,0,0,1566,1.1125985187820242,0.6432,0.43059576680099565,0.12506055456539475,0,0,0,0,0,0,10,0.025,0.15
160,1,0.6704720143163413,0.7768437195036945,7173,0,0,1435,1.1125985187820242,0.6432,0.3839875599776641,0.11230537955178388,0,0,0,0,0,0,10,0.025,0.15
160,2,0.5554393658451006,0.8132359723289777,6505,0,0,1301,1.1125985187820242,0.6432,0.4046790907874997,0.1182123323085382,0,0,0,0,0,0,10,0.025,0.15
160,3,0.5561542983612289,0.812249443207127,5837,0,0,1167,1.1125985187820242,0.6432,0.38617816338302446,0.1121762502752765,0,0,0,0,0,0,10,0.025,0.15
160,4,0.5343188435566134,0.8223640936351325,5169,0,0,1034,1.1125985187820242,0.6432,0.3696910662610669,0.10836174214162445,0,0,0,0,0,0,10,0.025,0.15
160,5,0.5591691786630286,0.8141079760053321,4501,0,0,900,1.1125985187820242,0.6432,0.30325229923165925,0.088894618182324,0,0,0,0,0,0,10,0.025,0.15
160,6,0.5652650252481302,0.8137265135699374,3832,0,0,767,1.1125985187820242,0.6432,0.28491882308064487,0.08402038688121996,0,0,0,0,0,0,10,0.025,0.15
160,7,0.5162226907610893,0.8320480404551202,3164,0,0,633,1.1125985187820242,0.6432,0.2667341810231922,0.07877360881120776,0,0,0,0,0,0,10,0.025,0.15
160,8,0.4978431595116854,0.8422676282051282,2496,0,0,500,1.1125985187820242,0.6432,0.21084566311016814,0.06342941492764437,0,0,0,0,0,0,10,0.025,0.15
160,9,0.49729210446278255,0.8422866520787746,1828,0,0,366,1.1125985187820242,0.6432,0.17282363649029492,0.052770202753671065,0,0,0,0,0,0,10,0.025,0.15
160,10,0.5840569989383221,0.8168103448275862,1160,0,0,232,1.1125985187820242,0.6432,0.11907340345462344,0.03720960665100786,0,0,0,0,0,0,10,0.025,0.15
160,11,0.4075203539803624,0.8823170731707317,492,0,0,99,1.1125985187820242,0.6432,0.06175569906545134,0.018785902950307194,0,0,0,0,0,0,10,0.025,0.15
161,0,0.5865794558678904,0.7991839857197501,7843,0,0,1566,1.1142084409918966,0.6435,0.4312290008363659,0.1253646112487442,0,0,0,0,0,0,10,0.025,0.15
161,1,0.6774564206208054,0.7751289558064965,7173,0,0,1435,1.1142084409918966,0.6435,0.3869446404557024,0.1125649186082043,0,0,0,0,0,0,10,0.025,0.15
161,2,0.5501212991335813,0.8142505764796311,6505,0,0,1301,1.1142084409918966,0.6435,0.4034023857746322,0.11831161317239595,0,0,0,0,0,0,10,0.025,0.15
161,3,0.55087755277105,0.8144252184341271,5837,0,0,1167,1.1142084409918966,0.6435,0.38087771650123003,0.11218443775829304,0,0,0,0,0,0,10,0.025,0.15
161,4,0.5266794298116754,0.8243954343199845,5169,0,0,1034,1.1142084409918966,0.6435,0.3673486181433703,0.10834386249293135,0,0,0,0,0,0,10,0.025,0.15
161,5,0.5656788508925173,0.8139080204399023,4501,0,0,900,1.1142084409918966,0.6435,0.3014182955164971,0.08888279260452303,0,0,0,0,0,0,10,0.025,0.15
161,6,0.5648161111772061,0.8118997912317327,3832,0,0,767,1.1142084409918966,0.6435,0.28826060605960413,0.08415967819195651,0,0,0,0,0,0,10,0.025,0.15
161,7,0.5123942323327064,0.8327749683944374,3164,0,0,633,1.1142084409918966,0.6435,0.26870547513205983,0.07883479541262381,0,0,0,0,0,0,10,0.025,0.15
161,8,0.49417280972003935,0.8438301282051283,2496,0,0,500,1.1142084409918966,0.6435,0.2118610050746707,0.06327756724757172,0,0,0,0,0,0,10,0.025,0.15
161,9,0.49019447952508927,0.8458971553610504,1828,0,0,366,1.1142084409918966,0.6435,0.1756052350300659,0.052614718874481846,0,0,0,0,0,0,10,0.025,0.15
161,10,0.5899812041223049,0.8118103448275862,1160,0,0,232,1.1142084409918966,0.6435,0.12048219194112406,0.036950754732109285,0,0,0,0,0,0,10,0.025,0.15
161,11,0.4341850122436881,0.875,492,0,0,99,1.1142084409918966,0.6435,0.05758112327054435,0.018510249656165007,0,0,0,0,0,0,10,0.025,0.15
162,0,0.5819379142936199,0.80174678056866,7843,0,0,1566,1.1157531021516534,0.6436,0.42856194153795013,0.1256000794286719,0,0,0,0,0,0,10,0.025,0.15
162,1,0.6459807584160253,0.7834797156001673,7173,0,0,1435,1.1157531021516534,0.6436,0.3851057729917978,0.11278974751066094,0,0,0,0,0,0,10,0.025,0.15
162,2,0.5468085035681725,0.8153112990007686,6505,0,0,1301,1.1157531021516534,0.6436,0.4037027893920199,0.11850039222290468,0,0,0,0,0,0,10,0.025,0.15
162,3,0.5441127893717392,0.8176117868768202,5837,0,0,1167,1.1157531021516534,0.6436,0.3859363580590156,0.11250379785377326,0,0,0,0,0,0,10,0.025,0.15
162,4,0.5240461667499892,0.8261559295801896,5169,0,0,1034,1.1157531021516534,0.6436,0.3618246395945519,0.1081651984305152,0,0,0,0,0,0,10,0.025,0.15
162,5,0.5529572389605972,0.8179515663185959,4501,0,0,900,1.1157531021516534,0.6436,0.30166541733847696,0.08895220062952336,0,0,0,0,0,0,10,0.025,0.15
162,6,0.5551535930732886,0.8150835073068894,3832,0,0,767,1.1157531021516534,0.6436,0.28633276222796983,0.08425656671868885,0,0,0,0,0,0,10,0.025,0.15
162,7,0.5013990070819855,0.8345132743362832,3164,0,0,633,1.1157531021516534,0.6436,0.26467816147228435,0.07876744193377955,0,0,0,0,0,0,10,0.025,0.15
162,8,0.49544297859072683,0.8428685897435897,2496,0,0,500,1.1157531021516534,0.6436,0.20872586050810396,0.0630572230027724,0,0,0,0,0,0,10,0.025,0.15
162,9,0.48595899909734724,0.8470459518599562,1828,0,0,366,1.1157531021516534,0.6436,0.17307727232267994,0.05241021565101549,0,0,0,0,0,0,10,0.025,0.15
162,10,0.6148899675905705,0.8069827586206897,1160,0,0,232,1.1157531021516534,0.6436,0.11689750736235885,0.03659920132910946,0,0,0,0,0,0,10,0.025,0.15
162,11,0.4185334172099829,0.8867886178861789,492,0,0,99,1.1157531021516534,0.6436,0.059986564396657754,0.0183979352885847,0,0,0,0,0,0,10,0.025,0.15
163,0,0.5770279842038308,0.804156572740023,7843,0,0,1566,1.1177729813358452,0.644,0.4293402794077912,0.12587976832218417,0,0,0,0,0,0,10,0.025,0.15
163,1,0.6799592946182218,0.7761187787536595,7173,0,0,1435,1.1177729813358452,0.644,0.38145434502931175,0.11285778557506465,0,0,0,0,0,0,10,0.025,0.15
163,2,0.5422135893328517,0.8173097617217525,6505,0,0,1301,1.1177729813358452,0.644,0.4023470191282996,0.11864247899938177,0,0,0,0,0,0,10,0.025,0.15
