round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
73,4,0.3344539822184855,0.8820570691600839,6203,0,0,1034,0.3523825259920888,0.8759,0.4456898949731887,0.10003212508757692,0.09969980048940792,0.12999323288998618,0.7669614661635296,158701,0.7669604971921787,0.23303950280782126,5,0.001,0.1,,
73,5,0.32781162752202275,0.8833179040918349,5401,0,0,900,0.35238692785699527,0.876,0.35042902467740406,0.0836077605124611,0.08341349043193656,0.12999323288998618,0.6416756363147617,132776,0.6416717410425185,0.35832825895748155,5,0.001,0.1,,
73,6,0.3320175674847431,0.878695652173913,4600,0,0,767,0.3524801881906514,0.8763,0.29798359221332005,0.06920546877224935,0.0690951958709914,0.12999323288998618,0.5315291752835736,109985,0.5315287886256657,0.46847121137433434,5,0.001,0.1,,
73,7,0.3362943765120346,0.8801474460242232,3798,0,0,633,0.35248352758610213,0.8762,0.3433274669690626,0.07616187966421095,0.07601495820644608,0.12999323288998618,0.5847608872855181,120999,0.5847565749412822,0.4152434250587178,5,0.001,0.1,,
73,8,0.29801307158901336,0.8919225634178906,2996,0,0,500,0.35249530981047844,0.8762,0.32260682268185037,0.07288110334005403,0.07275233715334048,0.12999323288998618,0.5596624957727716,115806,0.5596601618000986,0.4403398381999014,5,0.001,0.1,,
73,9,0.33480193783407625,0.8812215132178669,2194,0,0,366,0.35354631898787836,0.8746,0.21639393411671085,0.04956608867056807,0.04952553724568883,0.12999323288998618,0.38098550320093594,78834,0.38098413895090905,0.619015861049091,5,0.001,0.1,,
73,10,0.30187535658478737,0.8875,1392,0,0,232,0.3540787158397059,0.8744,0.22561716933597523,0.049349736046199265,0.049309712977273705,0.12999323288998618,0.3793252300958266,78490,0.379321676767091,0.620678323232909,5,0.001,0.1,,
73,11,0.3758903835949145,0.8579661016949153,590,0,0,99,0.37722509882796684,0.8642,0.08387012270710295,0.01918365028491578,0.019181297357305834,0.12999323288998618,0.1475561221974646,30532,0.14755318429166545,0.8524468157083346,5,0.001,0.1,,
74,0,0.33642732156630684,0.8803189792663477,9405,0,0,1566,0.3502997366693644,0.877,0.5815914069867074,0.13159399262306323,0.1308396141506331,0.1308396141506331,0.999999999992357,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
74,1,0.3306294863774545,0.881031478685097,8609,0,0,1435,0.3503002981051279,0.877,0.540942424391216,0.12313674955220077,0.12251814099675705,0.1308396141506331,0.9363994367544365,193761,0.93639632325224,0.06360367674776002,5,0.001,0.1,,
74,2,0.3355013421385503,0.8820289483796593,7807,0,0,1301,0.3503006770849799,0.877,0.502542108213997,0.11532723593058157,0.11481864319343732,0.1308396141506331,0.8775525970320525,181584,0.8782488087298596,0.12175119127014045,5,0.001,0.1,,
74,3,0.32342416518899403,0.8851106352605282,7005,0,0,1167,0.3503027007745478,0.877,0.4862415493232998,0.11208060111957552,0.11161362632409942,0.1308396141506331,0.8530568287579001,176516,0.8531040681996115,0.1468959318003885,5,0.001,0.1,,
74,4,0.3322580179295589,0.8818313719168145,6203,0,0,1034,0.3503126053335949,0.8771,0.4347919611676587,0.10025220561255076,0.09991768861849583,0.1308396141506331,0.7636654178962868,158019,0.7636645692579813,0.23633543074201868,5,0.001,0.1,,
74,5,0.32627692197466035,0.88183669690798,5401,0,0,900,0.3503760660227876,0.8769,0.343536355727725,0.08293888371540649,0.08274923059058921,0.1308396141506331,0.6324478341451633,130867,0.6324460424701095,0.3675539575298905,5,0.001,0.1,,
74,6,0.3305639010336664,0.8791304347826087,4600,0,0,767,0.3505049032834582,0.8767,0.27543343005154397,0.06826867606145823,0.06816281546720321,0.1308396141506331,0.5209646627985903,107799,0.5209644213761707,0.4790355786238293,5,0.001,0.1,,
74,7,0.33521035185882025,0.8828330700368615,3798,0,0,633,0.35054380215775854,0.8768,0.33269373755404313,0.07640046002852889,0.07625215568184159,0.1308396141506331,0.5827910467044879,120592,0.582789650206358,0.417210349793642,5,0.001,0.1,,
74,8,0.2978651051667142,0.8893858477970628,2996,0,0,500,0.3505574480508463,0.8768,0.3047080314296221,0.07252325873962792,0.07239637733764151,0.1308396141506331,0.5533215441444183,114494,0.5533196083548391,0.44668039164516093,5,0.001,0.1,,
74,9,0.3335307159393594,0.8816773017319963,2194,0,0,366,0.35188454063460467,0.8765,0.20556762095244832,0.04925133887346619,0.049211554576187665,0.1308396141506331,0.37612121447526764,77827,0.37611757087211606,0.6238824291278839,5,0.001,0.1,,
74,10,0.30014345093884254,0.8939655172413793,1392,0,0,232,0.3525092333745652,0.8761,0.2020645822303877,0.048924502647542424,0.04888550464213643,0.1308396141506331,0.37362923269921805,77312,0.37362871033529543,0.6263712896647046,5,0.001,0.1,,
74,11,0.37732367154799007,0.8576271186440678,590,0,0,99,0.3758835082713027,0.8623,0.08515818836691472,0.01930209509599823,0.019299698320364753,0.1308396141506331,0.14750653649893736,30522,0.14750485690260098,0.852495143097399,5,0.001,0.1,,
75,0,0.33403858760131055,0.8810207336523126,9405,0,0,1566,0.35090390880839134,0.8743,0.5707108489379195,0.13222876251776478,0.13146346552001972,0.13146346552001972,0.9999999999923933,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
75,1,0.3334189735746218,0.8807062376582646,8609,0,0,1435,0.3509037698419711,0.8743,0.532336514366751,0.12365769644549021,0.12303123532029715,0.13146346552001972,0.9358587561395577,193649,0.9358550564947178,0.06414494350528221,5,0.001,0.1,,
75,2,0.33281257925097085,0.8804918662738568,7807,0,0,1301,0.35090285331344073,0.8744,0.5015559070596411,0.1159434954940343,0.11542673530493965,0.13146346552001972,0.8780137876898129,181680,0.8780120045234436,0.12198799547655637,5,0.001,0.1,,
75,3,0.32090000410194264,0.8855674518201285,7005,0,0,1167,0.35090126330479265,0.8744,0.47935690076091375,0.1123316327183339,0.11186152372028406,0.13146346552001972,0.8508943779699653,176068,0.8509583321251486,0.1490416678748514,5,0.001,0.1,,
75,4,0.33084297031164167,0.8835402224729969,6203,0,0,1034,0.3508977278257711,0.8744,0.4322781422097359,0.10062787745535748,0.10028959594723623,0.13146346552001972,0.7628704716535933,157854,0.7628671673384174,0.23713283266158258,5,0.001,0.1,,
75,5,0.3238070590432579,0.8823921496019256,5401,0,0,900,0.350848947732022,0.8744,0.3432361444170889,0.0826301451610271,0.0824425982793812,0.13146346552001972,0.6271141411999324,129763,0.6271106987173911,0.3728893012826089,5,0.001,0.1,,
75,6,0.3288657150438262,0.8799130434782608,4600,0,0,767,0.3508643067111603,0.8743,0.26562030172613754,0.06728669286380183,0.06718532961627607,0.13146346552001972,0.5110570404485023,105748,0.5110524738790462,0.4889475261209538,5,0.001,0.1,,
75,7,0.33241702440906973,0.8812532912058978,3798,0,0,633,0.35086310157379785,0.8744,0.33529456937984886,0.07693919460566102,0.07678773579209405,0.13146346552001972,0.5840994339207987,120863,0.5840993224500053,0.4159006775499947,5,0.001,0.1,,
75,8,0.29507731825430344,0.892456608811749,2996,0,0,500,0.3508631417783685,0.8744,0.29722340334468444,0.07212806075747924,0.07200323945360465,0.13146346552001972,0.5477053200160165,113332,0.5477039657455466,0.4522960342544534,5,0.001,0.1,,
75,9,0.3312452917729599,0.8843208751139471,2194,0,0,366,0.35105698922286016,0.8752,0.19430057257779249,0.048657998258830756,0.04861963368610527,0.13146346552001972,0.36983380510634317,76526,0.36983017755482744,0.6301698224451726,5,0.001,0.1,,
75,10,0.2983624082735994,0.8938218390804598,1392,0,0,232,0.3513572358975586,0.8748,0.2091804850913507,0.04903130591183688,0.04899205211208058,0.13146346552001972,0.3726666714430043,77112,0.37266216255400586,0.6273378374459941,5,0.001,0.1,,
75,11,0.37122910618782046,0.8623728813559322,590,0,0,99,0.3703662841536176,0.8681,0.06378293362871472,0.01853713781038276,0.01853501482457223,0.13146346552001972,0.14098985410976148,29173,0.14098549211780284,0.8590145078821971,5,0.001,0.1,,
76,0,0.33134305568627354,0.8827644869750133,9405,0,0,1566,0.3482484513173659,0.8763,0.5696504470022077,0.13248634905645684,0.13171659170531627,0.13171659170531627,0.9999999999924079,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
76,1,0.3294131853452159,0.8818445812521779,8609,0,0,1435,0.34824851680154234,0.8763,0.5350421531166617,0.12399816336569514,0.12336653464202842,0.13171659170531627,0.9366058827053035,193804,0.9366041310252172,0.06339586897478278,5,0.001,0.1,,
76,2,0.3307747770100832,0.8818240040988856,7807,0,0,1301,0.3482491141452957,0.8763,0.489918166320974,0.11575778776462997,0.11524349789542075,0.13171659170531627,0.8749353168230697,181043,0.8749335498400364,0.12506645015996365,5,0.001,0.1,,
76,3,0.31926893415992663,0.8844825124910778,7005,0,0,1167,0.3482505100103803,0.8763,0.4648731776112773,0.11173116245800324,0.11126852738460752,0.13171659170531627,0.8447571102712628,174798,0.8447627608470825,0.15523723915291754,5,0.001,0.1,,
76,4,0.3293678861380238,0.8824762211832984,6203,0,0,1034,0.3482595793664836,0.8763,0.4347494601693527,0.10087711219548177,0.10053631771150305,0.13171659170531627,0.7632775522742438,157938,0.763273117406559,0.236726882593441,5,0.001,0.1,,
76,5,0.32274803809336655,0.8837992964265877,5401,0,0,900,0.3483188976994909,0.8763,0.3515459048922501,0.08260066368676042,0.08241331711310823,0.13171659170531627,0.625686681119583,129468,0.625685040739989,0.374314959260011,5,0.001,0.1,,
76,6,0.3272144460067567,0.8800434782608696,4600,0,0,767,0.34844375657625853,0.8762,0.2828547721404212,0.06711596335815087,0.06701536881327826,0.13171659170531627,0.5087845649901115,105278,0.5087810865930157,0.4912189134069843,5,0.001,0.1,,
76,7,0.3315647726549822,0.8815165876777251,3798,0,0,633,0.3484730516878751,0.8763,0.3334099956806365,0.07717293201634592,0.07702009082913067,0.13171659170531627,0.5847409945199583,120995,0.5847372439856564,0.4152627560143436,5,0.001,0.1,,
76,8,0.2935672457230852,0.8912550066755675,2996,0,0,500,0.3484965494741647,0.8763,0.29675665378178984,0.07166778408252363,0.07154533392434813,0.13171659170531627,0.5431763227207562,112395,0.543175689390205,0.456824310609795,5,0.001,0.1,,
76,9,0.33020588156321773,0.884412032816773,2194,0,0,366,0.34986637156611433,0.8746,0.18622380788012535,0.047746965950026594,0.047710714929895356,0.13171659170531627,0.3622225135939914,74951,0.36221861377717207,0.6377813862228279,5,0.001,0.1,,
76,10,0.29659344533627685,0.8932471264367816,1392,0,0,232,0.35060359637577315,0.8743,0.21622015513477744,0.04934132565547021,0.0493013230324914,0.13171659170531627,0.3742985025183219,77450,0.37429562830438523,0.6257043716956148,5,0.001,0.1,,
76,11,0.3710299259737918,0.8593220338983051,590,0,0,99,0.37696169003749047,0.8622,0.10150619939283828,0.019503790410455375,0.019501317720113365,0.13171659170531627,0.14805513464541162,30635,0.1480509563990296,0.8519490436009705,5,0.001,0.1,,
77,0,0.33037298074131516,0.8829558745348219,9405,0,0,1566,0.34580130851306856,0.8762,0.5760741285972658,0.13328559925027683,0.13250189265990336,0.13250189265990336,0.9999999999924529,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
77,1,0.32483648185753566,0.8829829248460913,8609,0,0,1435,0.34580074449459586,0.8762,0.5355613077009871,0.12459088723360193,0.12395019491953758,0.13250189265990336,0.9354598068779957,193567,0.9354587719043891,0.06454122809561091,5,0.001,0.1,,
77,2,0.3288981134346763,0.882848725502754,7807,0,0,1301,0.3458017407181545,0.8762,0.49843033260139974,0.11624476960088632,0.11572398509119668,0.13250189265990336,0.8733760912182256,180720,0.873387073389973,0.126612926610027,5,0.001,0.1,,
77,3,0.31714609006088074,0.8866809421841542,7005,0,0,1167,0.34580204669183817,0.8762,0.4625643702197393,0.1114028606392729,0.11094427833428286,0.13250189265990336,0.837303347946958,173256,0.837624805482259,0.16237519451774096,5,0.001,0.1,,
77,4,0.3268350245181433,0.8854747702724488,6203,0,0,1034,0.3458149356130784,0.8762,0.42443054944832576,0.10087377616185303,0.10053301539589739,0.13250189265990336,0.7587289009763792,156997,0.7587545065290303,0.24124549347096969,5,0.001,0.1,,
77,5,0.3209735034838231,0.8840585076837623,5401,0,0,900,0.34587921306919367,0.8763,0.34647478918119284,0.0825522844778562,0.0823652663020605,0.13250189265990336,0.6216157720316366,128625,0.6216110418418535,0.37838895815814655,5,0.001,0.1,,
77,6,0.32597227471156254,0.8806086956521739,4600,0,0,767,0.3460698407797958,0.8761,0.2681238098441271,0.06649930417600157,0.06640145379168894,0.13250189265990336,0.5011358891425228,103696,0.5011356936430152,0.49886430635698475,5,0.001,0.1,,
77,7,0.3301388387231767,0.8817798841495524,3798,0,0,633,0.34604526300447436,0.876,0.33181828194902696,0.07747720047867328,0.0773225472448845,0.13250189265990336,0.5835580586216008,120751,0.5835580556924832,0.4164419443075168,5,0.001,0.1,,
77,8,0.29083559731061154,0.8919893190921229,2996,0,0,500,0.34608165064035135,0.8759,0.30539930711883223,0.07183191309992101,0.07170862088994102,0.13250189265990336,0.5411894083162762,111983,0.5411846009607485,0.4588153990392515,5,0.001,0.1,,
77,9,0.3288606739346532,0.88359161349134,2194,0,0,366,0.3478558492570068,0.8743,0.19351424906758244,0.04742754954244341,0.04739202076788731,0.13250189265990336,0.35767051938776584,74009,0.3576661737272982,0.6423338262727019,5,0.001,0.1,,
77,10,0.2913346524265679,0.8964080459770115,1392,0,0,232,0.3484127109114545,0.8742,0.1934587379810321,0.0487304236661041,0.048691887634665566,0.13250189265990336,0.367480695232611,76039,0.3674766337073873,0.6325233662926126,5,0.001,0.1,,
77,11,0.37478183939268717,0.8572881355932204,590,0,0,99,0.3761720274583981,0.8617,0.07231949644377972,0.019083431673109198,0.019081115425901587,0.13250189265990336,0.14400636128823954,29798,0.14400595393433274,0.8559940460656672,5,0.001,0.1,,
78,0,0.3283656712697477,0.8835725677830941,9405,0,0,1566,0.34392087549542466,0.8783,0.5691687807147225,0.13423181083988153,0.13343137503662236,0.13343137503662236,0.9999999999925054,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
78,1,0.3237731365602546,0.8829132303403415,8609,0,0,1435,0.34392137402972095,0.8783,0.526692803773039,0.12524396502450907,0.12459318691025675,0.13343137503662236,0.9337622944762909,193215,0.9337576478093195,0.06624235219068053,5,0.001,0.1,,
78,2,0.32778230699115113,0.8825669271166902,7807,0,0,1301,0.34392490927070474,0.8783,0.4963758672853063,0.11706898695480716,0.11653708675359217,0.13343137503662236,0.8733859388073707,180722,0.8733822406510666,0.12661775934893338,5,0.001,0.1,,
78,3,0.3162958200391569,0.888051391862955,7005,0,0,1167,0.3439283210415238,0.8783,0.4605783723079364,0.11153828820058753,0.11107803695693198,0.13343137503662236,0.8324731490296969,172257,0.8325504296304888,0.16744957036951125,5,0.001,0.1,,
78,4,0.32566068861441516,0.8858616798323392,6203,0,0,1034,0.3439509927060086,0.8783,0.428334052804946,0.1014848688584405,0.10113789461149746,0.13343137503662236,0.7579768595128438,156842,0.7587158446177786,0.24128415538222137,5,0.001,0.1,,
78,5,0.3193609732980206,0.8845769301981115,5401,0,0,900,0.3440602122428128,0.8781,0.3278698930911183,0.08207140708612036,0.08188763231927082,0.13343137503662236,0.6137059765454845,126989,0.6137046809909048,0.3862953190090952,5,0.001,0.1,,
78,6,0.3244286657621463,0.8820869565217392,4600,0,0,767,0.34429655858455377,0.878,0.2488651570081383,0.06545204262579492,0.06535873764900214,0.13343137503662236,0.48983035384723844,101356,0.4898270846019273,0.5101729153980727,5,0.001,0.1,,
78,7,0.3279658810932095,0.8828330700368615,3798,0,0,633,0.3442894782240208,0.8779,0.3215222788787886,0.07762351250223211,0.07746798285520004,0.13343137503662236,0.5805829613414172,120135,0.5805810885261112,0.41941891147388877,5,0.001,0.1,,
78,8,0.28999068071233464,0.8940587449933244,2996,0,0,500,0.3443394801177727,0.8777,0.29290835438104723,0.07174309815886282,0.07162026208402099,0.13343137503662236,0.5367572811404132,111066,0.5367529793835358,0.46324702061646417,5,0.001,0.1,,
78,9,0.3276244650716367,0.8834092980856882,2194,0,0,366,0.34645619098180397,0.8766,0.19033183660391007,0.04723634470045796,0.04720124364625351,0.13343137503662236,0.35374921103034895,73198,0.353746822474169,0.646253177525831,5,0.001,0.1,,
78,10,0.2951556072993712,0.8964080459770115,1392,0,0,232,0.3472310650748567,0.8762,0.1849634521277698,0.048075347792804556,0.04803834412818705,0.13343137503662236,0.36002285155678065,74496,0.36001971757473833,0.6399802824252616,5,0.001,0.1,,
78,11,0.3731677260053785,0.86,590,0,0,99,0.37710189432524643,0.8609,0.058649485764064084,0.018230327255501534,0.018228307938929492,0.13343137503662236,0.1366118570972519,28267,0.1366070306685611,0.8633929693314388,5,0.001,0.1,,
79,0,0.3257871132420034,0.8841467304625199,9405,0,0,1566,0.34279012006406967,0.8784,0.5558561278168739,0.13462569109978578,0.13381822232807883,0.13381822232807883,0.9999999999925271,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
79,1,0.3221398707688786,0.8838424904170055,8609,0,0,1435,0.3427905457112165,0.8784,0.5136605829719885,0.12539578001930757,0.1247426423826029,0.13381822232807883,0.9321797899529876,192888,0.9321918404036303,0.06780815959636965,5,0.001,0.1,,
79,2,0.32607127882418085,0.8835404124503651,7807,0,0,1301,0.3427895814085159,0.8784,0.48996200562012787,0.11763689551272882,0.11709724547351405,0.13381822232807883,0.875047085781446,181066,0.8759822541827356,0.12401774581726444,5,0.001,0.1,,
79,3,0.3147286459191205,0.8884796573875803,7005,0,0,1167,0.3427889538339723,0.8783,0.4518139872771958,0.11142923462182078,0.11097032761293424,0.13381822232807883,0.8292617080209134,171592,0.8293318255187945,0.17066817448120553,5,0.001,0.1,,
79,4,0.32320692094484554,0.8857004675157182,6203,0,0,1034,0.34279545840506737,0.8784,0.4105744303016983,0.10136329664633562,0.10101756446726542,0.13381822232807883,0.7548864624643441,156202,0.7549559737485623,0.24504402625143773,5,0.001,0.1,,
79,5,0.3172131366630983,0.8876134049250138,5401,0,0,900,0.3428365318967512,0.8785,0.31884307733191886,0.08140139726220834,0.08122207888639084,0.13381822232807883,0.606958286194041,125593,0.6069581774775036,0.3930418225224964,5,0.001,0.1,,
79,6,0.32316495722366706,0.8826521739130435,4600,0,0,767,0.34298492549136045,0.8783,0.25235752114521764,0.0648344871507263,0.06474379548302382,0.13381822232807883,0.48381897738716956,100112,0.4838151574023062,0.5161848425976938,5,0.001,0.1,,
79,7,0.3255580638511842,0.8822538177988415,3798,0,0,633,0.34296158450051617,0.8786,0.31697614198210033,0.07765781101151437,0.07750207543863892,0.13381822232807883,0.5791593558017072,119840,0.5791554305487092,0.4208445694512908,5,0.001,0.1,,
79,8,0.28901965917742,0.8951935914552737,2996,0,0,500,0.3429827589315538,0.8784,0.2988051645889557,0.07202797981962954,0.07190367666489154,0.13381822232807883,0.5373235080650657,111184,0.5373232425744967,0.4626767574255033,5,0.001,0.1,,
79,9,0.32406201809644697,0.8845943482224248,2194,0,0,366,0.34406945581872245,0.8771,0.18472125433242262,0.04690318484151429,0.04686882083804798,0.13381822232807883,0.35024244099425117,72472,0.3502382540280879,0.649761745971912,5,0.001,0.1,,
79,10,0.2887096414850517,0.8951149425287356,1392,0,0,232,0.3444659952847912,0.877,0.2110467923130432,0.048735024036598976,0.04869647709711433,0.13381822232807883,0.36390019423036785,75298,0.36389557417770946,0.6361044258222905,5,0.001,0.1,,
79,11,0.3654277682304382,0.8596610169491525,590,0,0,99,0.3682145885171029,0.8654,0.06869461581407829,0.017989217977829437,0.01798727772026834,0.13381822232807883,0.13441575748955145,27813,0.1344129672050338,0.8655870327949662,5,0.001,0.1,,
80,0,0.3237097910523009,0.8841892610313663,9405,0,0,1566,0.34093318628474545,0.8787,0.5694295850063121,0.1359368851764771,0.13510570979476166,0.13510570979476166,0.9999999999925984,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
80,1,0.32886495153661127,0.8836101753978395,8609,0,0,1435,0.3409338610502668,0.8787,0.4869334597829562,0.12472814612967907,0.12408534271770907,0.13510570979476166,0.9184315222893836,190043,0.9184281999980669,0.08157180000193309,5,0.001,0.1,,
80,2,0.3239391170350499,0.8845395158191367,7807,0,0,1301,0.34093558388396195,0.8787,0.48157528190834153,0.11808730271361331,0.11754145333854996,0.13510570979476166,0.869996194211455,180021,0.8699944906776467,0.13000550932235333,5,0.001,0.1,,
80,3,0.3125098112987601,0.8891077801570307,7005,0,0,1167,0.34093592199273764,0.8786,0.44941193178000965,0.11156243408302248,0.11110188485552765,0.13510570979476166,0.8223330088971041,170158,0.8223291868433517,0.17767081315664834,5,0.001,0.1,,
80,4,0.3221485458391229,0.8866032564887958,6203,0,0,1034,0.3409567694551648,0.8787,0.4083396443726171,0.10146382737695686,0.10111706831635375,0.13510570979476166,0.7484292741528963,154866,0.7484269434859512,0.2515730565140488,5,0.001,0.1,,
80,5,0.3153582237043677,0.8852064432512498,5401,0,0,900,0.3410271016267923,0.879,0.3067793167069216,0.0805630393523781,0.08038919512700352,0.13510570979476166,0.5950096058007266,123120,0.5950068141618581,0.4049931858381419,5,0.001,0.1,,
80,6,0.32252410190800823,0.8825217391304347,4600,0,0,767,0.3412004228764639,0.8789,0.24218971311240786,0.06407314507054267,0.0639856075391566,0.13510570979476166,0.473596620275214,97997,0.473593914615169,0.526406085384831,5,0.001,0.1,,
80,7,0.32415031314897935,0.8853607161664033,3798,0,0,633,0.3411754881516813,0.879,0.31223839709910944,0.07770856530836488,0.07755252467767787,0.13510570979476166,0.5740136726635274,118776,0.5740133963522487,0.4259866036477513,5,0.001,0.1,,
80,8,0.2871694303573446,0.8949933244325767,2996,0,0,500,0.3412127253203727,0.8789,0.2730038136543581,0.07135354753284218,0.07123269884980989,0.13510570979476166,0.5272367759844632,109096,0.5272324837378336,0.4727675162621664,5,0.001,0.1,,
80,9,0.3244456625719001,0.8834092980856882,2194,0,0,366,0.3427606040296463,0.8788,0.18480777074522764,0.04676972095281508,0.046735649295416945,0.13510570979476166,0.34591912781530026,71578,0.3459177854457235,0.6540822145542765,5,0.001,0.1,,
80,10,0.2870738363740119,0.8987068965517241,1392,0,0,232,0.3433229990255909,0.8781,0.20974236685472214,0.04936645330882748,0.049326389579002115,0.13510570979476166,0.36509478136466966,75546,0.36509409342650856,0.6349059065734914,5,0.001,0.1,,
80,11,0.3652018589408774,0.8603389830508474,590,0,0,99,0.37191543081840767,0.8647,0.08120838112294333,0.01838693299448061,0.01838486119414435,0.13510570979476166,0.13607760339616,28157,0.13607542938885184,0.8639245706111481,5,0.001,0.1,,
81,0,0.32280636893800735,0.8855077086656034,9405,0,0,1566,0.3460362505869934,0.8762,0.5362026001842864,0.13581901346341693,0.1349899878168888,0.1349899878168888,0.999999999992592,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
81,1,0.3205212327838806,0.8842374259495877,8609,0,0,1435,0.346032644553592,0.8762,0.48206819839960663,0.12418795254831401,0.12355343098761884,0.1349899878168888,0.9152784809070528,189391,0.9152772542310629,0.08472274576893712,5,0.001,0.1,,
81,2,0.3217271018712247,0.884949404380684,7807,0,0,1301,0.3460262128934502,0.8762,0.47836345957882187,0.11853221100846746,0.11798019181055384,0.1349899878168888,0.8739921657724541,180848,0.8739959984921855,0.12600400150781454,5,0.001,0.1,,
81,3,0.3110473430422071,0.8882798001427552,7005,0,0,1167,0.3460218786788634,0.8763,0.4522394904547609,0.11199616337852983,0.11153023968911906,0.1349899878168888,0.8262111990081913,170961,0.8262098761852292,0.17379012381477077,5,0.001,0.1,,
81,4,0.321022662766201,0.8872481057552797,6203,0,0,1034,0.34602512631077353,0.8763,0.4130007728985969,0.10193223176345886,0.10158066143517648,0.1349899878168888,0.7525051529911692,155709,0.7525009423840867,0.2474990576159133,5,0.001,0.1,,
81,5,0.31394197556394093,0.8865395297167191,5401,0,0,900,0.3459901130808809,0.8761,0.33427715345158043,0.08121153369128752,0.08103346494403185,0.1349899878168888,0.6002924087477645,124213,0.6002889977866056,0.3997110022133944,5,0.001,0.1,,
81,6,0.3210105201125973,0.8829565217391304,4600,0,0,767,0.34592553757773803,0.876,0.2449638977216239,0.06367913207432618,0.06359319782159187,0.1349899878168888,0.4710956630900927,97480,0.47109538860053546,0.5289046113994645,5,0.001,0.1,,
81,7,0.32128487226842833,0.8849921011058451,3798,0,0,633,0.3460665968374703,0.8761,0.3041513792427552,0.0775379891262358,0.07738297216662922,0.1349899878168888,0.5732497159050374,118617,0.5732449908661235,0.42675500913387654,5,0.001,0.1,,
81,8,0.28412221893668177,0.8957276368491321,2996,0,0,500,0.34605938512772416,0.876,0.30081586842981806,0.07213480862976232,0.0720099523385083,0.1349899878168888,0.533446617060629,110381,0.533442553232619,0.466557446767381,5,0.001,0.1,,
81,9,0.3218441729096399,0.884412032816773,2194,0,0,366,0.3468296862305544,0.8756,0.14872222592160875,0.04517194017904259,0.045141240724833914,0.1349899878168888,0.33440436179409605,69195,0.3344013686316583,0.6655986313683417,5,0.001,0.1,,
81,10,0.28523815192959523,0.9002873563218391,1392,0,0,232,0.3477818348203985,0.8753,0.20402243173450998,0.049728474558898256,0.049687523533190524,0.1349899878168888,0.3680830285000289,76164,0.3680807260706933,0.6319192739293067,5,0.001,0.1,,
81,11,0.3700961505896167,0.86,590,0,0,99,0.3772694525984339,0.8625,0.06558184142874812,0.01806854957826003,0.018066583540249023,0.1349899878168888,0.13383647063234158,27693,0.13383303853626005,0.86616696146374,5,0.001,0.1,,
82,0,0.320762812574299,0.8864646464646465,9405,0,0,1566,0.3401989725451119,0.8777,0.5494234634312347,0.1359565474131647,0.1351250130744921,0.1351250130744921,0.9999999999925994,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
82,1,0.319302378838054,0.8855383900569171,8609,0,0,1435,0.3401976191578582,0.8777,0.518115822799768,0.12499753623086743,0.12435057610063095,0.1351250130744921,0.9202631938407906,190422,0.9202598080436106,0.07974019195638937,5,0.001,0.1,,
82,2,0.3207257739649933,0.8848725502753939,7807,0,0,1301,0.3401934844188797,0.8778,0.46803131679650567,0.11815434522516792,0.11760756907010811,0.1351250130744921,0.8703612039941319,180096,0.8703569460956302,0.1296430539043698,5,0.001,0.1,,
82,3,0.3098402366586472,0.8901070663811563,7005,0,0,1167,0.3401906319057789,0.8778,0.44319426451053406,0.11168130697913539,0.11121928887762612,0.1351250130744921,0.8230843893831097,170314,0.8230830941127575,0.17691690588724251,5,0.001,0.1,,
82,4,0.31873830100617456,0.8882476221183299,6203,0,0,1034,0.3401867219815239,0.8779,0.4017839660567535,0.10157681939786675,0.10122890375385409,0.1351250130744921,0.7491500015418994,155015,0.7491470215830119,0.25085297841698806,5,0.001,0.1,,
82,5,0.31184946287577675,0.8871320125902611,5401,0,0,900,0.3401207024344621,0.8783,0.3220007692277325,0.08101051298281635,0.08083376097208304,0.1351250130744921,0.5982146394089344,123783,0.598210920056833,0.40178907994316704,5,0.001,0.1,,
82,6,0.31880810234902635,0.8837391304347826,4600,0,0,767,0.3400906592655106,0.8788,0.23930877494815478,0.06294915672893837,0.06286614094380345,0.1351250130744921,0.46524429128958666,96269,0.4652429417848271,0.5347570582151728,5,0.001,0.1,,
82,7,0.3211565322422681,0.8841495523959979,3798,0,0,633,0.3401113769854791,0.8789,0.3140888840224811,0.0776350719425044,0.07747947291364819,0.1351250130744921,0.5733910484090884,118647,0.5733899730333168,0.42661002696668315,5,0.001,0.1,,
