round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
158,7,0.5008525012731552,0.8357458912768647,3164,0,0,633,1.1296596670452552,0.6448,0.2720407639843064,0.07971518361781862,0.07954676137747713,0.12901576846794735,0.6165661943611422,74716,0.6165602152134806,0.3834397847865194,10,0.025,0.15
158,8,0.46981171775609254,0.850801282051282,2496,0,0,500,1.1322009035303622,0.6464,0.21086115782224815,0.06287800409239964,0.06279526919638033,0.12901576846794735,0.4867255370532048,58982,0.48672245052895646,0.5132775494710435,10,0.025,0.15
158,9,0.46919439087311426,0.8541575492341357,1828,0,0,366,1.1357201737693594,0.6467,0.1833676554813599,0.05478158104678663,0.054726846513252596,0.12901576846794735,0.4241872692206979,51403,0.4241801587694542,0.5758198412305457,10,0.025,0.15
158,10,0.6230328010767698,0.8032758620689655,1160,0,0,232,1.1682568750803983,0.6389,0.12903152080986385,0.036018705201481815,0.03600313702582393,0.12901576846794735,0.2790599742425243,33817,0.27905959630968297,0.7209404036903171,10,0.025,0.15
158,11,0.5298646710813045,0.8449186991869919,492,0,0,99,1.2679720505883423,0.6215,0.08358001804234685,0.024129421414603437,0.024124739555510956,0.12901576846794735,0.18699062790388687,22659,0.18698321532900927,0.8130167846709907,10,0.025,0.15
159,0,0.5684196133286722,0.8084788983807216,7843,0,0,1566,1.1312501121170913,0.6453,0.452039106580711,0.13010582346598729,0.1293766371898348,0.1293766371898348,0.9999999999922706,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
159,1,0.6362081653716272,0.7913564756726613,7173,0,0,1435,1.1312654999238025,0.6452,0.41711793482714254,0.12112746784791975,0.12053853534471154,0.1293766371898348,0.9316870337796246,112903,0.9316812727962899,0.06831872720371013,10,0.025,0.15
159,2,0.5443862641558928,0.8185088393543428,6505,0,0,1301,1.1312611291680155,0.6453,0.36178882834507975,0.10662684912903035,0.10622458805447874,0.1293766371898348,0.821049227750401,99496,0.8210460299384397,0.17895397006156033,10,0.025,0.15
159,3,0.5345975672745187,0.8206099023470961,5837,0,0,1167,1.1313734439354908,0.6457,0.3615760394157652,0.1048494781587796,0.10446694234591439,0.1293766371898348,0.8074637323570422,97850,0.8074631545939166,0.1925368454060834,10,0.025,0.15
159,4,0.5366461803273457,0.8250145095763204,5169,0,0,1034,1.1313172390189352,0.6459,0.3752342705227314,0.10748073005334827,0.1070687573001388,0.1293766371898348,0.8275741248569388,100287,0.8275734019903946,0.17242659800960536,10,0.025,0.15
159,5,0.566171517305904,0.8164630082203954,4501,0,0,900,1.1316797514505024,0.6447,0.299773384064265,0.08579869335493023,0.08558877815739319,0.1293766371898348,0.6615474015694728,80167,0.6615421432225909,0.33845785677740914,10,0.025,0.15
159,6,0.4691797161102295,0.8495563674321504,3832,0,0,767,1.1316099453576003,0.6449,0.2967571350984331,0.08757722157861354,0.08735400731310988,0.1293766371898348,0.6751915122377145,81821,0.6751910349721906,0.3248089650278094,10,0.025,0.15
159,7,0.4875103778243065,0.838495575221239,3164,0,0,633,1.131635723234732,0.6449,0.27244149489152975,0.07970410755016855,0.0795357553860225,0.1293766371898348,0.6147613441884769,74498,0.6147612681751415,0.38523873182485846,10,0.025,0.15
159,8,0.4635713881254196,0.8513621794871795,2496,0,0,500,1.1342539628849755,0.6452,0.21305735681696467,0.06278720352965865,0.0627048261671364,0.1293766371898348,0.4846688515689638,58733,0.48466768992094533,0.5153323100790547,10,0.025,0.15
159,9,0.4672773446639379,0.8535557986870898,1828,0,0,366,1.1377080618580686,0.6452,0.17778386502207844,0.05435282491679567,0.05429936451531608,0.1293766371898348,0.4196999218276382,50860,0.4196992952748758,0.5803007047251242,10,0.025,0.15
159,10,0.6422993624210358,0.7936206896551724,1160,0,0,232,1.1706417957438697,0.6392,0.11416527893402424,0.03561517073826827,0.03560011980106072,0.1293766371898348,0.2751665259976526,33345,0.27516462841015993,0.7248353715898401,10,0.025,0.15
159,11,0.5544373258948326,0.8402439024390244,492,0,0,99,1.2714474510542955,0.6219,0.07906692483652145,0.023974429676499872,0.02396983744511345,0.1293766371898348,0.18527176131311213,22451,0.18526678879701605,0.8147332112029839,10,0.025,0.15
160,0,0.5715522557497025,0.8061838582175188,7843,0,0,1566,1.133712563333632,0.6456,0.453295579387472,0.13057611860417967,0.12983903221160395,0.12983903221160395,0.9999999999922982,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
160,1,0.6416051638884502,0.792109298759236,7173,0,0,1435,1.1337274931654144,0.6456,0.4150311812253317,0.12125359568658703,0.12066282871376648,0.12983903221160395,0.9293263101051772,112617,0.9293211863147992,0.07067881368520079,10,0.025,0.15
160,2,0.5461366134239178,0.817217524980784,6505,0,0,1301,1.1337253225000599,0.6456,0.3569868623354651,0.10636474159821464,0.10596543084714986,0.12983903221160395,0.816129241271897,98900,0.8161278077602284,0.18387219223977158,10,0.025,0.15
160,3,0.5291367656510809,0.8260921706356005,5837,0,0,1167,1.1338334860680979,0.6456,0.36185853778809857,0.10507481258311764,0.10468981236847347,0.12983903221160395,0.8063046264627876,97709,0.8062996154544404,0.1937003845455596,10,0.025,0.15
160,4,0.529746399710818,0.8269878119558909,5169,0,0,1034,1.133773026587088,0.6458,0.37070938108615975,0.10770144470379135,0.10728693658041863,0.12983903221160395,0.8263072725676393,100133,0.8263025861926688,0.17369741380733117,10,0.025,0.15
160,5,0.5565181197805538,0.8191068651410798,4501,0,0,900,1.1341332657427727,0.6448,0.29518918409372574,0.08594197851013177,0.08573101194066655,0.12983903221160395,0.6602868989371928,80014,0.6602795794754996,0.33972042052450035,10,0.025,0.15
160,6,0.4733172823488712,0.8472338204592902,3832,0,0,767,1.1340773105621338,0.645,0.2942438840856747,0.08740814956951652,0.08718622296918466,0.12983903221160395,0.6714947075885642,81373,0.6714941162878976,0.32850588371210243,10,0.025,0.15
160,7,0.47802621412277224,0.8445954487989886,3164,0,0,633,1.134075801583785,0.6444,0.2683849907166617,0.07957672102301529,0.07940917341611986,0.12983903221160395,0.6115970834262836,74114,0.6115924807314618,0.3884075192685382,10,0.025,0.15
160,8,0.46712056908756494,0.8540064102564102,2496,0,0,500,1.1367226944694035,0.6447,0.20756032059422996,0.06251451448906321,0.06243320467357613,0.12983903221160395,0.48085081665847096,58270,0.4808469904771336,0.5191530095228665,10,0.025,0.15
160,9,0.46285213430722555,0.8570021881838075,1828,0,0,366,1.1403190599212163,0.6457,0.1814082655100532,0.054193992809519524,0.05414099934747251,0.12983903221160395,0.41698554298232704,50531,0.4169843706160981,0.583015629383902,10,0.025,0.15
160,10,0.6299003884196281,0.796896551724138,1160,0,0,232,1.1739091571373275,0.6396,0.11924922945390676,0.035528050035239025,0.03551310924242504,0.12983903221160395,0.2735164352139838,33145,0.2735142182832434,0.7264857817167566,10,0.025,0.15
160,11,0.5156936123967171,0.8522357723577236,492,0,0,99,1.2759179427653928,0.6216,0.07915487988192574,0.0238658803876243,0.023861350241721372,0.12983903221160395,0.1837764024815726,22270,0.1837731676321566,0.8162268323678434,10,0.025,0.15
161,0,0.5631306099555184,0.8085809001657529,7843,0,0,1566,1.1358341159699838,0.6445,0.4515211638189012,0.13091841023524595,0.13017553846227037,0.13017553846227037,0.999999999992318,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
161,1,0.603901150652714,0.8016171755193086,7173,0,0,1435,1.135848806628698,0.6444,0.4192365683219568,0.1215693018798969,0.12097392651570237,0.13017553846227037,0.9293138168952972,112616,0.9293129342641646,0.07068706573583539,10,0.025,0.15
161,2,0.539806353140111,0.8196003074558033,6505,0,0,1301,1.1358452228051197,0.6444,0.3543989829734637,0.10604527239851609,0.10564953817940936,0.13017553846227037,0.8115928647317934,98350,0.8115891799112079,0.18841082008879206,10,0.025,0.15
161,3,0.5208843988568886,0.8290388898406715,5837,0,0,1167,1.135948212840889,0.6447,0.3600988518182344,0.10520556455342592,0.10481912953195195,0.13017553846227037,0.80521371963848,97577,0.8052103447706755,0.19478965522932445,10,0.025,0.15
161,4,0.5287574021918018,0.8250338556780809,5169,0,0,1034,1.1358888141716583,0.6446,0.370553809270214,0.1079003470736996,0.1074835452890823,0.13017553846227037,0.8256815877847071,100057,0.8256754303444406,0.17432456965555942,10,0.025,0.15
161,5,0.5427162128190199,0.8214841146411909,4501,0,0,900,1.1362787130512768,0.6442,0.29793536080466687,0.08620098524526613,0.08598810931186628,0.13017553846227037,0.6605550499499429,80047,0.6605518971464409,0.3394481028535591,10,0.025,0.15
161,6,0.4624819300572077,0.8508872651356993,3832,0,0,767,1.136219491687002,0.644,0.2962615363478535,0.08736993001962384,0.0871482938164411,0.13017553846227037,0.6694675116787044,81127,0.6694641118317902,0.3305358881682098,10,0.025,0.15
161,7,0.47942404353618623,0.843299620733249,3164,0,0,633,1.1362444803684573,0.6438,0.2668228806923775,0.07941268991914419,0.0792461745406509,0.13017553846227037,0.6087639465613623,73771,0.6087620273637999,0.3912379726362001,10,0.025,0.15
161,8,0.46030223518610003,0.8588942307692308,2496,0,0,500,1.1389717844468128,0.6441,0.21243878849604966,0.06251181636257817,0.0624305170636792,0.13017553846227037,0.4795871620787976,58117,0.4795844267300424,0.5204155732699576,10,0.025,0.15
161,9,0.455423472772042,0.8590262582056892,1828,0,0,366,1.1425705084317848,0.6452,0.17741059109443333,0.05389016358316541,0.05383805574588815,0.13017553846227037,0.4135804343999607,50118,0.41357627370401545,0.5864237262959846,10,0.025,0.15
161,10,0.6084481783211231,0.8087068965517241,1160,0,0,232,1.1766863254052173,0.6393,0.11487679990130838,0.03526509047092175,0.03525047887117176,0.13017553846227037,0.2707918806198589,32815,0.2707910415738311,0.729208958426169,10,0.025,0.15
161,11,0.5440010510385036,0.8428861788617886,492,0,0,99,1.2798825094971475,0.6217,0.0776428543165803,0.02371042825851599,0.02370598604642402,0.13017553846227037,0.18210783935503191,22068,0.18210625340397088,0.8178937465960291,10,0.025,0.15
162,0,0.5629127601942708,0.8104551829657018,7843,0,0,1566,1.1383203871642487,0.6437,0.4486361788939754,0.13125744645325552,0.13050881476247572,0.13050881476247572,0.9999999999923377,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
162,1,0.5988562913840277,0.8019099400529764,7173,0,0,1435,1.1383398258233373,0.6438,0.4153561239278079,0.12182859560172951,0.12122941753415271,0.13050881476247572,0.9288983104617088,112565,0.9288920796818009,0.07110792031819912,10,0.025,0.15
162,2,0.5311174679912772,0.8238739431206764,6505,0,0,1301,1.1383227411704728,0.6438,0.3564137677113895,0.10600757793203239,0.10561226430353897,0.13050881476247572,0.8092347210028887,98064,0.8092290934297173,0.19077090657028273,10,0.025,0.15
162,3,0.5137704243478568,0.8312489292444749,5837,0,0,1167,1.1384309522713287,0.6436,0.358285317410629,0.1053780032448162,0.1049896705466349,0.13050881476247572,0.8044642098459802,97486,0.8044594081629285,0.1955405918370715,10,0.025,0.15
162,4,0.5223272451176876,0.8298897272199651,5169,0,0,1034,1.1383754407303244,0.6438,0.370192131030099,0.10819922619299804,0.10777896204490309,0.13050881476247572,0.8258366474343782,100076,0.8258322193064976,0.17416778069350236,10,0.025,0.15
162,5,0.5492799849145942,0.821373028215952,4501,0,0,900,1.1387245602245573,0.6439,0.2986954130995199,0.08657168161716532,0.08635605302625776,0.13050881476247572,0.6616875126999117,80184,0.6616824280833787,0.33831757191662126,10,0.025,0.15
162,6,0.4614446965853373,0.8534446764091858,3832,0,0,767,1.1386784103852283,0.6436,0.29407296672838285,0.0873579293395803,0.08713638426700884,0.13050881476247572,0.667666658569601,80909,0.6676651647934512,0.33233483520654883,10,0.025,0.15
162,7,0.4782206240296364,0.8432680151706701,3164,0,0,633,1.1386858858639681,0.644,0.26299707025809654,0.07920985862719172,0.07904461378328001,0.13050881476247572,0.6056649424526188,73395,0.6056592563251968,0.3943407436748032,10,0.025,0.15
162,8,0.4602992812544107,0.853525641025641,2496,0,0,500,1.141447949258587,0.6436,0.20350762043882767,0.06219490118424809,0.06211483084893043,0.13050881476247572,0.475943567195079,57675,0.47593702034955687,0.5240629796504431,10,0.025,0.15
162,9,0.4468664825956027,0.8632385120350109,1828,0,0,366,1.1451661330235154,0.6453,0.17263480038596163,0.053491561367434284,0.05344060038479754,0.13050881476247572,0.40947885766681147,49621,0.40947500453862784,0.5905249954613722,10,0.025,0.15
162,10,0.6984840278327465,0.7860344827586206,1160,0,0,232,1.1800215727166286,0.6389,0.1141972862060717,0.035059107216926046,0.035044750080308384,0.13050881476247572,0.26852400846502844,32540,0.26852172764932086,0.7314782723506792,10,0.025,0.15
162,11,0.5154676873236894,0.8571138211382113,492,0,0,99,1.2845139548748354,0.6208,0.07392107113086703,0.02344411122262261,0.023439816999606,0.13050881476247572,0.17960332443510843,21764,0.17959763001105775,0.8204023699889422,10,0.025,0.15
163,0,0.5548144902433119,0.8144970036975647,7843,0,0,1566,1.1403140546400337,0.6436,0.45201560724590145,0.1316589409995498,0.13090345013300533,0.13090345013300533,0.9999999999923608,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
163,1,0.5873887115926073,0.8033040568799665,7173,0,0,1435,1.140330731868744,0.6436,0.42076561062674667,0.12225579335866725,0.12165031512519354,0.13090345013300533,0.9293132839559278,112616,0.9293129342641646,0.07068706573583539,10,0.025,0.15
163,2,0.5321170521717445,0.8230130668716372,6505,0,0,1301,1.1403266410284405,0.6435,0.34941349065947075,0.1056324806519684,0.1052413361630463,0.13090345013300533,0.8039615155697666,97425,0.8039560330742189,0.19604396692578108,10,0.025,0.15
163,3,0.5165207305356212,0.8294500599623094,5837,0,0,1167,1.1404280172118657,0.6438,0.3564840850181839,0.10541387680254875,0.10502514854256813,0.13090345013300533,0.8023100111956889,97225,0.8023056229473025,0.19769437705269755,10,0.025,0.15
163,4,0.5215842701312973,0.8297736506094022,5169,0,0,1034,1.1403747812102112,0.644,0.3688194961436053,0.10836081714679767,0.10793867312601806,0.13090345013300533,0.8245670608033758,99922,0.8245614035087719,0.17543859649122806,10,0.025,0.15
163,5,0.5446790501889255,0.824994445678738,4501,0,0,900,1.1407826791835736,0.6436,0.2978773645204055,0.08682520971695044,0.08660768495918938,0.13090345013300533,0.6616149908236142,80175,0.6616081596276675,0.3383918403723325,10,0.025,0.15
163,6,0.4531003713607788,0.8542536534446764,3832,0,0,767,1.1407293277450754,0.6434,0.293415762554617,0.08729345412364087,0.08707239823583698,0.13090345013300533,0.6651650368779534,80606,0.6651647934511726,0.33483520654882737,10,0.025,0.15
163,7,0.470533232986927,0.8471554993678887,3164,0,0,633,1.140754512593716,0.6436,0.2650383038820347,0.07910626210302515,0.0789416636928126,0.13090345013300533,0.6030525827394184,73079,0.6030516083246686,0.39694839167533136,10,0.025,0.15
163,8,0.4502997962385416,0.8603766025641025,2496,0,0,500,1.143701450734199,0.6444,0.20571902306910592,0.06200688780509564,0.061927540687767686,0.13090345013300533,0.47307798705360865,57328,0.4730735587793567,0.5269264412206434,10,0.025,0.15
163,9,0.43652173697948454,0.8673413566739606,1828,0,0,366,1.147536290597312,0.6448,0.17202558297112977,0.05311060580844439,0.05306072508062656,0.13090345013300533,0.405342449158586,49120,0.4053407271707019,0.5946592728292981,10,0.025,0.15
163,10,0.5859415427595377,0.8133620689655172,1160,0,0,232,1.1830880687206606,0.6384,0.12236295930824707,0.035239139632180436,0.035224560255141625,0.13090345013300533,0.26908809675438183,32608,0.2690828670924725,0.7309171329075275,10,0.025,0.15
163,11,0.5564125660806895,0.8512195121951219,492,0,0,99,1.289007626756837,0.621,0.07135350316031801,0.023096531851131044,0.02309242578064287,0.13090345013300533,0.176408076005661,21377,0.17640408641547425,0.8235959135845258,10,0.025,0.15
164,0,0.548202279834978,0.8143057503506311,7843,0,0,1566,1.1422386078894893,0.6428,0.4489088180703914,0.13202300490092075,0.131261258471796,0.131261258471796,0.9999999999923815,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
164,1,0.6439778167166208,0.7901854175379897,7173,0,0,1435,1.1422544498986835,0.6428,0.409189434589894,0.12225117861578853,0.12164576867241564,0.131261258471796,0.9267454090242995,112304,0.9267382944661748,0.07326170553382516,10,0.025,0.15
164,2,0.5278736999514057,0.8250576479631053,6505,0,0,1301,1.1422529695909234,0.6426,0.3508557430618686,0.1055078750085322,0.10511810900385263,0.131261258471796,0.8008311837543324,97046,0.8008285058837121,0.19917149411628787,10,0.025,0.15
164,3,0.5087921112451864,0.8334589686482782,5837,0,0,1167,1.1423514281647116,0.6428,0.358655769096445,0.1056710475235254,0.10527947572318529,0.131261258471796,0.8020605390203883,97195,0.802058061428265,0.19794193857173503,10,0.025,0.15
164,4,0.5059872109352088,0.833043141806926,5169,0,0,1034,1.1422985105574885,0.6428,0.3685577967180919,0.10861960544685481,0.10819443919634508,0.131261258471796,0.8242678796102542,99886,0.824264329685927,0.175735670314073,10,0.025,0.15
164,5,0.5412343312468794,0.8254610086647411,4501,0,0,900,1.14271994331215,0.6425,0.29503497828056974,0.08702022906395342,0.08680123821570727,0.131261258471796,0.6612860430078604,80135,0.6612780776022842,0.3387219223977158,10,0.025,0.15
164,6,0.45667866672078766,0.8541231732776617,3832,0,0,767,1.1426654352417476,0.6425,0.2870296692394535,0.08706011366910776,0.0868408221750387,0.131261258471796,0.6615876092109578,80172,0.6615834034757637,0.3384165965242363,10,0.025,0.15
164,7,0.4698151585459709,0.8464917825537295,3164,0,0,633,1.1426687806467466,0.643,0.26083296916437,0.07892718599006078,0.078763701030031,0.131261258471796,0.6000529169568706,72715,0.6000478618936805,0.39995213810631947,10,0.025,0.15
164,8,0.4414270954579115,0.8637820512820513,2496,0,0,500,1.1456301702728755,0.6442,0.20697471089317984,0.06197940009592478,0.061900158347914784,0.131261258471796,0.4715798025107586,57146,0.47157168556386264,0.5284283144361374,10,0.025,0.15
164,9,0.43383938451608023,0.8660284463894967,1828,0,0,366,1.1494496223292774,0.6442,0.16807452332132333,0.052675164601938204,0.05262649982769396,0.131261258471796,0.4009294169505532,48585,0.40092588008120017,0.5990741199187999,10,0.025,0.15
164,10,0.626919737458229,0.8005172413793104,1160,0,0,232,1.1849008994766428,0.6385,0.1200418982317095,0.035331630689899085,0.03531693625154298,0.131261258471796,0.2690583395470221,32605,0.26905811094056875,0.7309418890594312,10,0.025,0.15
164,11,0.5781299009919166,0.8390243902439024,492,0,0,99,1.2913976055157335,0.6212,0.0736814716649868,0.022933564393494046,0.022929544615522258,0.131261258471796,0.1746863079198225,21168,0.17467940783284647,0.8253205921671536,10,0.025,0.15
165,0,0.540420999762512,0.819010582685197,7843,0,0,1566,1.1439607724358765,0.6432,0.4526377164559811,0.13257390425259025,0.13180262689112296,0.13180262689112296,0.9999999999924128,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
165,1,0.609308851418788,0.8007249407500349,7173,0,0,1435,1.1439776397958588,0.6433,0.4164095451302981,0.12263926696982667,0.12202809614551074,0.13180262689112296,0.9258396363024508,112195,0.9258388209470053,0.07416117905299469,10,0.025,0.15
165,2,0.5179931195635422,0.8295465026902383,6505,0,0,1301,1.143977874441992,0.6433,0.3504814855632337,0.10544445731871703,0.10505539164988276,0.13180262689112296,0.7970659927428295,96590,0.7970655707943424,0.20293442920565763,10,0.025,0.15
165,3,0.5036770244655402,0.8341442521843413,5837,0,0,1167,1.1440744777269,0.6435,0.35997672477565784,0.10600838662540407,0.10561306397671662,0.13180262689112296,0.8012971096786877,97102,0.8012906207192487,0.19870937928075127,10,0.025,0.15
165,4,0.505126336398648,0.83476494486361,5169,0,0,1034,1.1440284833123413,0.6436,0.3683226994229875,0.10889031088365068,0.10846196790323435,0.13180262689112296,0.8229120349172377,99722,0.8229109933818554,0.17708900661814464,10,0.025,0.15
165,5,0.5272336545089881,0.8293490335481004,4501,0,0,900,1.144476199451881,0.6432,0.2948630944337497,0.0872273708240369,0.08700681557627558,0.13180262689112296,0.6601296015707517,79995,0.6601227905134426,0.3398772094865574,10,0.025,0.15
165,6,0.4429948689043522,0.8594206680584551,3832,0,0,767,1.1444135828863216,0.6429,0.28957304806562806,0.0870244524107352,0.08680542974033637,0.13180262689112296,0.6586016666525498,79810,0.6585961611460448,0.3414038388539552,10,0.025,0.15
165,7,0.46827162700891495,0.8494310998735778,3164,0,0,633,1.1444185655328292,0.6434,0.25903299986291134,0.07873865062016185,0.07857633250073556,0.13180262689112296,0.5961666649106186,72244,0.5961611460447921,0.4038388539552079,10,0.025,0.15
165,8,0.4445719056203961,0.8622195512820513,2496,0,0,500,1.1474204448205005,0.644,0.2034368320412274,0.06183247533145211,0.06175379521464849,0.13180262689112296,0.4685323553163502,56777,0.4685266788797016,0.5314733211202984,10,0.025,0.15
165,9,0.45055924316247303,0.8611597374179432,1828,0,0,366,1.1512992110433458,0.6449,0.16070179196626755,0.052004277576372916,0.05195744733479218,0.13180262689112296,0.394206462799243,47770,0.3942004588140153,0.6057995411859847,10,0.025,0.15
165,10,0.6109859585762024,0.8058620689655173,1160,0,0,232,1.1873622649832616,0.6387,0.1140724550152163,0.03516291538857935,0.03514843038400959,0.13180262689112296,0.2666747333706609,32316,0.26667326830717436,0.7333267316928256,10,0.025,0.15
165,11,0.5491482939571142,0.8445121951219512,492,0,0,99,1.2954919149604025,0.6214,0.06576811788240342,0.022453531798472853,0.022449759160254344,0.13180262689112296,0.17032861703605415,20640,0.1703223250977868,0.8296776749022132,10,0.025,0.15
166,0,0.5411792042995652,0.8184240724212674,7843,0,0,1566,1.1463363064995296,0.6434,0.4532999035854898,0.13310002593254897,0.13231957292587723,0.13231957292587723,0.9999999999924425,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
166,1,0.638279882988386,0.7939634741391328,7173,0,0,1435,1.1463531814044035,0.6434,0.4132463071048358,0.12285347388397683,0.12223910781637805,0.13231957292587723,0.9238172789745182,111950,0.9238170685415326,0.07618293145846744,10,0.025,0.15
166,2,0.5197657842554299,0.8271022290545734,6505,0,0,1301,1.146358985689622,0.6435,0.34668362334186215,0.10524248350519246,0.10485564271203685,0.13231957292587723,0.7924424209711017,96029,0.7924361703883415,0.20756382961165853,10,0.025,0.15
166,3,0.5032729396029659,0.833630289532294,5837,0,0,1167,1.146445398089252,0.6435,0.3548394372126659,0.10608753319489578,0.10569132708157361,0.13231957292587723,0.79875807292683,96795,0.7987572411744318,0.2012427588255682,10,0.025,0.15
166,4,0.4998691108895511,0.8382278970787387,5169,0,0,1034,1.1464002532295035,0.6437,0.365633479308411,0.10902299344991521,0.10859308770427473,0.13231957292587723,0.8206880154025716,99452,0.8206829397105181,0.1793170602894819,10,0.025,0.15
166,5,0.5247734804948171,0.8299044656742947,4501,0,0,900,1.1468456146083301,0.643,0.29992227421716133,0.0876484239087583,0.0874246658784231,0.13231957292587723,0.6607084949309496,80065,0.6607004340578634,0.3392995659421366,10,0.025,0.15
166,6,0.445761842528979,0.857437369519833,3832,0,0,767,1.1467828350731089,0.6429,0.2876708210354755,0.08692713117423939,0.08670884102145388,0.13231957292587723,0.6552986765561216,79410,0.6552953408922118,0.34470465910778825,10,0.025,0.15
166,7,0.45101121985912324,0.8549936788874842,3164,0,0,633,1.1468213155299802,0.6431,0.25809934954145997,0.07855289739122581,0.07839172346442651,0.13231957292587723,0.5924423857364438,71793,0.5924394712085953,0.4075605287914047,10,0.025,0.15
166,8,0.4416949030384421,0.8614583333333333,2496,0,0,500,1.1497978734064707,0.6441,0.19896450371894775,0.06152012201887919,0.061442627079182535,0.13231957292587723,0.4643502523480567,56270,0.4643428892079682,0.5356571107920318,10,0.025,0.15
166,9,0.4310163286825021,0.8672866520787746,1828,0,0,366,1.1537446824810174,0.6446,0.1648901199763062,0.051631892721455505,0.05158606059273035,0.13231957292587723,0.3898596364215743,47243,0.3898516281295902,0.6101483718704098,10,0.025,0.15
166,10,0.6225326628983021,0.8074137931034483,1160,0,0,232,1.190189021297648,0.6391,0.11663631310474457,0.03514153381971939,0.035127075214154,0.13231957292587723,0.2654714978075542,32170,0.26546846891452525,0.7345315310854748,10,0.025,0.15
166,11,0.4993673596531153,0.8556910569105691,492,0,0,99,1.2995806577839428,0.6216,0.07071871605099224,0.022271488999193043,0.022267807367438188,0.13231957292587723,0.16828808372699236,20393,0.16828406859104486,0.8317159314089552,10,0.025,0.15
167,0,0.5308234976905007,0.822899400739513,7843,0,0,1566,1.1483253708368615,0.6438,0.45352733823345787,0.1335612158929781,0.13277266047446049,0.13277266047446049,0.9999999999924682,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
167,1,0.5595276929568826,0.8145685208420466,7173,0,0,1435,1.1483431616915931,0.6439,0.4220205854845661,0.12343175795656229,0.12280871060923262,0.13277266047446049,0.9249548074841097,112087,0.9249475994784704,0.07505240052152962,10,0.025,0.15
167,2,0.5201233912624564,0.828531898539585,6505,0,0,1301,1.1483635419531713,0.644,0.34481147145712354,0.10498943286489379,0.1046053676536798,0.13277266047446049,0.7878532167622967,95473,0.7878480302355135,0.21215196976448647,10,0.025,0.15
167,3,0.4982417833869872,0.8366455370909713,5837,0,0,1167,1.1484413826012914,0.6444,0.3583429789913803,0.10631443928248999,0.1059156930945807,0.13277266047446049,0.7977221569206743,96669,0.7977174827944744,0.2022825172055256,10,0.025,0.15
167,4,0.50180015633019,0.8378216289417683,5169,0,0,1034,1.148388748681998,0.6444,0.3654607125950136,0.10913089044478849,0.10869971107858667,0.13277266047446049,0.8186904645077662,99210,0.818685943456949,0.181314056543051,10,0.025,0.15
167,5,0.5218828707105584,0.8309486780715396,4501,0,0,900,1.1488208438776717,0.6443,0.2980001457951085,0.08792280919125156,0.08769694747605515,0.13277266047446049,0.6605045584084203,80041,0.6605023848426333,0.33949761515736665,10,0.025,0.15
167,6,0.44104414445658524,0.8602818371607516,3832,0,0,767,1.1487576863433742,0.6439,0.28667549560856065,0.0868019331144225,0.08658458290535404,0.13277266047446049,0.6521265944004858,79026,0.652126553448532,0.347873446551468,10,0.025,0.15
167,7,0.4482933942079544,0.856953223767383,3164,0,0,633,1.1487521672550636,0.6441,0.2539009519250334,0.07820880247195351,0.07804973388729611,0.13277266047446049,0.5878449193365493,71236,0.5878430790051328,0.4121569209948672,10,0.025,0.15
167,8,0.4286862124502659,0.8681891025641025,2496,0,0,500,1.151748149455348,0.6445,0.2000370068413531,0.06130392415053354,0.06122724254249422,0.13277266047446049,0.46114344868317564,55882,0.4611410935617501,0.5388589064382499,10,0.025,0.15
167,9,0.43789436414837835,0.8681619256017505,1828,0,0,366,1.155631726301169,0.6456,0.16480335320876233,0.051312452121563386,0.051267464823932025,0.13277266047446049,0.38612967941097676,46791,0.38612170124275885,0.6138782987572411,10,0.025,0.15
167,10,0.7692364762723446,0.7649137931034483,1160,0,0,232,1.1922215012055408,0.6391,0.10857329360238283,0.034763139530776734,0.03474914282484714,0.13277266047446049,0.26171911220585653,31715,0.26171378587579014,0.7382862141242099,10,0.025,0.15
167,11,0.5018940690904856,0.8601626016260162,492,0,0,99,1.3029044164886958,0.622,0.07389069147556707,0.022259202977786142,0.02225552743476048,0.13277266047446049,0.16762131115745643,20312,0.16761565248964366,0.8323843475103563,10,0.025,0.15
168,0,0.534431233208987,0.8221981384674232,7843,0,0,1566,1.150664725635625,0.6443,0.4500297130642767,0.13407550209539582,0.13327784600154358,0.13327784600154358,0.9999999999924969,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15
