round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
27,9,0.05858447445097609,0.9816773017319963,2194,0,0,366,0.08400557403567623,0.9755,0.26657706260781167,0.061803333103603586,0.061724764069358305,0.10760356907098306,0.5736311964528479,114273,0.5736308418252096,0.4263691581747904,5,0.1,0.5,,
27,10,0.0407888548554514,0.9877873563218391,1392,0,0,232,0.08440953328918752,0.9756,0.22661025431994528,0.05495453730071489,0.054899283124512026,0.10760356907098306,0.5101994626942746,101636,0.5101952713217208,0.4898047286782792,5,0.1,0.5,,
27,11,0.02941836239770055,0.9911864406779661,590,0,0,99,0.08706997673296125,0.976,0.11088643076346179,0.03223368392498047,0.0322225248519934,0.10760356907098306,0.2994559114525063,59654,0.299452838712916,0.7005471612870839,5,0.1,0.5,,
28,0,0.08777398523101647,0.9721637426900585,9405,0,0,1566,0.0816598332147843,0.976,0.5241648315980271,0.10918188695365286,0.10875010475232316,0.10875010475232316,0.9999999999908046,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
28,1,0.08182306525848473,0.9741201068649088,8609,0,0,1435,0.08165591758357497,0.976,0.5109936252900743,0.10510082015313517,0.10471553482660573,0.10875010475232316,0.9629005421570028,191819,0.9628984488730485,0.03710155112695146,5,0.1,0.5,,
28,2,0.0731581578400467,0.9768669143076726,7807,0,0,1301,0.08166292233979508,0.976,0.48835618838972317,0.10316071847477244,0.10279631953157926,0.10875010475232316,0.9452526024204867,188303,0.9452487324933487,0.05475126750665127,5,0.1,0.5,,
28,3,0.07469434444069624,0.9762455389007851,7005,0,0,1167,0.08166766174367447,0.976,0.48682954189704575,0.10217294433397323,0.10181888435198576,0.10875010475232316,0.9362647013806614,186513,0.9362632397971989,0.06373676020280106,5,0.1,0.5,,
28,4,0.07258883767848902,0.976559729163308,6203,0,0,1034,0.08172746555925832,0.9761,0.4308954633690325,0.09262423529839807,0.09236025902374856,0.10875010475232316,0.8492889200727527,169186,0.8492846744641334,0.15071532553586664,5,0.1,0.5,,
28,5,0.08019786498870304,0.974745417515275,5401,0,0,900,0.08171045687970163,0.9761,0.4310569005388114,0.09324525616947381,0.09297594693398986,0.10875010475232316,0.8549504126445333,170314,0.854957080467848,0.14504291953215198,5,0.1,0.5,,
28,6,0.06696344878881873,0.9791304347826087,4600,0,0,767,0.08175978690092735,0.9761,0.40286176939433843,0.0883178132443817,0.0880889000520709,0.10875010475232316,0.8100120937987335,161362,0.8100095376738116,0.18999046232618844,5,0.1,0.5,,
28,7,0.07252708388641163,0.9767772511848342,3798,0,0,633,0.0818419309984595,0.9761,0.3897538076430953,0.0844113965163551,0.08421148122452514,0.10875010475232316,0.774357702142368,154259,0.7743888359018122,0.22561116409818782,5,0.1,0.5,,
28,8,0.0533996187383309,0.9841789052069426,2996,0,0,500,0.08196312670951884,0.9761,0.3420186923035341,0.07674186720742253,0.07659156893667911,0.10875010475232316,0.7042896106666843,140301,0.7042869333868782,0.2957130666131218,5,0.1,0.5,,
28,9,0.05530157064364386,0.9818596171376481,2194,0,0,366,0.08263351320855902,0.9763,0.25631725960278545,0.060620502881416925,0.06054635488104549,0.10875010475232316,0.5567475545736918,110909,0.5567441393504342,0.4432558606495658,5,0.1,0.5,,
28,10,0.03862115361341487,0.9899425287356322,1392,0,0,232,0.08305378199527828,0.9764,0.2197095802607842,0.05355515648978852,0.05350401367038426,0.10875010475232316,0.49199045639309413,98009,0.49198835399829327,0.5080116460017068,5,0.1,0.5,,
28,11,0.02776717289816588,0.9925423728813559,590,0,0,99,0.0859148659977315,0.9765,0.11599847786439833,0.03086740227722975,0.030857602560875604,0.10875010475232316,0.28374779620552654,56525,0.2837457958937804,0.7162542041062196,5,0.1,0.5,,
29,0,0.08263890730232146,0.9741626794258373,9405,0,0,1566,0.08025153789038103,0.977,0.528128656351756,0.11077269275191903,0.11032182351650312,0.11032182351650312,0.9999999999909356,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
29,1,0.08275761565814391,0.9740968753629922,8609,0,0,1435,0.08024827476519089,0.977,0.5058219262452308,0.1065229475692085,0.10612185775139979,0.11032182351650312,0.9619298735989712,191626,0.9619296220069273,0.03807037799307267,5,0.1,0.5,,
29,2,0.06840182181040291,0.978941975150506,7807,0,0,1301,0.08025460525781448,0.977,0.48775114757195914,0.10418487007380867,0.10380954181005202,0.11032182351650312,0.940970140813364,187450,0.9409668189347924,0.05903318106520761,5,0.1,0.5,,
29,3,0.07580158843703518,0.9761598857958601,7005,0,0,1167,0.08025994288144461,0.977,0.4790361291271852,0.10301513449852379,0.10265227179860789,0.11032182351650312,0.9304801944496647,185360,0.9304753777420812,0.06952462225791878,5,0.1,0.5,,
29,4,0.07022558506230162,0.9781396098661937,6203,0,0,1034,0.08033917100520614,0.977,0.42367759466715893,0.09293699798657075,0.09267034474812078,0.11032182351650312,0.8400001177774056,167336,0.8399979920686712,0.1600020079313288,5,0.1,0.5,,
29,5,0.07510841615971993,0.9777818922421774,5401,0,0,900,0.08032000875554253,0.977,0.42488118312187223,0.09349043848317913,0.09321900421701768,0.11032182351650312,0.8449733810122165,168327,0.8449726419356458,0.1550273580643542,5,0.1,0.5,,
29,6,0.06190514743494633,0.980304347826087,4600,0,0,767,0.08038042671764611,0.977,0.3804737641331425,0.08761557615595769,0.08739206908977229,0.11032182351650312,0.792155770303299,157805,0.792154008332915,0.20784599166708495,5,0.1,0.5,,
29,7,0.07147134530804113,0.9776724591890469,3798,0,0,633,0.08046815658820207,0.9771,0.3800164433683933,0.08443703562243994,0.08423693845403245,0.11032182351650312,0.7635564366887738,152108,0.7635560463832137,0.23644395361678627,5,0.1,0.5,,
29,8,0.05134415686529308,0.9843124165554072,2996,0,0,500,0.08061705409350564,0.9769,0.33275123426946984,0.07622304361722262,0.07607576845458071,0.11032182351650312,0.689580411463294,137371,0.689578836403795,0.310421163596205,5,0.1,0.5,,
29,9,0.053790366985713656,0.9824065633546034,2194,0,0,366,0.08141065941923246,0.9769,0.25106390005804546,0.05970905237438929,0.059638195759681996,0.11032182351650312,0.5405838469504639,107689,0.5405802921540084,0.4594197078459916,5,0.1,0.5,,
29,10,0.03625858982135965,0.989367816091954,1392,0,0,232,0.0819415615531415,0.9771,0.19846043209796183,0.051756446346746816,0.05171028196687975,0.11032182351650312,0.4687221468803554,93374,0.4687214497264194,0.5312785502735806,5,0.1,0.5,,
29,11,0.026692423334737356,0.9935593220338983,590,0,0,99,0.08505978372895319,0.9768,0.10275787199545676,0.02933576452003363,0.029327352089231092,0.11032182351650312,0.26583454799927375,52956,0.2658350484413433,0.7341649515586567,5,0.1,0.5,,
30,0,0.08198285038310948,0.9738437001594896,9405,0,0,1566,0.07897054539915671,0.9773,0.5191308782506293,0.11247739134419771,0.11200545612058545,0.11200545612058545,0.9999999999910718,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
30,1,0.14266412038826443,0.9635033104890232,8609,0,0,1435,0.07896741206784504,0.9773,0.4389218713143301,0.10557761942023551,0.10518708224679864,0.11200545612058545,0.9391246273986398,187083,0.9391245419406656,0.060875458059334364,5,0.1,0.5,,
30,2,0.06607567054681389,0.9782502882028948,7807,0,0,1301,0.07897534207472527,0.9773,0.47783827715954297,0.10534154287515975,0.10495361193545348,0.11200545612058545,0.9370401725923336,186667,0.9370362933587671,0.06296370664123285,5,0.1,0.5,,
30,3,0.07385045769114099,0.9771591720199857,7005,0,0,1167,0.0789811329541582,0.9773,0.4751808222453046,0.10427488456714472,0.10389858543701791,0.11200545612058545,0.927620752012587,184791,0.9276190954269364,0.07238090457306356,5,0.1,0.5,,
30,4,0.07067435054071296,0.9765919716266322,6203,0,0,1034,0.07906585336683657,0.9772,0.41334437224076576,0.09341553575277897,0.09314475185675418,0.11200545612058545,0.8316090580055548,165664,0.8316048391145023,0.16839516088549766,5,0.1,0.5,,
30,5,0.07254513953288896,0.9773745602666173,5401,0,0,900,0.07904685312629522,0.9772,0.4146936574845513,0.09392414894111516,0.09364892841648223,0.11200545612058545,0.8361104151464136,166561,0.8361076251192209,0.16389237488077912,5,0.1,0.5,,
30,6,0.06027353859115263,0.9818695652173913,4600,0,0,767,0.0791168180789007,0.9772,0.3822259221622166,0.08774730375788939,0.08752278913317779,0.11200545612058545,0.7814154074616602,155665,0.7814115757241102,0.21858842427588976,5,0.1,0.5,,
30,7,0.06720756022787865,0.9787783043707214,3798,0,0,633,0.07920934587509518,0.9772,0.367359882443606,0.08452113578597119,0.08432044126266673,0.11200545612058545,0.7528244085817948,149970,0.7528236534310526,0.24717634656894738,5,0.1,0.5,,
30,8,0.05221189522565878,0.9842456608811749,2996,0,0,500,0.07938958677418044,0.9772,0.3196508661591723,0.07578572912830181,0.07564097049553282,0.11200545612058545,0.6753329089024214,134533,0.675332563626324,0.324667436373676,5,0.1,0.5,,
30,9,0.053495794868660226,0.9834092980856882,2194,0,0,366,0.08032371619036205,0.9772,0.23697742755293544,0.058791198088426644,0.05872355620950424,0.11200545612058545,0.5242919250804886,104444,0.5242909492495357,0.4757090507504643,5,0.1,0.5,,
30,10,0.03392641322147524,0.989367816091954,1392,0,0,232,0.08093866881098599,0.977,0.19255546478145494,0.05040959705209879,0.050366941338326525,0.11200545612058545,0.44968292690716444,89581,0.44968124090156114,0.5503187590984389,5,0.1,0.5,,
30,11,0.030474815933082842,0.9905084745762712,590,0,0,99,0.08423426343643585,0.977,0.08958227455907206,0.027733913286680584,0.027726804776203477,0.11200545612058545,0.24754869750367478,49314,0.24754781386476582,0.7524521861352342,5,0.1,0.5,,
31,0,0.08240279378812937,0.9739287612971823,9405,0,0,1566,0.07758348521396381,0.9775,0.5048339538949989,0.11345886022262958,0.11297450541523622,0.11297450541523622,0.9999999999911484,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
31,1,0.07814243109996487,0.9751655244511558,8609,0,0,1435,0.07758099175114654,0.9775,0.48561499660754004,0.10700346919326703,0.10659694355061596,0.11297450541523622,0.9435486631065727,187964,0.9435470106922343,0.056452989307765655,5,0.1,0.5,,
31,2,0.06447956601141562,0.9800947867298578,7807,0,0,1301,0.0775890016545967,0.9775,0.46819609209693175,0.10606276762931134,0.10566683809952328,0.11297450541523622,0.9353157839479886,186324,0.9353144922443652,0.06468550775563475,5,0.1,0.5,,
31,3,0.06963193912960623,0.9784439685938615,7005,0,0,1167,0.07759565681323428,0.9775,0.4561965653847603,0.10467707497509288,0.10429641758760524,0.11297450541523622,0.9231854319993881,183907,0.9231815671904021,0.07681843280959788,5,0.1,0.5,,
31,4,0.06895685793625517,0.9784297920361116,6203,0,0,1034,0.0776897528997385,0.9777,0.40444963215516816,0.09359384061321996,0.0933215068166205,0.11297450541523622,0.8260404103810197,164555,0.8260378495055469,0.17396215049445307,5,0.1,0.5,,
31,5,0.06556888712920006,0.9800777633771524,5401,0,0,900,0.07766980738212621,0.9777,0.41244535342081035,0.094352237552066,0.09407324560136371,0.11297450541523622,0.8326944672584855,165881,0.8326941418603484,0.1673058581396516,5,0.1,0.5,,
31,6,0.05625261535218063,0.9822608695652174,4600,0,0,767,0.07775840614298425,0.9778,0.3765080231446877,0.08776874911354508,0.08754407017234506,0.11297450541523622,0.7749011146346969,154368,0.774900858390643,0.22509914160935696,5,0.1,0.5,,
31,7,0.06755263414586103,0.979304897314376,3798,0,0,633,0.0778672329016988,0.9777,0.3546955954106113,0.08419953491119254,0.08400111830154697,0.11297450541523622,0.7435404828023675,148120,0.7435369710355906,0.2564630289644094,5,0.1,0.5,,
31,8,0.04632840909087347,0.985981308411215,2996,0,0,500,0.07812080443104039,0.9776,0.3237957365550804,0.07574467211132636,0.07560014826184205,0.11297450541523622,0.6691788380334623,133307,0.6693338687816877,0.33066613121831234,5,0.1,0.5,,
31,9,0.05268480224987033,0.9846855059252507,2194,0,0,366,0.07917379259815091,0.9777,0.2295111560387883,0.05782848879088506,0.05776411282817758,0.11297450541523622,0.5113021970342343,101856,0.5112996335525325,0.4887003664474675,5,0.1,0.5,,
31,10,0.029923572195746765,0.9913793103448276,1392,0,0,232,0.07989669434385732,0.9776,0.18242917257093744,0.048967365964891894,0.0489282654354219,0.11297450541523622,0.4330912116424289,86276,0.43309070829777624,0.5669092917022238,5,0.1,0.5,,
31,11,0.030477278604858406,0.9908474576271187,590,0,0,99,0.08345716494301442,0.9776,0.08645442340534361,0.026342938922572265,0.026336847048942947,0.11297450541523622,0.23312203892293318,46440,0.23312082726770744,0.7668791727322926,5,0.1,0.5,,
32,0,0.08062608811191005,0.9742264752791069,9405,0,0,1566,0.07658775229393446,0.9778,0.5174463359653942,0.11516716309362145,0.11466067774608976,0.11466067774608976,0.9999999999912785,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
32,1,0.07816609254122964,0.9754443024741549,8609,0,0,1435,0.07658454364999912,0.9777,0.48528313619210234,0.10849728713546583,0.108073551148346,0.11466067774608976,0.9425511280050762,187765,0.9425480648561819,0.05745193514381808,5,0.1,0.5,,
32,2,0.06503374509453262,0.97937748174715,7807,0,0,1301,0.07659299019017456,0.9777,0.46089816636321224,0.1066766853178132,0.10627386164761005,0.11466067774608976,0.9268553416544532,184638,0.92685106169369,0.07314893830630997,5,0.1,0.5,,
32,3,0.06847393617653777,0.9781870092790864,7005,0,0,1167,0.0765978174979431,0.9777,0.4634302691370096,0.10565148680557856,0.10526013177186491,0.11466067774608976,0.9180142123705225,182877,0.9180111440188745,0.08198885598112549,5,0.1,0.5,,
32,4,0.06800012371884467,0.9775914879896824,6203,0,0,1034,0.07670923609897634,0.9777,0.4048652363476784,0.09405592838738891,0.09377955052819816,0.11466067774608976,0.8178876348092963,162931,0.8178856483108278,0.18211435168917223,5,0.1,0.5,,
32,5,0.0700490074371368,0.9786706165524903,5401,0,0,900,0.07668761620921948,0.9777,0.401359501020812,0.09452569385755286,0.09424516405046111,0.11466067774608976,0.8219484299433524,163740,0.8219466894232217,0.1780533105767783,5,0.1,0.5,,
32,6,0.056565772663695196,0.9827391304347826,4600,0,0,767,0.07679972000912534,0.9778,0.36183865737641974,0.08743397383229654,0.08721185087273836,0.11466067774608976,0.7606081926805278,151520,0.7606043873299533,0.23939561267004672,5,0.1,0.5,,
32,7,0.06507798771358275,0.9796208530805687,3798,0,0,633,0.07693418734875239,0.9778,0.3496771501706754,0.08398836662332923,0.08379143634049628,0.11466067774608976,0.7307774381494357,145578,0.7307765674413935,0.2692234325586065,5,0.1,0.5,,
32,8,0.04513565059057734,0.9860480640854473,2996,0,0,500,0.0772381890362453,0.9779,0.28718765307952476,0.0743752414048791,0.07423840424660036,0.11466067774608976,0.6474617602588226,128980,0.647462476783294,0.35253752321670595,5,0.1,0.5,,
32,9,0.04984960259609869,0.9846855059252507,2194,0,0,366,0.0784188916802294,0.9778,0.22744366643282504,0.05713563401422445,0.05707354236740734,0.11466067774608976,0.49776037861293676,99158,0.4977561367401235,0.5022438632598765,5,0.1,0.5,,
32,10,0.030480005965165962,0.9905172413793103,1392,0,0,232,0.07926490645778117,0.9778,0.17354573788388572,0.04756010397171508,0.04752427664782035,0.11466067774608976,0.4144775487255183,82568,0.41447718488027707,0.5855228151197229,5,0.1,0.5,,
32,11,0.03049913762553938,0.9915254237288136,590,0,0,99,0.08309367794084445,0.9778,0.07819517782706557,0.024932435556135005,0.024927270620818186,0.11466067774608976,0.2174003425638296,43308,0.21739872496360624,0.7826012750363938,5,0.1,0.5,,
33,0,0.08114823687015431,0.9739074960127592,9405,0,0,1566,0.07536809121912416,0.9788,0.49912545916478324,0.11614616663831767,0.11562670151375724,0.11562670151375724,0.9999999999913515,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
33,1,0.07381012543475376,0.9763270995469857,8609,0,0,1435,0.07536425393714663,0.9789,0.4821566381007031,0.10993555233826115,0.10949479567223376,0.11562670151375724,0.946968081228704,188645,0.9469655137794287,0.053034486220571275,5,0.1,0.5,,
33,2,0.05856026215903407,0.9808377097476624,7807,0,0,1301,0.0753749936917453,0.9788,0.4616648716993061,0.10755483603343645,0.10714201316873258,0.11562670151375724,0.9266199914477212,184591,0.9266151297625621,0.0733848702374379,5,0.1,0.5,,
33,3,0.06845431108900546,0.9786723768736617,7005,0,0,1167,0.07537929496446888,0.9788,0.4587370852005544,0.10658641630457479,0.10618461128871597,0.11562670151375724,0.9183398808203812,182942,0.9183374328597962,0.08166256714020381,5,0.1,0.5,,
33,4,0.06906866594013691,0.9783975495727874,6203,0,0,1034,0.07551175103684256,0.9787,0.3944669034012752,0.09428651319426203,0.09400810248669388,0.11562670151375724,0.813031084128053,161963,0.8130264544952562,0.18697354550474377,5,0.1,0.5,,
33,5,0.0682333593214063,0.9781892242177375,5401,0,0,900,0.07549025428534586,0.9787,0.39898466474256017,0.0948675378172541,0.0945839607722536,0.11562670151375724,0.8180114068218232,162956,0.8180111440188745,0.18198885598112546,5,0.1,0.5,,
33,6,0.05456826508096937,0.9828260869565217,4600,0,0,767,0.07561573124913382,0.9787,0.353278106027073,0.08706845499999868,0.08684910059521729,0.11562670151375724,0.7511163032193985,149629,0.7511118919732945,0.24888810802670547,5,0.1,0.5,,
33,7,0.06423459189959621,0.9796735123749342,3798,0,0,633,0.07575638594735153,0.9787,0.3404889072668247,0.08368621317614885,0.08349139672688664,0.11562670151375724,0.7220771295307665,143844,0.7220721851312685,0.2779278148687315,5,0.1,0.5,,
33,8,0.04478716574723218,0.9857810413885181,2996,0,0,500,0.07607507069002667,0.9786,0.2878153078681052,0.0735154670611039,0.07338331404389356,0.11562670151375724,0.634657160349141,126430,0.6346568947342001,0.36534310526579994,5,0.1,0.5,,
33,9,0.050713070726993936,0.9842297174111212,2194,0,0,366,0.07741808427271608,0.9783,0.21594784217703097,0.056252386759748446,0.056193128040247585,0.11562670151375724,0.485987469192622,96813,0.4859846393253351,0.5140153606746649,5,0.1,0.5,,
33,10,0.0345104217299112,0.9896551724137931,1392,0,0,232,0.07838428023338861,0.9785,0.17928506224572474,0.046804506850752714,0.04677035915682549,0.11562670151375724,0.4044944510577106,80579,0.4044927463480749,0.595507253651925,5,0.1,0.5,,
33,11,0.031039765950807027,0.9901694915254238,590,0,0,99,0.08241747321697479,0.9779,0.06528764842183069,0.023295948826141166,0.02329173549406374,0.11562670151375724,0.20143907236764902,40128,0.2014356709000552,0.7985643290999448,5,0.1,0.5,,
34,0,0.07797680136693806,0.9752472089314195,9405,0,0,1566,0.0747617136869009,0.9788,0.5004342044572896,0.11732153959939362,0.11678620217064045,0.11678620217064045,0.9999999999914373,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
34,1,0.07412424486425417,0.9766755720757347,8609,0,0,1435,0.07475757999356818,0.9787,0.4675072653249279,0.11078079542811455,0.11032982756864346,0.11678620217064045,0.9447162893994269,188196,0.9447116108629084,0.055288389137091554,5,0.1,0.5,,
34,2,0.0591189937636239,0.9803509670808249,7807,0,0,1301,0.0747685225694604,0.9788,0.4604592252812805,0.10851508255540687,0.10809113868586943,0.11678620217064045,0.925547168037951,184378,0.9255459063300036,0.07445409366999645,5,0.1,0.5,,
34,3,0.06741504223361297,0.9784725196288365,7005,0,0,1167,0.07477284697531246,0.9787,0.4491189659878708,0.10722623969094823,0.10681717749408105,0.11678620217064045,0.9146386774106419,182205,0.914637819386577,0.08536218061342304,5,0.1,0.5,,
34,4,0.06511349938923887,0.9792036111558923,6203,0,0,1034,0.07491178355274943,0.9787,0.3836066185525708,0.09425945118231027,0.09398127956767194,0.11678620217064045,0.8047293072305565,160310,0.8047286782792028,0.1952713217207972,5,0.1,0.5,,
34,5,0.061304399783216064,0.9802999444547306,5401,0,0,900,0.07489148552726453,0.9787,0.39247937865546084,0.09512238093509098,0.09483651793841759,0.11678620217064045,0.8120524186499064,161768,0.8120475879724913,0.18795241202750868,5,0.1,0.5,,
34,6,0.05528153019153655,0.9810869565217392,4600,0,0,767,0.07502003159630075,0.9786,0.3485137595454706,0.08679531713931557,0.0865780165257233,0.11678620217064045,0.7413377172628643,147681,0.741333266402289,0.258666733597711,5,0.1,0.5,,
34,7,0.06176085189354661,0.9817798841495524,3798,0,0,633,0.0751620993847005,0.9788,0.33432889465215976,0.0833956650723764,0.08320286698859584,0.11678620217064045,0.7124374749879506,141924,0.7124642337232067,0.28753576627679334,5,0.1,0.5,,
34,8,0.03964110048415952,0.9887850467289719,2996,0,0,500,0.07549405946105625,0.9788,0.2985483659363834,0.0734704958457317,0.07333858485591578,0.11678620217064045,0.6279730267119245,125098,0.6279704834094674,0.3720295165905326,5,0.1,0.5,,
34,9,0.048528803771942096,0.9840474020054695,2194,0,0,366,0.07700074109841215,0.9787,0.2057123110523977,0.05523292435417699,0.05517682688958317,0.11678620217064045,0.47246015251433465,94118,0.4724562019978917,0.5275437980021083,5,0.1,0.5,,
34,10,0.034417851610024544,0.9889367816091954,1392,0,0,232,0.07807649952055813,0.9788,0.1617543292575206,0.04554857724064288,0.045517103893039396,0.11678620217064045,0.3897472736217845,77641,0.38974449073841677,0.6102555092615832,5,0.1,0.5,,
34,11,0.026507158195109744,0.9928813559322034,590,0,0,99,0.08231311796809834,0.9781,0.0726802553528491,0.022331530956491923,0.02232781947230916,0.11678620217064045,0.1911854230818638,38086,0.19118518146679384,0.8088148185332061,5,0.1,0.5,,
35,0,0.07619883761585605,0.9755023923444976,9405,0,0,1566,0.07374913257020622,0.9795,0.5005033140361408,0.11844383570819328,0.11789304572645964,0.11789304572645964,0.9999999999915177,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
35,1,0.08447682427251763,0.9738645603438262,8609,0,0,1435,0.07374805689309746,0.9796,0.4707688445872621,0.11176106666936941,0.11129806126306727,0.11789304572645964,0.9440595972078082,188066,0.9440740926660308,0.05592590733396918,5,0.1,0.5,,
35,2,0.058209387911435935,0.9812988343794031,7807,0,0,1301,0.07375669975836832,0.9795,0.4593184101827209,0.1093962372453403,0.10896191507133228,0.11789304572645964,0.9242437872308941,184118,0.924240750966317,0.07575924903368303,5,0.1,0.5,,
35,3,0.06546395674834801,0.9796145610278373,7005,0,0,1167,0.07376268497174836,0.9795,0.44961301880808957,0.10791251087749677,0.10749556855223129,0.11789304572645964,0.9118058481645743,181640,0.9118016163847197,0.08819838361528032,5,0.1,0.5,,
35,4,0.06168205705534345,0.9798807028857005,6203,0,0,1034,0.07392670893397282,0.9795,0.3894549295644654,0.09461163350270274,0.09433033967662963,0.11789304572645964,0.8001348942557533,159394,0.8001305155363686,0.1998694844636314,5,0.1,0.5,,
35,5,0.06299052117523302,0.9794852805036104,5401,0,0,900,0.07390611960439007,0.9795,0.3804063172725909,0.09493043813837647,0.09464629800825174,0.11789304572645964,0.802814936404741,159928,0.802811103860248,0.197188896139752,5,0.1,0.5,,
35,6,0.05068647716818507,0.9842173913043478,4600,0,0,767,0.07405708931957761,0.9793,0.34223433775374823,0.08640881345657582,0.086194397161256,0.11789304572645964,0.7311236776469131,145647,0.7311229355956026,0.2688770644043974,5,0.1,0.5,,
35,7,0.0588397203488745,0.9809373354397051,3798,0,0,633,0.0742171491896001,0.9792,0.336699276318092,0.08336578720580307,0.08317319588428831,0.11789304572645964,0.7054970492200594,140542,0.7054967120124491,0.2945032879875509,5,0.1,0.5,,
35,8,0.04511323209178258,0.9864485981308411,2996,0,0,500,0.07459698676470311,0.9793,0.28740666315518004,0.07304405375779316,0.07291442316742805,0.11789304572645964,0.6184794252918756,123207,0.6184779880528086,0.3815220119471914,5,0.1,0.5,,
35,9,0.043999055566340414,0.9869644484958979,2194,0,0,366,0.07640494021013644,0.9789,0.19867980196700924,0.05415801076716437,0.054105122707524295,0.11789304572645964,0.45893396318390417,91424,0.4589327844987701,0.5410672155012299,5,0.1,0.5,,
35,10,0.02763459701858334,0.9920977011494253,1392,0,0,232,0.07764387299051358,0.9789,0.1670583244241268,0.044801612516453426,0.04477166152925148,0.11789304572645964,0.37976507649783503,75653,0.3797650720345364,0.6202349279654635,5,0.1,0.5,,
35,11,0.02409007447514389,0.991864406779661,590,0,0,99,0.08217901902761647,0.9779,0.06348467581786421,0.021166000154730965,0.021162839934770538,0.11789304572645964,0.17950880651343873,35759,0.17950404096179912,0.8204959590382008,5,0.1,0.5,,
36,0,0.0725623651299955,0.9767570441254652,9405,0,0,1566,0.07284539141127812,0.9796,0.5008283452587378,0.11999450610560729,0.11942188299519443,0.11942188299519443,0.9999999999916263,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
36,1,0.07565169435175545,0.9762574050412359,8609,0,0,1435,0.072844532826568,0.9796,0.4685731044033169,0.11304988472052224,0.11257073113175942,0.11942188299519443,0.9426306829825037,187781,0.9426283821093319,0.057371617890668136,5,0.1,0.5,,
36,2,0.057542778527889915,0.9819905213270143,7807,0,0,1301,0.07285800185605003,0.9796,0.43634960990833094,0.10968480747392381,0.10924705021900384,0.11942188299519443,0.9147992602200483,182237,0.9147984538928768,0.08520154610712316,5,0.1,0.5,,
36,3,0.06213193714802608,0.9810992148465382,7005,0,0,1167,0.07286539328315804,0.9796,0.4373889578664411,0.10850061414163971,0.10807683929426326,0.11942188299519443,0.9050002946085458,180285,0.9049997490085839,0.09500025099141607,5,0.1,0.5,,
36,4,0.060912903877018386,0.9807190069321297,6203,0,0,1034,0.07306442653035787,0.9798,0.37816601137953554,0.09489556642497331,0.09461173855887901,0.11942188299519443,0.7922479212783302,157823,0.7922443652427087,0.2077556347572913,5,0.1,0.5,,
36,5,0.0615890745381472,0.9814849102018145,5401,0,0,900,0.07304379364605598,0.9798,0.3748733352899018,0.09501614321616797,0.09473123465747892,0.11942188299519443,0.7932485427356532,158023,0.793248330907083,0.20675166909291698,5,0.1,0.5,,
36,6,0.05089645263756716,0.9851304347826086,4600,0,0,767,0.07321975080282636,0.9797,0.343745674128188,0.08659689066357304,0.0863810740250573,0.11942188299519443,0.7233270139259985,144093,0.7233321620400582,0.27666783795994176,5,0.1,0.5,,
36,7,0.056088509819834265,0.9832543443917852,3798,0,0,633,0.07339001994174808,0.9796,0.3193990203233844,0.08301335347627156,0.08282318996869739,0.11942188299519443,0.6935344502258156,138158,0.6935294412931078,0.3064705587068922,5,0.1,0.5,,
36,8,0.043851221215841854,0.9855140186915888,2996,0,0,500,0.07381743604482632,0.9794,0.28132379788107265,0.0727993861120264,0.07267105196356916,0.11942188299519443,0.6085237490844532,121224,0.6085236684905376,0.39147633150946237,5,0.1,0.5,,
36,9,0.04131257197367486,0.9884229717411122,2194,0,0,366,0.07582978364754786,0.9793,0.17810498080678308,0.052647211132863,0.0525986237361056,0.11942188299519443,0.4404437647142252,87740,0.4404397369609959,0.5595602630390041,5,0.1,0.5,,
36,10,0.030022302514010914,0.9918103448275862,1392,0,0,232,0.07719260091528322,0.979,0.13875994812363743,0.04317780892075428,0.0431509964520294,0.11942188299519443,0.36133240717201276,71981,0.36133226243662464,0.6386677375633754,5,0.1,0.5,,
36,11,0.030107940917246435,0.9911864406779661,590,0,0,99,0.0818255520779539,0.9782,0.07071378937920327,0.020623827611677283,0.020620904047230264,0.11942188299519443,0.17267274246452285,34398,0.17267205461573215,0.8273279453842679,5,0.1,0.5,,
