round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
46,3,0.042922920307711186,0.9863526052819415,7005,0,0,1167,0.07016082518552162,0.9805,0.4017149874647616,0.11249473380982335,0.11202258098786039,0.12904076488414795,0.868117769509236,172937,0.8681140504994729,0.13188594950052712,5,0.1,0.5,,
46,4,0.04861118219232969,0.984846042237627,6203,0,0,1034,0.07029358658878417,0.9806,0.35723542939467406,0.10237711046977309,0.10202092967713952,0.12904076488414795,0.7906100817671277,157497,0.7906079012097786,0.20939209879022136,5,0.1,0.5,,
46,5,0.0394478168102779,0.9880022218107758,5401,0,0,900,0.07039021312021751,0.9805,0.3374597352740368,0.0972892780699256,0.09698348151254059,0.12904076488414795,0.7515724321601799,149720,0.7515686963505848,0.24843130364941524,5,0.1,0.5,,
46,6,0.047345505744467824,0.9848695652173913,4600,0,0,767,0.07108818471448748,0.9807,0.2987540425044063,0.08388899614762116,0.08369276272410482,0.12904076488414795,0.6485761518741393,129202,0.6485718588424276,0.35142814115757237,5,0.1,0.5,,
46,7,0.03925763149012052,0.9889942074776198,3798,0,0,633,0.0719770389481791,0.9806,0.2379693874253548,0.07127292919236873,0.07115248911420342,0.12904076488414795,0.5513954383138717,109843,0.5513930023593193,0.4486069976406807,5,0.1,0.5,,
46,8,0.03304802657555828,0.9895193591455274,2996,0,0,500,0.07339211798579129,0.9804,0.20098933225212456,0.05924807228528309,0.059178842649086474,0.12904076488414795,0.45860579563177795,91358,0.45860147582952665,0.5413985241704733,5,0.1,0.5,,
46,9,0.041073563036110684,0.9881494986326345,2194,0,0,366,0.07552678142686588,0.9805,0.1715050227391379,0.04987972308203313,0.04983839751141659,0.12904076488414795,0.38622211791579963,76939,0.38622057125646303,0.613779428743537,5,0.1,0.5,,
46,10,0.03689035611076344,0.989367816091954,1392,0,0,232,0.0785190930246971,0.9804,0.1302081241842471,0.03881727679052399,0.038797792155982516,0.12904076488414795,0.30066306713629826,59895,0.30066261733848704,0.699337382661513,5,0.1,0.5,,
46,11,0.046826775401553423,0.9877966101694915,590,0,0,99,0.08445674262629807,0.9785,0.05920351062727847,0.0172122681324015,0.01721056855248275,0.12904076488414795,0.13337311327781515,26569,0.13337181868380102,0.866628181316199,5,0.1,0.5,,
47,0,0.051684570707757733,0.9830515683147262,9405,0,0,1566,0.06972134450123517,0.9809,0.4627784299685595,0.13040886836381538,0.12967459793568378,0.12967459793568378,0.9999999999922884,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
47,1,0.05408801685992799,0.9830410036008828,8609,0,0,1435,0.06975386372886687,0.9809,0.4359076849510494,0.12112416401234039,0.12053527951104183,0.12967459793568378,0.9295211354339081,185169,0.9295165905326038,0.07048340946739617,5,0.1,0.5,,
47,2,0.05638240377278426,0.9818624311515307,7807,0,0,1301,0.06974347212291233,0.9809,0.42314449653024655,0.11830860430900078,0.1177596917521841,0.12967459793568378,0.908116883537072,180905,0.9081120425681442,0.09188795743185585,5,0.1,0.5,,
47,3,0.044504800488477034,0.9848679514632406,7005,0,0,1167,0.06975993170370771,0.9809,0.3998649817034686,0.1129945508140786,0.11251609808570545,0.12967459793568378,0.8676803311982789,172850,0.8676773254354702,0.13232267456452984,5,0.1,0.5,,
47,4,0.045649264356332646,0.9862002256972433,6203,0,0,1034,0.06989734702469381,0.9809,0.3566546585154588,0.10250923625577085,0.10215167849906841,0.12967459793568378,0.7877539635707681,156928,0.7877516188946339,0.21224838110536615,5,0.1,0.5,,
47,5,0.03688010226669253,0.9884836141455287,5401,0,0,900,0.06999481746183686,0.9808,0.3309717265930536,0.09706042378805343,0.09675677475946785,0.12967459793568378,0.7461505668728681,148640,0.7461472817629637,0.25385271823703626,5,0.1,0.5,,
47,6,0.046812490912109046,0.984304347826087,4600,0,0,767,0.0707422416740569,0.9811,0.2910790674621111,0.08394524977583367,0.08374862206194025,0.12967459793568378,0.6458367590453775,128657,0.6458360524070077,0.3541639475929923,5,0.1,0.5,,
47,7,0.04402006954997054,0.9867298578199052,3798,0,0,633,0.07168565261844968,0.9809,0.2392828277839305,0.070963522058757,0.07084464164141464,0.12967459793568378,0.5463262872502289,108833,0.5463229757542292,0.45367702424577083,5,0.1,0.5,,
47,8,0.03472287045281499,0.9891855807743658,2996,0,0,500,0.07316291459982097,0.9811,0.190947427273342,0.058636169339803715,0.05856906066544311,0.12967459793568378,0.4516617872533572,89975,0.4516590532603785,0.5483409467396215,5,0.1,0.5,,
47,9,0.03869481990611572,0.9890610756608933,2194,0,0,366,0.0753548267225524,0.9807,0.15930704303669718,0.04930010570245144,0.049260203185993105,0.12967459793568378,0.37987550352803395,75674,0.3798704884292957,0.6201295115707043,5,0.1,0.5,,
47,10,0.03608638386662774,0.9875,1392,0,0,232,0.07847917464522661,0.9799,0.12513315977552467,0.03841776181743691,0.03839887239811876,0.12967459793568378,0.296117150229128,58989,0.29611465287887156,0.7038853471211284,5,0.1,0.5,,
47,11,0.038511223634046285,0.9908474576271187,590,0,0,99,0.08454106319780326,0.9785,0.03968322404764585,0.016331343762657904,0.016329891991458553,0.12967459793568378,0.1259297676745599,25086,0.12592741328246573,0.8740725867175343,5,0.1,0.5,,
48,0,0.05069107715827239,0.9834768740031898,9405,0,0,1566,0.06950825651686938,0.9813,0.46222738015749576,0.13111068362869915,0.1303645489209646,0.1303645489209646,0.9999999999923291,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
48,1,0.053730607253974424,0.9831803926123824,8609,0,0,1435,0.06954088479829726,0.9813,0.43872064264063004,0.12219531766722008,0.12159073396309954,0.1303645489209646,0.9326978459142522,185802,0.9326941418603484,0.06730585813965162,5,0.1,0.5,,
48,2,0.058121983428126904,0.9815806327654669,7807,0,0,1301,0.06952788476251436,0.9813,0.4224007062928815,0.11908185507054159,0.11852214999893106,0.1303645489209646,0.909159361030564,181113,0.9091561668590934,0.0908438331409066,5,0.1,0.5,,
48,3,0.04116028236179,0.9864382583868665,7005,0,0,1167,0.06954936120699932,0.9813,0.3977435753963183,0.11347957924762558,0.11299495995048567,0.1303645489209646,0.8667614077974812,172667,0.8667586968525677,0.13324130314743232,5,0.1,0.5,,
48,4,0.046032684609790805,0.9852974367241657,6203,0,0,1034,0.06969996614021545,0.9813,0.34982934075476224,0.10245845274663129,0.10210142465343594,0.1303645489209646,0.7831993091507815,156021,0.783294011344812,0.21670598865518798,5,0.1,0.5,,
48,5,0.03820802393719742,0.9883725236067394,5401,0,0,900,0.0698075168894631,0.9814,0.33315299137703863,0.09709790081386363,0.09679390079546249,0.1303645489209646,0.7424863706881132,147910,0.7425079062296069,0.25749209377039306,5,0.1,0.5,,
48,6,0.04603165443307565,0.9852173913043478,4600,0,0,767,0.07057211065496401,0.9814,0.27950836629498477,0.08359290479242318,0.08339873805690222,0.1303645489209646,0.6397347955909714,127441,0.6397319411676121,0.3602680588323879,5,0.1,0.5,,
48,7,0.04261930682948309,0.9859399684044233,3798,0,0,633,0.07156986366796007,0.9812,0.24226897920623497,0.07093258017027523,0.07081385498165743,0.1303645489209646,0.5431987113616766,108210,0.5431956227097033,0.45680437729029666,5,0.1,0.5,,
48,8,0.033464060805891545,0.9895193591455274,2996,0,0,500,0.07307030812698824,0.9812,0.18359689380578414,0.057870914776754566,0.0578063971479169,0.1303645489209646,0.44342114191274073,88333,0.4434164951558657,0.5565835048441343,5,0.1,0.5,,
48,9,0.04048495434260036,0.9874202370100273,2194,0,0,366,0.07532218048502586,0.9805,0.1529747535468132,0.048594716136589736,0.04855650096033777,0.1303645489209646,0.372467065332335,74199,0.3724662416545354,0.6275337583454645,5,0.1,0.5,,
48,10,0.029385411043370946,0.990948275862069,1392,0,0,232,0.07848094779238365,0.9802,0.1204307911649373,0.03792262616601137,0.03790445745130615,0.1303645489209646,0.29075740118577414,57921,0.2907534762311129,0.7092465237688871,5,0.1,0.5,,
48,11,0.04007856857512563,0.9867796610169491,590,0,0,99,0.08443779199781518,0.9786,0.04091607388529741,0.015662468783364424,0.015661188173663302,0.1303645489209646,0.12013379636697082,23931,0.12012951157070428,0.8798704884292957,5,0.1,0.5,,
49,0,0.049869417811432684,0.9837745879851143,9405,0,0,1566,0.0690626982016165,0.9817,0.46209875343463874,0.13177682402339366,0.1310193113587294,0.1310193113587294,0.9999999999923675,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
49,1,0.05092440342967376,0.9836450226507144,8609,0,0,1435,0.06909285228696284,0.9816,0.43577066500059886,0.12304346689336242,0.12242625752559452,0.1310193113587294,0.9344138375865706,186144,0.9344109231464284,0.06558907685357163,5,0.1,0.5,,
49,2,0.056258519485971666,0.9822979377481748,7807,0,0,1301,0.06908371864414767,0.9816,0.42020325901081007,0.1197091923601589,0.11914062870084036,0.1310193113587294,0.909336398309447,181148,0.9093318608503589,0.09066813914964111,5,0.1,0.5,,
49,3,0.04045708867452547,0.9870092790863669,7005,0,0,1167,0.06910388405763392,0.9817,0.3884424905986011,0.11354229725162557,0.11305687674085577,0.1310193113587294,0.8629023887207313,171898,0.8630289644094172,0.13697103559058277,5,0.1,0.5,,
49,4,0.04736503418101437,0.9847170723843301,6203,0,0,1034,0.06925324328816418,0.9817,0.3569029827074855,0.10279110893039507,0.10243060180344041,0.1310193113587294,0.7817977421832478,155741,0.7817930826765724,0.21820691732342756,5,0.1,0.5,,
49,5,0.03746927566623133,0.9880022218107758,5401,0,0,900,0.06936723032229641,0.9817,0.32127716474279855,0.09665668521318513,0.09635680033100372,0.1310193113587294,0.7354396793190618,146506,0.7354349681240901,0.26456503187590985,5,0.1,0.5,,
49,6,0.04544152905149935,0.9845652173913043,4600,0,0,767,0.07015324227482872,0.9816,0.2801941998648509,0.08337379760375477,0.083181150862765,0.1310193113587294,0.6348770269016378,126473,0.6348727473520406,0.3651272526479594,5,0.1,0.5,,
49,7,0.039214154011242196,0.9882043180621379,3798,0,0,633,0.07119841208653477,0.9814,0.23488066240720326,0.0706182572228591,0.07050110128763704,0.1310193113587294,0.5380970221562813,107194,0.538095477134682,0.461904522865318,5,0.1,0.5,,
49,8,0.03282430948763269,0.9912550066755674,2996,0,0,500,0.07279437035400063,0.9811,0.18352164092114184,0.05725269569408677,0.05719022195172962,0.1310193113587294,0.43650223282510564,86955,0.4364991717283269,0.5635008282716731,5,0.1,0.5,,
49,9,0.03519864481358377,0.9903372835004558,2194,0,0,366,0.0750949678061438,0.9808,0.15777862764189168,0.04823952735236324,0.048202143520104726,0.1310193113587294,0.36790105992665384,73289,0.36789819788163247,0.6321018021183675,5,0.1,0.5,,
49,10,0.037331850923576645,0.9876436781609196,1392,0,0,232,0.07826262012937156,0.9805,0.1153360189656289,0.03729774168659125,0.037280456074527714,0.1310193113587294,0.2845416884551446,56683,0.2845389287686361,0.7154610712313638,5,0.1,0.5,,
49,11,0.04867412593908069,0.987457627118644,590,0,0,99,0.08433966850739866,0.9788,0.05422426788741882,0.01569840576822417,0.01569711632392121,0.1310193113587294,0.11980765400928473,23866,0.11980322272978264,0.8801967772702174,5,0.1,0.5,,
50,0,0.04952595455996291,0.9832429558745348,9405,0,0,1566,0.06871782509170617,0.9819,0.4566173811456443,0.13226292712768498,0.13149703952438416,0.13149703952438416,0.9999999999923952,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
50,1,0.04928527231878314,0.9849227552561273,8609,0,0,1435,0.06874790302550862,0.9818,0.4310022662348975,0.12370495700062673,0.12307778023663282,0.13149703952438416,0.9359737731044044,186455,0.9359720897545304,0.06402791024546961,5,0.1,0.5,,
50,2,0.05511652053605534,0.9823747918534649,7807,0,0,1301,0.06874057805325487,0.9819,0.4124968324428039,0.12004778766503078,0.11947440434082644,0.13149703952438416,0.9085710581169634,180996,0.9085688469454345,0.0914311530545655,5,0.1,0.5,,
50,3,0.04039476526155324,0.9866666666666667,7005,0,0,1167,0.06876393741535744,0.9819,0.39636011100254404,0.11409190091257097,0.1135994216797354,0.13149703952438416,0.8638933780543873,172096,0.8638923748807791,0.13610762511922092,5,0.1,0.5,,
50,4,0.04652256609802374,0.9847493148476544,6203,0,0,1034,0.06891287274171633,0.9818,0.35567986999064394,0.103147964902738,0.10278370071106016,0.13149703952438416,0.781642697676238,155711,0.7816424878269164,0.21835751217308363,5,0.1,0.5,,
50,5,0.03746972898430861,0.9881133123495649,5401,0,0,900,0.06903782083578806,0.9819,0.31814016725932687,0.0962634057359597,0.0959671575638956,0.13149703952438416,0.7298047006249909,145384,0.7298027207469504,0.2701972792530496,5,0.1,0.5,,
50,6,0.04371447871963028,0.9856521739130435,4600,0,0,767,0.06985791034247714,0.9816,0.27800574082981466,0.08319475449674227,0.08300334392742431,0.13149703952438416,0.6312183470214275,125745,0.6312183123337182,0.36878168766628183,5,0.1,0.5,,
50,7,0.04027709229144917,0.9877830437072144,3798,0,0,633,0.07092904812699022,0.9814,0.23046073964066918,0.07024266846503906,0.07012736947953484,0.13149703952438416,0.5332999870768761,106238,0.533296521258973,0.466703478741027,5,0.1,0.5,,
50,8,0.0337243473126867,0.9897196261682243,2996,0,0,500,0.07260959769376724,0.9812,0.16682834523544796,0.05605400136948482,0.0559953668830845,0.13149703952438416,0.42582986723648,84829,0.4258270167160283,0.5741729832839717,5,0.1,0.5,,
50,9,0.03776906069192657,0.9890610756608933,2194,0,0,366,0.07494466308871953,0.9809,0.16135854654030155,0.04815855298123016,0.04812135697345768,0.13149703952438416,0.36595011680219874,72900,0.3659454846644245,0.6340545153355754,5,0.1,0.5,,
50,10,0.03031872536772756,0.990948275862069,1392,0,0,232,0.07812361391326192,0.9805,0.11473660532456269,0.03678736161298882,0.03677077569015409,0.13149703952438416,0.27963196603415447,55705,0.2796295366698459,0.7203704633301541,5,0.1,0.5,,
50,11,0.04080459959621198,0.9894915254237289,590,0,0,99,0.08425891441946154,0.9791,0.060829053727894045,0.016043717729903637,0.016042341315939648,0.13149703952438416,0.12199773754482766,24303,0.12199688770644045,0.8780031122935595,5,0.1,0.5,,
51,0,0.04794829779787252,0.9847102604997342,9405,0,0,1566,0.0685646993596908,0.9817,0.4607167449544499,0.13305687421141627,0.13227717648328302,0.13227717648328302,0.99999999999244,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
51,1,0.0493275643615548,0.9841096526890464,8609,0,0,1435,0.06859388693372315,0.9818,0.4312156535446095,0.12446136857721692,0.12382266409591479,0.13227717648328302,0.9360848741024285,186477,0.9360825259776115,0.06391747402238845,5,0.1,0.5,,
51,2,0.05386490710604493,0.9821698475726912,7807,0,0,1301,0.06858616556987887,0.9817,0.41107336542014317,0.12045099792366455,0.11987183995515811,0.13227717648328302,0.9062171051814151,180527,0.9062145474624768,0.09378545253752324,5,0.1,0.5,,
51,3,0.037932325427919585,0.9880656673804425,7005,0,0,1167,0.06861622370975244,0.9819,0.3828829226762982,0.11412627927936507,0.11363335626705803,0.13227717648328302,0.8590548973545695,171132,0.859053260378495,0.14094673962150495,5,0.1,0.5,,
51,4,0.042259072973473914,0.9863291955505401,6203,0,0,1034,0.0687652190286367,0.982,0.34998789305918604,0.10335050194844336,0.10298409388192098,0.13227717648328302,0.7785477178986913,155094,0.7785452537523216,0.22145474624767836,5,0.1,0.5,,
51,5,0.033588367424693136,0.9894463988150343,5401,0,0,900,0.06891631308115294,0.9817,0.3226801813902821,0.09627577623694729,0.09597941412178684,0.13227717648328302,0.7255931572835694,144545,0.7255910847849003,0.2744089152150997,5,0.1,0.5,,
51,6,0.04580749918736223,0.9859130434782609,4600,0,0,767,0.06974150598863327,0.9817,0.2722682409555236,0.08290990415608643,0.08272044939791236,0.13227717648328302,0.6253569330438579,124577,0.6253551528537724,0.3746448471462276,5,0.1,0.5,,
51,7,0.039637087454149664,0.9878883622959452,3798,0,0,633,0.07088562641729368,0.9813,0.21873302225747498,0.06950338005934899,0.0693916787744379,0.13227717648328302,0.5245929843587409,104504,0.5245921389488479,0.47540786105115207,5,0.1,0.5,,
51,8,0.03416039041535151,0.9901201602136182,2996,0,0,500,0.072676354732904,0.9811,0.17794920075759804,0.05561613846744802,0.05555886621755114,0.13227717648328302,0.4200185375453078,83671,0.42001405551930127,0.5799859444806987,5,0.1,0.5,,
51,9,0.036143466878211655,0.9887876025524157,2194,0,0,366,0.07504867053770382,0.9807,0.1501163054821586,0.0476585133996651,0.047622463352960547,0.13227717648328302,0.3600202591156682,71719,0.36001706741629436,0.6399829325837056,5,0.1,0.5,,
51,10,0.03706310764391674,0.9873563218390805,1392,0,0,232,0.07824367401809024,0.9807,0.11029797056259283,0.036209729029953085,0.03619391192989918,0.13227717648328302,0.27362174557906205,54508,0.2736208021685658,0.7263791978314342,5,0.1,0.5,,
51,11,0.05075560760497434,0.9857627118644068,590,0,0,99,0.08443013273311846,0.9792,0.06126096699829735,0.016380536710444933,0.01637907178164328,0.13227717648328302,0.1238238690677633,24666,0.12381908538727976,0.8761809146127202,5,0.1,0.5,,
52,0,0.04855450547931258,0.9843274853801169,9405,0,0,1566,0.06820026776980617,0.9822,0.4634763508445952,0.13389826612084843,0.13310375415630785,0.13310375415630785,0.999999999992487,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
52,1,0.0477568466930589,0.9847136717388779,8609,0,0,1435,0.06822638677805717,0.9821,0.4279105715025891,0.12499663421087578,0.12434968802853416,0.13310375415630785,0.9342312605365904,186108,0.934230209326841,0.06576979067315902,5,0.1,0.5,,
52,2,0.05160969965444729,0.9836556936083003,7807,0,0,1301,0.06822177275213114,0.9822,0.40355826510875475,0.12049617386813165,0.11991636651366712,0.13310375415630785,0.9009239992731136,179473,0.9009236484112243,0.0990763515887757,5,0.1,0.5,,
52,3,0.03765127117826378,0.9876945039257673,7005,0,0,1167,0.06825219778339944,0.9822,0.37542108354654974,0.11385814944546037,0.11336868061234122,0.13310375415630785,0.8517316534765589,169673,0.8517293308568847,0.14827066914311526,5,0.1,0.5,,
52,4,0.04384377263172844,0.9855553764307593,6203,0,0,1034,0.0684083747360106,0.9822,0.34527417468632915,0.10334492193539148,0.10297857304577267,0.13310375415630785,0.7736714392297912,154123,0.7736710004517845,0.2263289995482155,5,0.1,0.5,,
52,5,0.036441568179660856,0.9887057952231069,5401,0,0,900,0.06855779407025124,0.9822,0.31605017323551604,0.09602043504612455,0.09572641895147353,0.13310375415630785,0.7191864689131146,143269,0.7191857838461925,0.2808142161538075,5,0.1,0.5,,
52,6,0.04222650304996528,0.9865652173913043,4600,0,0,767,0.06943463070727741,0.9818,0.27546518495681577,0.0828373551594284,0.0826483963980125,0.13310375415630785,0.6209321211206034,123695,0.6209276642738818,0.3790723357261182,5,0.1,0.5,,
52,7,0.04240058489594346,0.9863085834649815,3798,0,0,633,0.07063581139110914,0.9814,0.22491441382037705,0.06917364845587315,0.06906352739983769,0.13310375415630785,0.5188698683751277,103364,0.5188695346619145,0.48113046533808546,5,0.1,0.5,,
52,8,0.03146285700969066,0.990520694259012,2996,0,0,500,0.07257333514521794,0.9814,0.17028737856669576,0.05491868366713977,0.0548635374809807,0.13310375415630785,0.4121862514571945,82111,0.4121831233371819,0.5878168766628181,5,0.1,0.5,,
52,9,0.03613455505312785,0.9896991795806745,2194,0,0,366,0.0749828504995268,0.9809,0.15775448666433872,0.04759043802003198,0.04755454214132387,0.13310375415630785,0.3572742364961534,71172,0.3572712213242307,0.6427287786757693,5,0.1,0.5,,
52,10,0.035697061373899816,0.9896551724137931,1392,0,0,232,0.07823789579214036,0.9804,0.12113350716452181,0.036215103619414386,0.03619927947760807,0.13310375415630785,0.27196287367542,54177,0.2719592389940264,0.7280407610059736,5,0.1,0.5,,
52,11,0.04478833290172349,0.9888135593220339,590,0,0,99,0.08439475043173451,0.9789,0.06076859372742766,0.016650190451280193,0.01664865198420996,0.13310375415630785,0.12508025855179,24917,0.12507906229606947,0.8749209377039305,5,0.1,0.5,,
53,0,0.04924059437350671,0.9840085061137692,9405,0,0,1566,0.06798950057502236,0.9818,0.4545989677455036,0.1344402532784002,0.1336361006832217,0.1336361006832217,0.999999999992517,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
53,1,0.04924729688360744,0.9840864211871297,8609,0,0,1435,0.06801714671635015,0.9818,0.4190166110203991,0.125262266749557,0.12461120448808032,0.1336361006832217,0.9324666302748015,185756,0.9324632297575423,0.06753677024245774,5,0.1,0.5,,
53,2,0.053040283075896415,0.9824772639938517,7807,0,0,1301,0.0680158208387018,0.9818,0.4137823851164424,0.12119395500792059,0.12060405595176513,0.1336361006832217,0.9024811060354796,179783,0.9024797951910045,0.09752020480899548,5,0.1,0.5,,
53,3,0.03639665254950949,0.9878087080656673,7005,0,0,1167,0.06804800290747705,0.9819,0.38008879135461565,0.1140288652262211,0.11353719901263118,0.1336361006832217,0.8495997595808062,169248,0.8495959038200893,0.15040409617991068,5,0.1,0.5,,
53,4,0.04347263738031729,0.9860390133806223,6203,0,0,1034,0.06822003707399975,0.9818,0.3518145460939189,0.10380571437726442,0.10343445730956302,0.1336361006832217,0.77400086338927,154188,0.7739972892927062,0.22600271070729383,5,0.1,0.5,,
53,5,0.03636520046319884,0.9887057952231069,5401,0,0,900,0.06837331994928843,0.982,0.3192358107476728,0.09610585556526528,0.09581105602336476,0.1336361006832217,0.7169548911769249,142824,0.7169519602429597,0.2830480397570403,5,0.1,0.5,,
53,6,0.04040967898763483,0.9876086956521739,4600,0,0,767,0.06925821195114512,0.9818,0.2731712113260507,0.08281083322067724,0.08262205556645862,0.1336361006832217,0.6182614962830454,123163,0.6182571156066462,0.3817428843933538,5,0.1,0.5,,
53,7,0.040450863859458716,0.987519747235387,3798,0,0,633,0.07051148587078977,0.9816,0.2120470698939749,0.06843122698281978,0.06832460935535625,0.1336361006832217,0.5112735930301151,101850,0.5112695145826013,0.4887304854173987,5,0.1,0.5,,
53,8,0.03197797776492154,0.9901869158878505,2996,0,0,500,0.07254337971778896,0.9816,0.1673103124601564,0.0542826685515472,0.05422941473421211,0.1336361006832217,0.4057991400269503,80839,0.40579790171176144,0.5942020982882386,5,0.1,0.5,,
53,9,0.03544925508372809,0.9900638103919781,2194,0,0,366,0.07501732034882279,0.9811,0.1543465496109184,0.04745901289478932,0.04742341340660927,0.1336361006832217,0.35486977817969595,70693,0.3548667235580543,0.6451332764419457,5,0.1,0.5,,
53,10,0.0362103137855725,0.9902298850574712,1392,0,0,232,0.07833793707955199,0.9801,0.10190751594998222,0.03541810183682795,0.03540329928026312,0.1336361006832217,0.26492316895656887,52775,0.26492143968676274,0.7350785603132373,5,0.1,0.5,,
53,11,0.048334579680139496,0.9888135593220339,590,0,0,99,0.08463347719927593,0.9789,0.05750300993439917,0.016761246308709902,0.016759676853708525,0.1336361006832217,0.12541279465577315,24983,0.125410370965313,0.8745896290346871,5,0.1,0.5,,
54,0,0.04763732271422996,0.9847953216374269,9405,0,0,1566,0.0677510897043446,0.9822,0.4547953952533466,0.1348046538853947,0.1339939761595076,0.1339939761595076,0.999999999992537,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
54,1,0.04565152526562626,0.9854338482982925,8609,0,0,1435,0.06777783264418578,0.9821,0.433328192884932,0.12603099358997158,0.12536792193827812,0.1339939761595076,0.9356235670482935,186385,0.9356207017719994,0.06437929822800059,5,0.1,0.5,,
54,2,0.05310130303326735,0.9827334443448188,7807,0,0,1301,0.06777515241550988,0.9821,0.4195776062317529,0.12195219352738558,0.12135119716870524,0.1339939761595076,0.9056466614838123,180413,0.9056422870337835,0.09435771296621653,5,0.1,0.5,,
54,3,0.03930500797287095,0.987123483226267,7005,0,0,1167,0.06781062023965612,0.9821,0.3859552980391955,0.11434731257924655,0.11385152998232045,0.1339939761595076,0.8496764798287717,169264,0.8496762210732393,0.15032377892676074,5,0.1,0.5,,
54,4,0.04047852112181345,0.9868773174270514,6203,0,0,1034,0.06799598086331789,0.9821,0.3415454430483788,0.10365625898398784,0.10328659860813069,0.1339939761595076,0.7708301639202542,153557,0.7708297776216053,0.22917022237839468,5,0.1,0.5,,
54,5,0.035795770300112766,0.9884095537863359,5401,0,0,900,0.06817360950311975,0.9822,0.3137764176503187,0.09585841789897595,0.09556588396772987,0.1339939761595076,0.7132103002395734,142078,0.7132071683148437,0.28679283168515635,5,0.1,0.5,,
54,6,0.042699345345439114,0.9864347826086957,4600,0,0,767,0.0691432861102209,0.9821,0.2671954630507072,0.0824554371646805,0.08226907523764833,0.1339939761595076,0.6139759233586779,122310,0.61397520204809,0.38602479795191,5,0.1,0.5,,
54,7,0.036660438959052424,0.9886255924170616,3798,0,0,633,0.07048666576265648,0.982,0.22304772273097437,0.0682383011868303,0.06813258165680079,0.1339939761595076,0.508474959913024,101293,0.5084734702073189,0.4915265297926811,5,0.1,0.5,,
54,8,0.0323139859772748,0.9893190921228304,2996,0,0,500,0.07261786619449104,0.982,0.17327360995927227,0.05396577396784755,0.05391344666409099,0.1339939761595076,0.4023572417875681,80153,0.4023542994829577,0.5976457005170424,5,0.1,0.5,,
54,9,0.03392414009996582,0.9898814949863264,2194,0,0,366,0.07518810341086549,0.9811,0.1474764580558843,0.04700206152646835,0.04696747986440572,0.1339939761595076,0.35051933833312554,69826,0.3505145324029918,0.6494854675970082,5,0.1,0.5,,
54,10,0.035768150077174966,0.9900862068965517,1392,0,0,232,0.07861848870782934,0.9801,0.10842399104579638,0.03500379692320922,0.03498950760804982,0.1339939761595076,0.2611274671492462,52019,0.26112644947542796,0.738873550524572,5,0.1,0.5,,
54,11,0.034306923860353174,0.9915254237288136,590,0,0,99,0.0849907325674734,0.979,0.053980676248495826,0.016684798766001787,0.01668325068633254,0.1339939761595076,0.12450746790548364,24803,0.12450680186737613,0.8754931981326238,5,0.1,0.5,,
55,0,0.0417378204594075,0.986709197235513,9405,0,0,1566,0.06735614845378565,0.9822,0.45758864560366247,0.13558800327931333,0.13476318010017496,0.13476318010017496,0.9999999999925795,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
55,1,0.045088839149489274,0.9853873852944592,8609,0,0,1435,0.06738470304475058,0.9821,0.4194904406426901,0.12638984203000372,0.12572111441119246,0.13476318010017496,0.932904034446248,185843,0.9328999548215451,0.06710004517845491,5,0.1,0.5,,
55,2,0.05070972455729641,0.9835788395030102,7807,0,0,1301,0.06738239348910771,0.9821,0.40741104060285394,0.1223666532012211,0.12175953290182834,0.13476318010017496,0.903507418053032,179987,0.9035038401686663,0.09649615983133375,5,0.1,0.5,,
55,3,0.03616808104085881,0.9885510349750178,7005,0,0,1167,0.0674198070531168,0.9821,0.3787737342297544,0.11459079599129013,0.11409185065410228,0.13476318010017496,0.8466099610327282,168653,0.8466091059685759,0.15339089403142414,5,0.1,0.5,,
55,4,0.04326992083689529,0.9857165887473803,6203,0,0,1034,0.06760795426024228,0.982,0.3583359166003206,0.10454960657702375,0.10417033408244152,0.13476318010017496,0.7729880966316948,153986,0.7729832839716881,0.22701671602831186,5,0.1,0.5,,
55,5,0.03294245259784308,0.9892982780966487,5401,0,0,900,0.06778827812537527,0.982,0.30241599443856954,0.09538373121919637,0.09509551122199182,0.13476318010017496,0.7056490589684645,140572,0.7056473068621053,0.2943526931378947,5,0.1,0.5,,
