round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
40,4,0.4502344178938374,0.8402708366919233,6203,0,0,1034,0.4767802340058854,0.8323,0.7511170343879128,0.09966503860898154,0,0,0,0,0,0,5,0.001,0.1
40,5,0.4663966411493234,0.8338455841510831,5401,0,0,900,0.4767802340058854,0.8323,0.725998314288627,0.0965730120497776,0,0,0,0,0,0,5,0.001,0.1
40,6,0.46634096403916675,0.8360434782608696,4600,0,0,767,0.4767802340058854,0.8323,0.6730365885688047,0.0896031599993688,0,0,0,0,0,0,5,0.001,0.1
40,7,0.4823055987598515,0.8285939968404423,3798,0,0,633,0.4767802340058854,0.8323,0.6600343318278736,0.08842239696853643,0,0,0,0,0,0,5,0.001,0.1
40,8,0.5032822758593458,0.8216288384512683,2996,0,0,500,0.4767802340058854,0.8323,0.5547968464955958,0.0743560755116928,0,0,0,0,0,0,5,0.001,0.1
40,9,0.46635057045065836,0.8427529626253418,2194,0,0,366,0.4767802340058854,0.8323,0.49053445890109626,0.06642480945703226,0,0,0,0,0,0,5,0.001,0.1
40,10,0.4886523136361079,0.8238505747126437,1392,0,0,232,0.4767802340058854,0.8323,0.2872980620742831,0.0412298115538698,0,0,0,0,0,0,5,0.001,0.1
40,11,0.42406048523752315,0.8586440677966102,590,0,0,99,0.4767802340058854,0.8323,0.17023406800181531,0.02279940078260836,0,0,0,0,0,0,5,0.001,0.1
41,0,0.4441452125353473,0.8412759170653907,9405,0,0,1566,0.4706879101527004,0.8334,0.813060674258969,0.10887312744483306,0,0,0,0,0,0,5,0.001,0.1
41,1,0.47643165687382594,0.8328958067139041,8609,0,0,1435,0.4706879101527004,0.8334,0.7984824211299448,0.1053487244887529,0,0,0,0,0,0,5,0.001,0.1
41,2,0.46710539710570553,0.8389906494171897,7807,0,0,1301,0.4706879101527004,0.8334,0.7982461085357393,0.10664734078043804,0,0,0,0,0,0,5,0.001,0.1
41,3,0.4648311986090386,0.8330049964311206,7005,0,0,1167,0.4706879101527004,0.8334,0.765347454551154,0.1026422545029098,0,0,0,0,0,0,5,0.001,0.1
41,4,0.44443646217744376,0.8411736256650008,6203,0,0,1034,0.4706879101527004,0.8334,0.7372359413224467,0.09972528162051966,0,0,0,0,0,0,5,0.001,0.1
41,5,0.4599704100447294,0.8372153304943529,5401,0,0,900,0.4706879101527004,0.8334,0.7070059288667943,0.0963524802183409,0,0,0,0,0,0,5,0.001,0.1
41,6,0.4599594874307513,0.8382608695652174,4600,0,0,767,0.4706879101527004,0.8334,0.6576291943779107,0.08946105801844613,0,0,0,0,0,0,5,0.001,0.1
41,7,0.47580583150647265,0.8322274881516588,3798,0,0,633,0.4706879101527004,0.8334,0.649689231748332,0.08830968996505201,0,0,0,0,0,0,5,0.001,0.1
41,8,0.49511634571121094,0.8232309746328438,2996,0,0,500,0.4706879101527004,0.8334,0.542836847482453,0.07412865864638228,0,0,0,0,0,0,5,0.001,0.1
41,9,0.4603788868240688,0.8422971741112124,2194,0,0,366,0.4706879101527004,0.8334,0.47463658505697254,0.06583129558509997,0,0,0,0,0,0,5,0.001,0.1
41,10,0.48235835944387045,0.8222701149425288,1392,0,0,232,0.4706879101527004,0.8334,0.2886113695725646,0.04063417000865071,0,0,0,0,0,0,5,0.001,0.1
41,11,0.41736273436169874,0.8576271186440678,590,0,0,99,0.4706879101527004,0.8334,0.1484089716848729,0.022045918720574643,0,0,0,0,0,0,5,0.001,0.1
42,0,0.4379706287921286,0.8451887293992557,9405,0,0,1566,0.466509729576187,0.8337,0.8085186797084003,0.10955499696744411,0,0,0,0,0,0,5,0.001,0.1
42,1,0.4706046805496724,0.8346846323614822,8609,0,0,1435,0.466509729576187,0.8337,0.7670957277166972,0.10542783381942475,0,0,0,0,0,0,5,0.001,0.1
42,2,0.4613298821766845,0.840809529909056,7807,0,0,1301,0.466509729576187,0.8337,0.792094931050852,0.10731928719141265,0,0,0,0,0,0,5,0.001,0.1
42,3,0.45793654541038487,0.8339471805852963,7005,0,0,1167,0.466509729576187,0.8337,0.7549813506712775,0.1030084497690287,0,0,0,0,0,0,5,0.001,0.1
42,4,0.4381655471533844,0.8427535063678865,6203,0,0,1034,0.466509729576187,0.8337,0.7244435402082356,0.09973523946480821,0,0,0,0,0,0,5,0.001,0.1
42,5,0.4532760071154882,0.8391779300129606,5401,0,0,900,0.466509729576187,0.8337,0.7017858997755281,0.09643230641706323,0,0,0,0,0,0,5,0.001,0.1
42,6,0.4529424189279477,0.8401739130434782,4600,0,0,767,0.466509729576187,0.8337,0.6497039690463722,0.08946328054660262,0,0,0,0,0,0,5,0.001,0.1
42,7,0.4697495057803242,0.8309110057925224,3798,0,0,633,0.466509729576187,0.8337,0.6329458001496029,0.0879921625551303,0,0,0,0,0,0,5,0.001,0.1
42,8,0.48821792884709986,0.8252336448598131,2996,0,0,500,0.466509729576187,0.8337,0.5369045936177843,0.0740753242919708,0,0,0,0,0,0,5,0.001,0.1
42,9,0.45392081793667616,0.8452142206016409,2194,0,0,366,0.466509729576187,0.8337,0.4583526327220574,0.06508119093194945,0,0,0,0,0,0,5,0.001,0.1
42,10,0.4762513435699723,0.8242816091954023,1392,0,0,232,0.466509729576187,0.8337,0.2700747421701112,0.03968216855764433,0,0,0,0,0,0,5,0.001,0.1
42,11,0.4141948023909017,0.8606779661016949,590,0,0,99,0.466509729576187,0.8337,0.16486784518455583,0.022227759487520888,0,0,0,0,0,0,5,0.001,0.1
43,0,0.43282753656409223,0.8461881977671452,9405,0,0,1566,0.46335053253478514,0.834,0.7956373175569672,0.11009177045492945,0,0,0,0,0,0,5,0.001,0.1
43,1,0.4730391426053312,0.8371239400627251,8609,0,0,1435,0.46335053253478514,0.834,0.7487310982441545,0.1052964690998098,0,0,0,0,0,0,5,0.001,0.1
43,2,0.45547223547320875,0.8427052645062124,7807,0,0,1301,0.46335053253478514,0.834,0.7837044221177529,0.10800978719970382,0,0,0,0,0,0,5,0.001,0.1
43,3,0.45257797199025,0.8370021413276231,7005,0,0,1167,0.46335053253478514,0.834,0.7504121081159799,0.103601871607048,0,0,0,0,0,0,5,0.001,0.1
43,4,0.4332456125196108,0.8450104788005803,6203,0,0,1034,0.46335053253478514,0.834,0.7085033836997074,0.09961862638137481,0,0,0,0,0,0,5,0.001,0.1
43,5,0.44803535299893665,0.8421403443806702,5401,0,0,900,0.46335053253478514,0.834,0.6865593045565251,0.09637769449979071,0,0,0,0,0,0,5,0.001,0.1
43,6,0.4454617696089877,0.842304347826087,4600,0,0,767,0.46335053253478514,0.834,0.6524091308359042,0.09000442128952207,0,0,0,0,0,0,5,0.001,0.1
43,7,0.4622655336345945,0.8345971563981043,3798,0,0,633,0.46335053253478514,0.834,0.6280243507216567,0.0880018490522626,0,0,0,0,0,0,5,0.001,0.1
43,8,0.47902005352872484,0.8289719626168224,2996,0,0,500,0.46335053253478514,0.834,0.529715247278654,0.07412247765723377,0,0,0,0,0,0,5,0.001,0.1
43,9,0.44762621789738755,0.8508659981768459,2194,0,0,366,0.46335053253478514,0.834,0.42872983958977995,0.06371956228399664,0,0,0,0,0,0,5,0.001,0.1
43,10,0.46627148430455817,0.8274425287356322,1392,0,0,232,0.46335053253478514,0.834,0.2677145262675592,0.03909314032255439,0,0,0,0,0,0,5,0.001,0.1
43,11,0.4075776313480578,0.8640677966101695,590,0,0,99,0.46335053253478514,0.834,0.15425830964556614,0.022062330151773935,0,0,0,0,0,0,5,0.001,0.1
44,0,0.42835311534858883,0.8481446039340776,9405,0,0,1566,0.4555190051325594,0.8404,0.7900114024958982,0.11069402762205034,0,0,0,0,0,0,5,0.001,0.1
44,1,0.46023385939809186,0.839563247763968,8609,0,0,1435,0.4555190051325594,0.8404,0.7612135592157895,0.10608809746402108,0,0,0,0,0,0,5,0.001,0.1
44,2,0.4499071830120243,0.8454463942615601,7807,0,0,1301,0.4555190051325594,0.8404,0.7713543796675997,0.10845788331568282,0,0,0,0,0,0,5,0.001,0.1
44,3,0.44668667980525045,0.8391720199857244,7005,0,0,1167,0.4555190051325594,0.8404,0.7325439500807307,0.10375007461992332,0,0,0,0,0,0,5,0.001,0.1
44,4,0.4266371987760067,0.8489763017894567,6203,0,0,1034,0.4555190051325594,0.8404,0.6993404156388487,0.09956757455649722,0,0,0,0,0,0,5,0.001,0.1
44,5,0.4412551826979282,0.8443991853360489,5401,0,0,900,0.4555190051325594,0.8404,0.6757278128136109,0.09629524285725598,0,0,0,0,0,0,5,0.001,0.1
44,6,0.4400897303699619,0.843391304347826,4600,0,0,767,0.4555190051325594,0.8404,0.634624729450422,0.09006499499660396,0,0,0,0,0,0,5,0.001,0.1
44,7,0.4556440215401289,0.8371774618220116,3798,0,0,633,0.4555190051325594,0.8404,0.6099786170261765,0.08765675408272602,0,0,0,0,0,0,5,0.001,0.1
44,8,0.4746968191354833,0.8280373831775701,2996,0,0,500,0.4555190051325594,0.8404,0.5143381951654287,0.07385345372500692,0,0,0,0,0,0,5,0.001,0.1
44,9,0.4407325187023135,0.8506836827711942,2194,0,0,366,0.4555190051325594,0.8404,0.4277010963508343,0.06293320533753222,0,0,0,0,0,0,5,0.001,0.1
44,10,0.46524179841984403,0.8301724137931035,1392,0,0,232,0.4555190051325594,0.8404,0.26436174150992714,0.03868595014657503,0,0,0,0,0,0,5,0.001,0.1
44,11,0.3982594719058589,0.8661016949152542,590,0,0,99,0.4555190051325594,0.8404,0.15232282825192622,0.02195274127612493,0,0,0,0,0,0,5,0.001,0.1
45,0,0.4228006454552112,0.8521850079744817,9405,0,0,1566,0.4521113661245797,0.8384,0.7798184581591422,0.11089662772034535,0,0,0,0,0,0,5,0.001,0.1
45,1,0.4570180873693122,0.8413056104077129,8609,0,0,1435,0.4521113661245797,0.8384,0.7625604470900188,0.10686655645230997,0,0,0,0,0,0,5,0.001,0.1
45,2,0.44345168665540025,0.8461124631740745,7807,0,0,1301,0.4521113661245797,0.8384,0.7659534625395864,0.10872902215419655,0,0,0,0,0,0,5,0.001,0.1
45,3,0.44013099075044126,0.8412276945039258,7005,0,0,1167,0.4521113661245797,0.8384,0.7267624181816881,0.10378082511732363,0,0,0,0,0,0,5,0.001,0.1
45,4,0.42127096163704225,0.8511687892955022,6203,0,0,1034,0.4521113661245797,0.8384,0.6918068898022182,0.09937947021527072,0,0,0,0,0,0,5,0.001,0.1
45,5,0.4360829179279903,0.8437696722829106,5401,0,0,900,0.4521113661245797,0.8384,0.676821434233132,0.09641147085615678,0,0,0,0,0,0,5,0.001,0.1
45,6,0.4339782502812644,0.8485652173913043,4600,0,0,767,0.4521113661245797,0.8384,0.6365344764989248,0.09030844851236043,0,0,0,0,0,0,5,0.001,0.1
45,7,0.44974088303181303,0.8393364928909952,3798,0,0,633,0.4521113661245797,0.8384,0.5961626359506916,0.08699546391687303,0,0,0,0,0,0,5,0.001,0.1
45,8,0.46895426882708324,0.8315754339118825,2996,0,0,500,0.4521113661245797,0.8384,0.5078784847193641,0.07351145516808824,0,0,0,0,0,0,5,0.001,0.1
45,9,0.4367499445227609,0.8502278942570647,2194,0,0,366,0.4521113661245797,0.8384,0.42034883390026906,0.06216353902666972,0,0,0,0,0,0,5,0.001,0.1
45,10,0.4596764047376134,0.8320402298850574,1392,0,0,232,0.4521113661245797,0.8384,0.26089871740776216,0.03830915152974679,0,0,0,0,0,0,5,0.001,0.1
45,11,0.3939291514848408,0.8677966101694915,590,0,0,99,0.4521113661245797,0.8384,0.17168235200610046,0.02264796933065865,0,0,0,0,0,0,5,0.001,0.1
46,0,0.41778723453076516,0.8532482721956406,9405,0,0,1566,0.4429760556727553,0.8457,0.7721975399041714,0.11139937592116556,0,0,0,0,0,0,5,0.001,0.1
46,1,0.4470183224086132,0.8428156580322917,8609,0,0,1435,0.4429760556727553,0.8457,0.7522728861824395,0.10766588394347715,0,0,0,0,0,0,5,0.001,0.1
46,2,0.4396867485381052,0.8471628026130396,7807,0,0,1301,0.4429760556727553,0.8457,0.7532424380043259,0.10907253621232113,0,0,0,0,0,0,5,0.001,0.1
46,3,0.4347202810658712,0.8430835117773019,7005,0,0,1167,0.4429760556727553,0.8457,0.7141205147545833,0.10392135511430886,0,0,0,0,0,0,5,0.001,0.1
46,4,0.4152434934890762,0.8520070933419314,6203,0,0,1034,0.4429760556727553,0.8457,0.6838586768988785,0.09951497209771921,0,0,0,0,0,0,5,0.001,0.1
46,5,0.4299849564242645,0.8474726902425477,5401,0,0,900,0.4429760556727553,0.8457,0.6562564097779149,0.09626518089797377,0,0,0,0,0,0,5,0.001,0.1
46,6,0.4308823498379853,0.8483913043478261,4600,0,0,767,0.4429760556727553,0.8457,0.6166142692262346,0.09024493466053823,0,0,0,0,0,0,5,0.001,0.1
46,7,0.444003156854325,0.8437072143233281,3798,0,0,633,0.4429760556727553,0.8457,0.5900775766664291,0.08678276494872304,0,0,0,0,0,0,5,0.001,0.1
46,8,0.4619758825035805,0.8325100133511348,2996,0,0,500,0.4429760556727553,0.8457,0.5030792026465587,0.07350434968762495,0,0,0,0,0,0,5,0.001,0.1
46,9,0.4293506152819896,0.8560619872379216,2194,0,0,366,0.4429760556727553,0.8457,0.4142026148238173,0.061723554014721405,0,0,0,0,0,0,5,0.001,0.1
46,10,0.45427555424923244,0.8334770114942529,1392,0,0,232,0.4429760556727553,0.8457,0.24791214808412498,0.03775378263636947,0,0,0,0,0,0,5,0.001,0.1
46,11,0.3902266662371786,0.8688135593220339,590,0,0,99,0.4429760556727553,0.8457,0.14221237079892599,0.022151309865057183,0,0,0,0,0,0,5,0.001,0.1
47,0,0.4124900522584818,0.8559276980329612,9405,0,0,1566,0.4408229431405235,0.8468,0.757897962654555,0.11211430436213808,0,0,0,0,0,0,5,0.001,0.1
47,1,0.4433608763647714,0.8454640492507841,8609,0,0,1435,0.4408229431405235,0.8468,0.678963093128533,0.10626883959570009,0,0,0,0,0,0,5,0.001,0.1
47,2,0.433925257134633,0.850288202894838,7807,0,0,1301,0.4408229431405235,0.8468,0.7364416185865231,0.10955310520824364,0,0,0,0,0,0,5,0.001,0.1
47,3,0.429419950970776,0.8456531049250535,7005,0,0,1167,0.4408229431405235,0.8468,0.7062094172263977,0.10455660763514533,0,0,0,0,0,0,5,0.001,0.1
47,4,0.4110325925743457,0.8550056424310817,6203,0,0,1034,0.4408229431405235,0.8468,0.6734077485841562,0.10001183387373806,0,0,0,0,0,0,5,0.001,0.1
47,5,0.42555797311681265,0.8489538974264025,5401,0,0,900,0.4408229431405235,0.8468,0.6478687132638415,0.09660743241379947,0,0,0,0,0,0,5,0.001,0.1
47,6,0.4248503422571553,0.8509565217391304,4600,0,0,767,0.4408229431405235,0.8468,0.594534810667757,0.09006586242126288,0,0,0,0,0,0,5,0.001,0.1
47,7,0.4391001601179107,0.8450236966824645,3798,0,0,633,0.4408229431405235,0.8468,0.5952741049255208,0.08752901565997821,0,0,0,0,0,0,5,0.001,0.1
47,8,0.45439034567234365,0.8377169559412551,2996,0,0,500,0.4408229431405235,0.8468,0.47212998758088975,0.07288586866843941,0,0,0,0,0,0,5,0.001,0.1
47,9,0.4257130837526874,0.8559708295350957,2194,0,0,366,0.4408229431405235,0.8468,0.3936702487652031,0.06109538636300852,0,0,0,0,0,0,5,0.001,0.1
47,10,0.4506418917666782,0.8366379310344828,1392,0,0,232,0.4408229431405235,0.8468,0.25106162917731323,0.03777010512643394,0,0,0,0,0,0,5,0.001,0.1
47,11,0.39593319508590197,0.875593220338983,590,0,0,99,0.4408229431405235,0.8468,0.13142877620065405,0.021541638672112447,0,0,0,0,0,0,5,0.001,0.1
48,0,0.4082885907012589,0.8556299840510366,9405,0,0,1566,0.4342425351801772,0.8494,0.7553241471416647,0.11271851671839815,0,0,0,0,0,0,5,0.001,0.1
48,1,0.4384397234296625,0.8457660587756999,8609,0,0,1435,0.4342425351801772,0.8494,0.7358547074497732,0.10761938750030804,0,0,0,0,0,0,5,0.001,0.1
48,2,0.4279838355227572,0.8509542718073524,7807,0,0,1301,0.4342425351801772,0.8494,0.7316592325753226,0.10989311994460223,0,0,0,0,0,0,5,0.001,0.1
48,3,0.4230931304225094,0.8469950035688794,7005,0,0,1167,0.4342425351801772,0.8494,0.688687609679054,0.10450601974410487,0,0,0,0,0,0,5,0.001,0.1
48,4,0.4060196192147805,0.8534580041915202,6203,0,0,1034,0.4342425351801772,0.8494,0.6629176090507386,0.10012615592170737,0,0,0,0,0,0,5,0.001,0.1
48,5,0.4194749759146448,0.8523977041288651,5401,0,0,900,0.4342425351801772,0.8494,0.6359468493891114,0.09654578469642773,0,0,0,0,0,0,5,0.001,0.1
48,6,0.4179887231025431,0.8528260869565217,4600,0,0,767,0.4342425351801772,0.8494,0.5926075341090802,0.08999754860218794,0,0,0,0,0,0,5,0.001,0.1
48,7,0.4328225526990009,0.8453396524486572,3798,0,0,633,0.4342425351801772,0.8494,0.5657829307148121,0.08706679694332158,0,0,0,0,0,0,5,0.001,0.1
48,8,0.4500441829574869,0.8397196261682243,2996,0,0,500,0.4342425351801772,0.8494,0.4767340709711333,0.072719877467337,0,0,0,0,0,0,5,0.001,0.1
48,9,0.4188880093071772,0.8572470373746581,2194,0,0,366,0.4342425351801772,0.8494,0.3681809894036544,0.05972833247506975,0,0,0,0,0,0,5,0.001,0.1
48,10,0.44724195071242073,0.8333333333333334,1392,0,0,232,0.4342425351801772,0.8494,0.24551292546987796,0.037624127610591744,0,0,0,0,0,0,5,0.001,0.1
48,11,0.38290536991859736,0.8705084745762712,590,0,0,99,0.4342425351801772,0.8494,0.1399211025305856,0.02145433237594347,0,0,0,0,0,0,5,0.001,0.1
49,0,0.40336925708213633,0.8576501860712387,9405,0,0,1566,0.43148631633470613,0.8487,0.74623746376123,0.11329799771326202,0,0,0,0,0,0,5,0.001,0.1
49,1,0.4319394275647291,0.8486932280171913,8609,0,0,1435,0.43148631633470613,0.8487,0.7180465368665814,0.10839106546298986,0,0,0,0,0,0,5,0.001,0.1
49,2,0.42399729074391185,0.8521070833867043,7807,0,0,1301,0.43148631633470613,0.8487,0.7275732287192778,0.11045968093325936,0,0,0,0,0,0,5,0.001,0.1
49,3,0.41879757742767465,0.8474232690935046,7005,0,0,1167,0.43148631633470613,0.8487,0.6792516803129668,0.10454832538079026,0,0,0,0,0,0,5,0.001,0.1
49,4,0.4008069055289337,0.8586812832500403,6203,0,0,1034,0.43148631633470613,0.8487,0.6495322340788606,0.100117573807595,0,0,0,0,0,0,5,0.001,0.1
49,5,0.41497453494361164,0.8521755230512869,5401,0,0,900,0.43148631633470613,0.8487,0.6248013421440526,0.09647848364838513,0,0,0,0,0,0,5,0.001,0.1
49,6,0.4144025446847081,0.8546956521739131,4600,0,0,767,0.43148631633470613,0.8487,0.5894613448719305,0.09021089930253659,0,0,0,0,0,0,5,0.001,0.1
49,7,0.42768347957054104,0.8501843075302791,3798,0,0,633,0.43148631633470613,0.8487,0.5550679708773439,0.08667696257094984,0,0,0,0,0,0,5,0.001,0.1
49,8,0.4461923323730205,0.8388518024032042,2996,0,0,500,0.43148631633470613,0.8487,0.4607949998965013,0.07228409548015502,0,0,0,0,0,0,5,0.001,0.1
49,9,0.41588540090167003,0.8604375569735643,2194,0,0,366,0.43148631633470613,0.8487,0.38234446482263,0.05952228586289489,0,0,0,0,0,0,5,0.001,0.1
49,10,0.440644371137023,0.8369252873563219,1392,0,0,232,0.43148631633470613,0.8487,0.23297962039890782,0.0371856889896099,0,0,0,0,0,0,5,0.001,0.1
49,11,0.38333526755634106,0.8745762711864407,590,0,0,99,0.43148631633470613,0.8487,0.12323231134852987,0.020826940847572282,0,0,0,0,0,0,5,0.001,0.1
50,0,0.3999036011444468,0.8592025518341307,9405,0,0,1566,0.4274841239943672,0.8506,0.7286599688030835,0.11347900031441804,0,0,0,0,0,0,5,0.001,0.1
50,1,0.4299890360230994,0.8498315716111047,8609,0,0,1435,0.4274841239943672,0.8506,0.7159307182520066,0.10930579631297208,0,0,0,0,0,0,5,0.001,0.1
50,2,0.4189648797399685,0.8536185474574101,7807,0,0,1301,0.4274841239943672,0.8506,0.7199192401373788,0.11101083223050502,0,0,0,0,0,0,5,0.001,0.1
50,3,0.41339064347961724,0.8509635974304068,7005,0,0,1167,0.4274841239943672,0.8506,0.6758976807143885,0.10485358820551992,0,0,0,0,0,0,5,0.001,0.1
50,4,0.3971168046836386,0.8595840722231178,6203,0,0,1034,0.4274841239943672,0.8506,0.6381196261486345,0.10005018055143534,0,0,0,0,0,0,5,0.001,0.1
50,5,0.41066007247337927,0.8533234586187743,5401,0,0,900,0.4274841239943672,0.8506,0.6058832750906877,0.09605743168720524,0,0,0,0,0,0,5,0.001,0.1
50,6,0.40921875592321155,0.8560869565217392,4600,0,0,767,0.4274841239943672,0.8506,0.578458617762683,0.09028727894434252,0,0,0,0,0,0,5,0.001,0.1
50,7,0.4221201002472589,0.8509215376513954,3798,0,0,633,0.4274841239943672,0.8506,0.5505129380837355,0.08654220199194101,0,0,0,0,0,0,5,0.001,0.1
50,8,0.4402568224262684,0.8401869158878504,2996,0,0,500,0.4274841239943672,0.8506,0.4529748565147387,0.07193050628662344,0,0,0,0,0,0,5,0.001,0.1
50,9,0.40803860734770264,0.8610756608933455,2194,0,0,366,0.4274841239943672,0.8506,0.36010919076216913,0.058723355384084984,0,0,0,0,0,0,5,0.001,0.1
50,10,0.4400304268029603,0.8405172413793104,1392,0,0,232,0.4274841239943672,0.8506,0.24110037477773802,0.037321734165573946,0,0,0,0,0,0,5,0.001,0.1
50,11,0.38118527610051006,0.8715254237288136,590,0,0,99,0.4274841239943672,0.8506,0.12322755741681549,0.02043809392537815,0,0,0,0,0,0,5,0.001,0.1
51,0,0.3954168934552442,0.8615417331206805,9405,0,0,1566,0.4266110029749977,0.849,0.7214643294140702,0.1138680947442562,0,0,0,0,0,0,5,0.001,0.1
51,1,0.42109814511198135,0.8528516668602625,8609,0,0,1435,0.4266110029749977,0.849,0.6867130322233252,0.10935533361763457,0,0,0,0,0,0,5,0.001,0.1
51,2,0.413485970763398,0.8571538363007557,7807,0,0,1301,0.4266110029749977,0.849,0.7076898056177584,0.11146733426699136,0,0,0,0,0,0,5,0.001,0.1
51,3,0.4090675458448118,0.8502212705210563,7005,0,0,1167,0.4266110029749977,0.849,0.6678454397215421,0.10526133745250138,0,0,0,0,0,0,5,0.001,0.1
51,4,0.3945784000238192,0.8598097694663872,6203,0,0,1034,0.4266110029749977,0.849,0.6333048419736361,0.10028309610386095,0,0,0,0,0,0,5,0.001,0.1
51,5,0.40574236215042647,0.8553601184965747,5401,0,0,900,0.4266110029749977,0.849,0.5909749016664547,0.09560611556715892,0,0,0,0,0,0,5,0.001,0.1
51,6,0.4059030334568686,0.8579130434782609,4600,0,0,767,0.4266110029749977,0.849,0.5724280445178785,0.09053391623512066,0,0,0,0,0,0,5,0.001,0.1
51,7,0.41884335587505533,0.8529225908372828,3798,0,0,633,0.4266110029749977,0.849,0.5477373981320783,0.08674115174240596,0,0,0,0,0,0,5,0.001,0.1
51,8,0.4322662813549346,0.8459279038718291,2996,0,0,500,0.4266110029749977,0.849,0.4420596171623041,0.07157359321399348,0,0,0,0,0,0,5,0.001,0.1
51,9,0.4069468105184859,0.8635369188696445,2194,0,0,366,0.4266110029749977,0.849,0.3470833878196236,0.057885510829897,0,0,0,0,0,0,5,0.001,0.1
51,10,0.43448973128741436,0.8377873563218391,1392,0,0,232,0.4266110029749977,0.849,0.232311116895863,0.03725307760287996,0,0,0,0,0,0,5,0.001,0.1
51,11,0.3706650663363306,0.8752542372881356,590,0,0,99,0.4266110029749977,0.849,0.12142947578174634,0.020171438623299523,0,0,0,0,0,0,5,0.001,0.1
52,0,0.3920535802131607,0.863391812865497,9405,0,0,1566,0.41750478268431396,0.8535,0.7172844707904423,0.11447114503792831,0,0,0,0,0,0,5,0.001,0.1
52,1,0.4188247065163321,0.8536880009292601,8609,0,0,1435,0.41750478268431396,0.8535,0.7042014958525974,0.11054419898613306,0,0,0,0,0,0,5,0.001,0.1
52,2,0.4105419557053046,0.8575124887921096,7807,0,0,1301,0.41750478268431396,0.8535,0.6947133717400509,0.11176171132450635,0,0,0,0,0,0,5,0.001,0.1
52,3,0.40632026587447073,0.8525339043540329,7005,0,0,1167,0.41750478268431396,0.8535,0.6510432233728736,0.10534097574000091,0,0,0,0,0,0,5,0.001,0.1
52,4,0.38814249828304215,0.8613896501692729,6203,0,0,1034,0.41750478268431396,0.8535,0.6242904189603191,0.10051941100665647,0,0,0,0,0,0,5,0.001,0.1
52,5,0.40252622504382446,0.8551009072394001,5401,0,0,900,0.41750478268431396,0.8535,0.5905943304763545,0.09564939480187075,0,0,0,0,0,0,5,0.001,0.1
52,6,0.4000405659692155,0.8602608695652174,4600,0,0,767,0.41750478268431396,0.8535,0.5548775154036849,0.0904006973531185,0,0,0,0,0,0,5,0.001,0.1
52,7,0.41385020140339346,0.8553449183780938,3798,0,0,633,0.41750478268431396,0.8535,0.5288612463137127,0.08650342000341843,0,0,0,0,0,0,5,0.001,0.1
52,8,0.4297549346977092,0.8474632843791722,2996,0,0,500,0.41750478268431396,0.8535,0.4471926552346006,0.0718069035748425,0,0,0,0,0,0,5,0.001,0.1
52,9,0.40322371017241826,0.863081130355515,2194,0,0,366,0.41750478268431396,0.8535,0.3241986316038525,0.05658525810006007,0,0,0,0,0,0,5,0.001,0.1
52,10,0.4261815131387927,0.842816091954023,1392,0,0,232,0.41750478268431396,0.8535,0.22113925115806832,0.03691284084730954,0,0,0,0,0,0,5,0.001,0.1
52,11,0.37548628920002985,0.8766101694915254,590,0,0,99,0.41750478268431396,0.8535,0.10758098088574482,0.0195040432241551,0,0,0,0,0,0,5,0.001,0.1
53,0,0.3880849495226023,0.8647315257841574,9405,0,0,1566,0.41499030866181125,0.8546,0.7063699530727716,0.11497727956290389,0,0,0,0,0,0,5,0.001,0.1
53,1,0.415090571815079,0.8548960390289232,8609,0,0,1435,0.41499030866181125,0.8546,0.7004946832878594,0.1117654881080264,0,0,0,0,0,0,5,0.001,0.1
53,2,0.4051457832888013,0.8605097988984245,7807,0,0,1301,0.41499030866181125,0.8546,0.6841175356107588,0.11203506542881801,0,0,0,0,0,0,5,0.001,0.1
53,3,0.4009650791480661,0.8554746609564596,7005,0,0,1167,0.41499030866181125,0.8546,0.6410183745359644,0.1054471305482467,0,0,0,0,0,0,5,0.001,0.1
53,4,0.38347555641660985,0.8644849266483959,6203,0,0,1034,0.41499030866181125,0.8546,0.6061741865133993,0.10040106872450379,0,0,0,0,0,0,5,0.001,0.1
53,5,0.397541690366508,0.8585817441214589,5401,0,0,900,0.41499030866181125,0.8546,0.5757688971088949,0.09549540321157891,0,0,0,0,0,0,5,0.001,0.1
53,6,0.3965257272538212,0.8606956521739131,4600,0,0,767,0.41499030866181125,0.8546,0.5491778554594187,0.09045483321569948,0,0,0,0,0,0,5,0.001,0.1
53,7,0.4101500034081836,0.855134281200632,3798,0,0,633,0.41499030866181125,0.8546,0.5145963675865023,0.08612003298815463,0,0,0,0,0,0,5,0.001,0.1
53,8,0.4253157419727204,0.8488651535380507,2996,0,0,500,0.41499030866181125,0.8546,0.42010940190433255,0.07120694701815448,0,0,0,0,0,0,5,0.001,0.1
53,9,0.3951927074919576,0.8656335460346399,2194,0,0,366,0.41499030866181125,0.8546,0.32895940895345127,0.05602887702191936,0,0,0,0,0,0,5,0.001,0.1
