round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
12,11,1.8858749479055406,0.35020325203252034,492,0,0,99,1.8827054923093771,0.3516,0.6908728666653715,0.06453003488158947,0,0,0,0,0,0,10,0.025,0.15
13,0,1.6194191978823753,0.41429300012750225,7843,0,0,1566,1.8394307079194467,0.361,0.8996938436814051,0.08453586238962647,0,0,0,0,0,0,10,0.025,0.15
13,1,1.6348829784937071,0.405353408615642,7173,0,0,1435,1.8394307079194467,0.361,0.90452815830555,0.08506691163070047,0,0,0,0,0,0,10,0.025,0.15
13,2,1.6493918961169673,0.4061491160645657,6505,0,0,1301,1.8394307079194467,0.361,0.9184672578610025,0.0864521522996074,0,0,0,0,0,0,10,0.025,0.15
13,3,1.6621436500031015,0.3939009765290389,5837,0,0,1167,1.8394307079194467,0.361,0.9217434720678799,0.08677564301119436,0,0,0,0,0,0,10,0.025,0.15
13,4,1.6593802484070383,0.3986651189785258,5169,0,0,1034,1.8394307079194467,0.361,0.9287951797635055,0.08735241442436001,0,0,0,0,0,0,10,0.025,0.15
13,5,1.676594582862324,0.38651410797600533,4501,0,0,900,1.8394307079194467,0.361,0.9294616527110482,0.08774723797110291,0,0,0,0,0,0,10,0.025,0.15
13,6,1.6825242304801942,0.394258872651357,3832,0,0,767,1.8394307079194467,0.361,0.9261754859409573,0.08746702245841576,0,0,0,0,0,0,10,0.025,0.15
13,7,1.7123863887786865,0.386346396965866,3164,0,0,633,1.8394307079194467,0.361,0.9167627935459721,0.08654916469735904,0,0,0,0,0,0,10,0.025,0.15
13,8,1.7170622205734254,0.3957532051282051,2496,0,0,500,1.8394307079194467,0.361,0.9072099765011961,0.0856723393142103,0,0,0,0,0,0,10,0.025,0.15
13,9,1.7210490091641744,0.3740153172866521,1828,0,0,366,1.8394307079194467,0.361,0.8698302999193976,0.08224220307335718,0,0,0,0,0,0,10,0.025,0.15
13,10,1.8094476318359376,0.34456896551724137,1160,0,0,232,1.8394307079194467,0.361,0.7962982198385505,0.07567960063540914,0,0,0,0,0,0,10,0.025,0.15
13,11,1.8493576973676682,0.35772357723577236,492,0,0,99,1.8394307079194467,0.361,0.6819906905195413,0.06445944809465692,0,0,0,0,0,0,10,0.025,0.15
14,0,1.6035647699909825,0.41861532576820093,7843,0,0,1566,1.7985428224636029,0.3717,0.895732684064245,0.08475462870522656,0,0,0,0,0,0,10,0.025,0.15
14,1,1.6168762842814128,0.4126864631256099,7173,0,0,1435,1.7985428224636029,0.3717,0.9036173427365282,0.08536353453480934,0,0,0,0,0,0,10,0.025,0.15
14,2,1.632989241328894,0.4133435818601076,6505,0,0,1301,1.7985428224636029,0.3717,0.9147679848298208,0.08663287235174301,0,0,0,0,0,0,10,0.025,0.15
14,3,1.6419862477675728,0.40382045571355146,5837,0,0,1167,1.7985428224636029,0.3717,0.9151508820449757,0.08685405567930361,0,0,0,0,0,0,10,0.025,0.15
14,4,1.6425861140576805,0.4054942928999807,5169,0,0,1034,1.7985428224636029,0.3717,0.9223803669022765,0.08747019562434222,0,0,0,0,0,0,10,0.025,0.15
14,5,1.6618722134166293,0.3902466118640302,4501,0,0,900,1.7985428224636029,0.3717,0.9244664958785948,0.08779499032284653,0,0,0,0,0,0,10,0.025,0.15
14,6,1.6599227380752564,0.3993736951983299,3832,0,0,767,1.7985428224636029,0.3717,0.9140067852998233,0.08726029947324335,0,0,0,0,0,0,10,0.025,0.15
14,7,1.689070535182953,0.39532237673830595,3164,0,0,633,1.7985428224636029,0.3717,0.9059686062200613,0.08639722663999448,0,0,0,0,0,0,10,0.025,0.15
14,8,1.696096296310425,0.4013621794871795,2496,0,0,500,1.7985428224636029,0.3717,0.8956014234780745,0.08548166685401114,0,0,0,0,0,0,10,0.025,0.15
14,9,1.701753057638804,0.3824398249452954,1828,0,0,366,1.7985428224636029,0.3717,0.858635703128961,0.08202163816829808,0,0,0,0,0,0,10,0.025,0.15
14,10,1.814201718568802,0.3513793103448276,1160,0,0,232,1.7985428224636029,0.3717,0.799282243154796,0.07578701629249532,0,0,0,0,0,0,10,0.025,0.15
14,11,1.815046063065529,0.37398373983739835,492,0,0,99,1.7985428224636029,0.3717,0.6698872098574852,0.0641818753536862,0,0,0,0,0,0,10,0.025,0.15
15,0,1.5883663202485732,0.4243146755068214,7843,0,0,1566,1.7604275911669187,0.3823,0.8912723824772886,0.08509726053080398,0,0,0,0,0,0,10,0.025,0.15
15,1,1.6087300005712006,0.4190018123518751,7173,0,0,1435,1.7604275911669187,0.3823,0.9011667144288121,0.08582738570891806,0,0,0,0,0,0,10,0.025,0.15
15,2,1.61793958977157,0.41910837817063795,6505,0,0,1301,1.7604275911669187,0.3823,0.9097045792078605,0.08693822024609121,0,0,0,0,0,0,10,0.025,0.15
15,3,1.6234721214874932,0.4086174404659928,5837,0,0,1167,1.7604275911669187,0.3823,0.9103827724241179,0.08710424618144383,0,0,0,0,0,0,10,0.025,0.15
15,4,1.623060051406302,0.4126910427548849,5169,0,0,1034,1.7604275911669187,0.3823,0.9147348428919708,0.08765051586474522,0,0,0,0,0,0,10,0.025,0.15
15,5,1.6397182332144844,0.3980448789157965,4501,0,0,900,1.7604275911669187,0.3823,0.9123736514234957,0.08778011747108114,0,0,0,0,0,0,10,0.025,0.15
15,6,1.6371997304757435,0.410125260960334,3832,0,0,767,1.7604275911669187,0.3823,0.9065822047246981,0.0872375269494629,0,0,0,0,0,0,10,0.025,0.15
15,7,1.6690356364250183,0.40031605562579015,3164,0,0,633,1.7604275911669187,0.3823,0.8919582343786352,0.08618223975052205,0,0,0,0,0,0,10,0.025,0.15
15,8,1.6714196979999543,0.4113782051282051,2496,0,0,500,1.7604275911669187,0.3823,0.8795464547158327,0.08516828110856317,0,0,0,0,0,0,10,0.025,0.15
15,9,1.6798315580685934,0.38944201312910287,1828,0,0,366,1.7604275911669187,0.3823,0.8458375115504735,0.0817853085839512,0,0,0,0,0,0,10,0.025,0.15
15,10,1.7670421957969666,0.3618965517241379,1160,0,0,232,1.7604275911669187,0.3823,0.7830056299559799,0.07561837825702426,0,0,0,0,0,0,10,0.025,0.15
15,11,1.7854733169078827,0.3790650406504065,492,0,0,99,1.7604275911669187,0.3823,0.6505074101975089,0.06361051934739301,0,0,0,0,0,0,10,0.025,0.15
16,0,1.571812238039509,0.4313400484508479,7843,0,0,1566,1.7254641237138193,0.3949,0.8875205260248314,0.08557879783667599,0,0,0,0,0,0,10,0.025,0.15
16,1,1.5880445195917499,0.42566569078488775,7173,0,0,1435,1.7254641237138193,0.3949,0.8885489453137934,0.08608798502851232,0,0,0,0,0,0,10,0.025,0.15
16,2,1.5983049565670537,0.42490392006149114,6505,0,0,1301,1.7254641237138193,0.3949,0.9006723319936518,0.08722348832459136,0,0,0,0,0,0,10,0.025,0.15
16,3,1.6053615932879242,0.4155388041802296,5837,0,0,1167,1.7254641237138193,0.3949,0.9025066189191753,0.08739396394478584,0,0,0,0,0,0,10,0.025,0.15
16,4,1.6041091529334464,0.4209711743083769,5169,0,0,1034,1.7254641237138193,0.3949,0.90540633091122,0.08784772577345909,0,0,0,0,0,0,10,0.025,0.15
16,5,1.6176683906051847,0.40746500777604977,4501,0,0,900,1.7254641237138193,0.3949,0.9024737703842842,0.08783166058130722,0,0,0,0,0,0,10,0.025,0.15
16,6,1.6214861599604289,0.4169885177453027,3832,0,0,767,1.7254641237138193,0.3949,0.8973860218444575,0.08730551833710525,0,0,0,0,0,0,10,0.025,0.15
16,7,1.6476369009017944,0.4082174462705436,3164,0,0,633,1.7254641237138193,0.3949,0.8805165814533884,0.08604389871272361,0,0,0,0,0,0,10,0.025,0.15
16,8,1.6484245920181275,0.4185096153846154,2496,0,0,500,1.7254641237138193,0.3949,0.8685523404735879,0.08497673177757083,0,0,0,0,0,0,10,0.025,0.15
16,9,1.6542510596911113,0.39688183807439825,1828,0,0,366,1.7254641237138193,0.3949,0.8330670397392368,0.08156769146548999,0,0,0,0,0,0,10,0.025,0.15
16,10,1.7385066866874694,0.36939655172413793,1160,0,0,232,1.7254641237138193,0.3949,0.7672523645933309,0.07531471706532529,0,0,0,0,0,0,10,0.025,0.15
16,11,1.7544893592596054,0.38414634146341464,492,0,0,99,1.7254641237138193,0.3949,0.6299865427528587,0.06282782115245299,0,0,0,0,0,0,10,0.025,0.15
17,0,1.5559757876780724,0.43873517786561267,7843,0,0,1566,1.6943737223178525,0.4026,0.883006001852257,0.08617982958889199,0,0,0,0,0,0,10,0.025,0.15
17,1,1.5685850517791615,0.4326223337515684,7173,0,0,1435,1.6943737223178525,0.4026,0.889093211543341,0.08672121843929449,0,0,0,0,0,0,10,0.025,0.15
17,2,1.5846902361103132,0.43136049192928516,6505,0,0,1301,1.6943737223178525,0.4026,0.8940870670706448,0.08763379670331373,0,0,0,0,0,0,10,0.025,0.15
17,3,1.5874201183733734,0.4211067329107418,5837,0,0,1167,1.6943737223178525,0.4026,0.8935881223232347,0.08772791402785086,0,0,0,0,0,0,10,0.025,0.15
17,4,1.5830543174976255,0.42385374347069066,5169,0,0,1034,1.6943737223178525,0.4026,0.8970395932159386,0.08814259839889993,0,0,0,0,0,0,10,0.025,0.15
17,5,1.6050270756085714,0.4111752943790269,4501,0,0,900,1.6943737223178525,0.4026,0.891753482276586,0.08795054541052713,0,0,0,0,0,0,10,0.025,0.15
17,6,1.5983488925298055,0.42390396659707724,3832,0,0,767,1.6943737223178525,0.4026,0.8844677417145714,0.08735692399413536,0,0,0,0,0,0,10,0.025,0.15
17,7,1.634443690776825,0.4125474083438685,3164,0,0,633,1.6943737223178525,0.4026,0.8687974823430872,0.08599532451265154,0,0,0,0,0,0,10,0.025,0.15
17,8,1.6260944259166719,0.4243189102564103,2496,0,0,500,1.6943737223178525,0.4026,0.8553091182474164,0.08483557230811384,0,0,0,0,0,0,10,0.025,0.15
17,9,1.630913840929667,0.4051422319474836,1828,0,0,366,1.6943737223178525,0.4026,0.8139949705184931,0.0811917084406254,0,0,0,0,0,0,10,0.025,0.15
17,10,1.7025607013702393,0.38318965517241377,1160,0,0,232,1.6943737223178525,0.4026,0.734568619188797,0.07438275945798317,0,0,0,0,0,0,10,0.025,0.15
17,11,1.7281521886587143,0.39491869918699185,492,0,0,99,1.6943737223178525,0.4026,0.6078722414360446,0.06188180871771253,0,0,0,0,0,0,10,0.025,0.15
18,0,1.5444127594271013,0.4423307407879638,7843,0,0,1566,1.664216853395293,0.4101,0.8784381402771434,0.08694887850915109,0,0,0,0,0,0,10,0.025,0.15
18,1,1.54714503769289,0.4384776244249268,7173,0,0,1435,1.664216853395293,0.4101,0.8780450891729463,0.08729079590695783,0,0,0,0,0,0,10,0.025,0.15
18,2,1.5660894611302545,0.43897002305918525,6505,0,0,1301,1.664216853395293,0.4101,0.8887055238596667,0.08825846630543818,0,0,0,0,0,0,10,0.025,0.15
18,3,1.5732022091098454,0.4240191879390098,5837,0,0,1167,1.664216853395293,0.4101,0.888016706184833,0.08829646237432959,0,0,0,0,0,0,10,0.025,0.15
18,4,1.569355735546205,0.4301992648481331,5169,0,0,1034,1.664216853395293,0.4101,0.8879583492266013,0.0885667468037789,0,0,0,0,0,0,10,0.025,0.15
18,5,1.5875536594125959,0.4192179515663186,4501,0,0,900,1.664216853395293,0.4101,0.8795262839418293,0.0881492204726257,0,0,0,0,0,0,10,0.025,0.15
18,6,1.5776864302158355,0.4312891440501044,3832,0,0,767,1.664216853395293,0.4101,0.8736505855658586,0.0875563544076321,0,0,0,0,0,0,10,0.025,0.15
18,7,1.6134249920845032,0.4197850821744627,3164,0,0,633,1.664216853395293,0.4101,0.855026012691273,0.08601859198327906,0,0,0,0,0,0,10,0.025,0.15
18,8,1.6075644278526307,0.43173076923076925,2496,0,0,500,1.664216853395293,0.4101,0.8368186062750252,0.08462778940473945,0,0,0,0,0,0,10,0.025,0.15
18,9,1.6004439957936605,0.41832603938730856,1828,0,0,366,1.664216853395293,0.4101,0.797101702989989,0.08086242604978236,0,0,0,0,0,0,10,0.025,0.15
18,10,1.7094665169715881,0.38413793103448274,1160,0,0,232,1.664216853395293,0.4101,0.6904964320429382,0.07270703210740243,0,0,0,0,0,0,10,0.025,0.15
18,11,1.7085445910692214,0.39959349593495935,492,0,0,99,1.664216853395293,0.4101,0.5810912389996118,0.060717235674883484,0,0,0,0,0,0,10,0.025,0.15
19,0,1.5293329365791812,0.4469718220068851,7843,0,0,1566,1.6352953292146515,0.4153,0.8767254925426554,0.08773947640231196,0,0,0,0,0,0,10,0.025,0.15
19,1,1.5439503305836728,0.44337097448766205,7173,0,0,1435,1.6352953292146515,0.4153,0.8832046309359893,0.0881896860877558,0,0,0,0,0,0,10,0.025,0.15
19,2,1.5548210020158806,0.4429054573405073,6505,0,0,1301,1.6352953292146515,0.4153,0.8828419891837889,0.08881502840065096,0,0,0,0,0,0,10,0.025,0.15
19,3,1.5617297418739484,0.4316600993661127,5837,0,0,1167,1.6352953292146515,0.4153,0.8819022412614174,0.08880747067037785,0,0,0,0,0,0,10,0.025,0.15
19,4,1.5545889886414133,0.4343006384213581,5169,0,0,1034,1.6352953292146515,0.4153,0.8784548938853083,0.08886604070428615,0,0,0,0,0,0,10,0.025,0.15
19,5,1.5693431307872137,0.4238169295712064,4501,0,0,900,1.6352953292146515,0.4153,0.8738782992801636,0.08843199879023876,0,0,0,0,0,0,10,0.025,0.15
19,6,1.5645305208365123,0.4358559498956159,3832,0,0,767,1.6352953292146515,0.4153,0.8634698883873796,0.08768002141812117,0,0,0,0,0,0,10,0.025,0.15
19,7,1.5955544629096985,0.42566371681415927,3164,0,0,633,1.6352953292146515,0.4153,0.8421227724186681,0.08592559556905328,0,0,0,0,0,0,10,0.025,0.15
19,8,1.5957842218875884,0.4358573717948718,2496,0,0,500,1.6352953292146515,0.4153,0.8207381929364839,0.08426675132732599,0,0,0,0,0,0,10,0.025,0.15
19,9,1.582697795232137,0.42423413566739604,1828,0,0,366,1.6352953292146515,0.4153,0.7801353373027775,0.08037569598849795,0,0,0,0,0,0,10,0.025,0.15
19,10,1.6981916153430938,0.3955172413793103,1160,0,0,232,1.6352953292146515,0.4153,0.6927399134238627,0.07196701840463737,0,0,0,0,0,0,10,0.025,0.15
19,11,1.669787237048149,0.41585365853658535,492,0,0,99,1.6352953292146515,0.4153,0.5449542868210944,0.05893521623674283,0,0,0,0,0,0,10,0.025,0.15
20,0,1.51244971136893,0.4541629478515874,7843,0,0,1566,1.6094580586952498,0.4247,0.871159905687801,0.08855017629849639,0,0,0,0,0,0,10,0.025,0.15
20,1,1.5269959600348222,0.4497002648821971,7173,0,0,1435,1.6094580586952498,0.4247,0.8735091735135542,0.0889305565230257,0,0,0,0,0,0,10,0.025,0.15
20,2,1.5402823359358544,0.44857801691006916,6505,0,0,1301,1.6094580586952498,0.4247,0.8750811482118687,0.08939990615356083,0,0,0,0,0,0,10,0.025,0.15
20,3,1.5432858182036358,0.4397978413568614,5837,0,0,1167,1.6094580586952498,0.4247,0.8747723846447363,0.08938412471798561,0,0,0,0,0,0,10,0.025,0.15
20,4,1.5392276156239393,0.44087831301992647,5169,0,0,1034,1.6094580586952498,0.4247,0.8689995991183109,0.08922155352281434,0,0,0,0,0,0,10,0.025,0.15
20,5,1.555204477906227,0.4286158631415241,4501,0,0,900,1.6094580586952498,0.4247,0.8602840404093486,0.08862979021022208,0,0,0,0,0,0,10,0.025,0.15
20,6,1.54756232380867,0.44318893528183717,3832,0,0,767,1.6094580586952498,0.4247,0.8522236758892108,0.08785014093724978,0,0,0,0,0,0,10,0.025,0.15
20,7,1.5793653993606567,0.43122629582806576,3164,0,0,633,1.6094580586952498,0.4247,0.8264978801073076,0.08578972691069746,0,0,0,0,0,0,10,0.025,0.15
20,8,1.5698312401771546,0.4411858974358974,2496,0,0,500,1.6094580586952498,0.4247,0.8040993051687918,0.08390874547457668,0,0,0,0,0,0,10,0.025,0.15
20,9,1.5705323306719463,0.4315645514223195,1828,0,0,366,1.6094580586952498,0.4247,0.7602489855661776,0.07979975811913784,0,0,0,0,0,0,10,0.025,0.15
20,10,1.6431445705890655,0.4078448275862069,1160,0,0,232,1.6094580586952498,0.4247,0.6826011049354154,0.07151717250181873,0,0,0,0,0,0,10,0.025,0.15
20,11,1.6516955524683,0.41829268292682925,492,0,0,99,1.6094580586952498,0.4247,0.51460979727023,0.05701834863041468,0,0,0,0,0,0,10,0.025,0.15
21,0,1.5012499147845852,0.46011730205278595,7843,0,0,1566,1.5861239297480523,0.4319,0.8671802281956443,0.08938938765174033,0,0,0,0,0,0,10,0.025,0.15
21,1,1.5057907037567675,0.4560853199498118,7173,0,0,1435,1.5861239297480523,0.4319,0.8727338733223868,0.08983748109489106,0,0,0,0,0,0,10,0.025,0.15
21,2,1.5252737402915955,0.4542352036894696,6505,0,0,1301,1.5861239297480523,0.4319,0.8685511853082041,0.09000348719421536,0,0,0,0,0,0,10,0.025,0.15
21,3,1.5270994743575221,0.44444063731368855,5837,0,0,1167,1.5861239297480523,0.4319,0.8675016098006803,0.08995617683662385,0,0,0,0,0,0,10,0.025,0.15
21,4,1.5261843024230586,0.4472818727026504,5169,0,0,1034,1.5861239297480523,0.4319,0.8613446845189817,0.08963202263656143,0,0,0,0,0,0,10,0.025,0.15
21,5,1.5375594662295446,0.43679182403910244,4501,0,0,900,1.5861239297480523,0.4319,0.850980945736311,0.08887447922988036,0,0,0,0,0,0,10,0.025,0.15
21,6,1.531643086274465,0.4488517745302714,3832,0,0,767,1.5861239297480523,0.4319,0.8423103582895305,0.08805113991890653,0,0,0,0,0,0,10,0.025,0.15
21,7,1.5621475381851195,0.43849557522123894,3164,0,0,633,1.5861239297480523,0.4319,0.8172412341687548,0.0857997115102673,0,0,0,0,0,0,10,0.025,0.15
21,8,1.552513041496277,0.4487580128205128,2496,0,0,500,1.5861239297480523,0.4319,0.7899068095884487,0.08358838854981811,0,0,0,0,0,0,10,0.025,0.15
21,9,1.556407904624939,0.437253829321663,1828,0,0,366,1.5861239297480523,0.4319,0.7422526454251684,0.07918051046920786,0,0,0,0,0,0,10,0.025,0.15
21,10,1.6176765251159668,0.4178448275862069,1160,0,0,232,1.5861239297480523,0.4319,0.660772771361722,0.07080653622153048,0,0,0,0,0,0,10,0.025,0.15
21,11,1.6286948800086976,0.42560975609756097,492,0,0,99,1.5861239297480523,0.4319,0.4820007405352628,0.05488067868635733,0,0,0,0,0,0,10,0.025,0.15
22,0,1.4843935185863126,0.4644013770240979,7843,0,0,1566,1.56417798694176,0.4365,0.863563387838198,0.0904025042994711,0,0,0,0,0,0,10,0.025,0.15
22,1,1.494835590897945,0.46107625819043635,7173,0,0,1435,1.56417798694176,0.4365,0.8695614459225638,0.09091457521118937,0,0,0,0,0,0,10,0.025,0.15
22,2,1.512365965048472,0.45877017678708687,6505,0,0,1301,1.56417798694176,0.4365,0.8640207070315093,0.09083035978677902,0,0,0,0,0,0,10,0.025,0.15
22,3,1.5113428395727406,0.44968305636457084,5837,0,0,1167,1.56417798694176,0.4365,0.8602358491950672,0.09066508676987883,0,0,0,0,0,0,10,0.025,0.15
22,4,1.5113394490102443,0.45171213000580385,5169,0,0,1034,1.56417798694176,0.4365,0.8492003846631545,0.09005835784206781,0,0,0,0,0,0,10,0.025,0.15
22,5,1.5191907498571608,0.44443457009553433,4501,0,0,900,1.56417798694176,0.4365,0.8402431716894069,0.08923440054363148,0,0,0,0,0,0,10,0.025,0.15
22,6,1.5145920240879058,0.45169624217119,3832,0,0,767,1.56417798694176,0.4365,0.8303888349848476,0.08833467458565862,0,0,0,0,0,0,10,0.025,0.15
22,7,1.5466015467643737,0.44355246523388114,3164,0,0,633,1.56417798694176,0.4365,0.7991489344013974,0.0857228768881152,0,0,0,0,0,0,10,0.025,0.15
22,8,1.5329581552743912,0.4560096153846154,2496,0,0,500,1.56417798694176,0.4365,0.7738452725188556,0.08334743629856387,0,0,0,0,0,0,10,0.025,0.15
22,9,1.5376234849294026,0.4425054704595186,1828,0,0,366,1.56417798694176,0.4365,0.7201011612232222,0.07849577004617327,0,0,0,0,0,0,10,0.025,0.15
22,10,1.619169648885727,0.42310344827586205,1160,0,0,232,1.56417798694176,0.4365,0.6156767938378507,0.06919673936890887,0,0,0,0,0,0,10,0.025,0.15
22,11,1.6057315081357957,0.43597560975609756,492,0,0,99,1.56417798694176,0.4365,0.4535138645134444,0.052797218359562754,0,0,0,0,0,0,10,0.025,0.15
23,0,1.4737708055203962,0.4693994644906286,7843,0,0,1566,1.5452051011821892,0.4447,0.8612824505336837,0.09141200191351641,0,0,0,0,0,0,10,0.025,0.15
23,1,1.4788438609817571,0.4672521957340025,7173,0,0,1435,1.5452051011821892,0.4447,0.8661399502309779,0.09192904303950203,0,0,0,0,0,0,10,0.025,0.15
23,2,1.4995472358722313,0.462152190622598,6505,0,0,1301,1.5452051011821892,0.4447,0.8574243003736761,0.09156339422396216,0,0,0,0,0,0,10,0.025,0.15
23,3,1.4995999393255814,0.4555593626863115,5837,0,0,1167,1.5452051011821892,0.4447,0.8565583991087306,0.09142139557610512,0,0,0,0,0,0,10,0.025,0.15
23,4,1.4968926845527277,0.4578641903656413,5169,0,0,1034,1.5452051011821892,0.4447,0.8453363672883647,0.09061500991207273,0,0,0,0,0,0,10,0.025,0.15
23,5,1.5131561411751642,0.4503443679182404,4501,0,0,900,1.5452051011821892,0.4447,0.8370667153488479,0.08976697698823317,0,0,0,0,0,0,10,0.025,0.15
23,6,1.5037321881453196,0.456758872651357,3832,0,0,767,1.5452051011821892,0.4447,0.8214868707651182,0.08860880130513019,0,0,0,0,0,0,10,0.025,0.15
23,7,1.5293983750343323,0.45063211125158026,3164,0,0,633,1.5452051011821892,0.4447,0.7888461699358854,0.08569286516918083,0,0,0,0,0,0,10,0.025,0.15
23,8,1.5210270082950592,0.4577323717948718,2496,0,0,500,1.5452051011821892,0.4447,0.7632443744435693,0.08318560707672666,0,0,0,0,0,0,10,0.025,0.15
23,9,1.512910103003184,0.450492341356674,1828,0,0,366,1.5452051011821892,0.4447,0.6952687278816319,0.07750871793244571,0,0,0,0,0,0,10,0.025,0.15
23,10,1.6248015940189362,0.43,1160,0,0,232,1.5452051011821892,0.4447,0.5999713388447576,0.06786823060260147,0,0,0,0,0,0,10,0.025,0.15
23,11,1.5903950423002242,0.4402439024390244,492,0,0,99,1.5452051011821892,0.4447,0.41953442625253684,0.05042795626052357,0,0,0,0,0,0,10,0.025,0.15
24,0,1.4605320447875607,0.47328828254494454,7843,0,0,1566,1.5270141423503054,0.4517,0.8560080781838493,0.09231044884698832,0,0,0,0,0,0,10,0.025,0.15
24,1,1.4713384473532962,0.4714345462149728,7173,0,0,1435,1.5270141423503054,0.4517,0.8537257816547877,0.09257894165643583,0,0,0,0,0,0,10,0.025,0.15
24,2,1.4860383356318754,0.46782475019215986,6505,0,0,1301,1.5270141423503054,0.4517,0.8493559638651129,0.09217602735149384,0,0,0,0,0,0,10,0.025,0.15
24,3,1.4854165297487507,0.46003083775912285,5837,0,0,1167,1.5270141423503054,0.4517,0.8490089693443668,0.09206762002183315,0,0,0,0,0,0,10,0.025,0.15
24,4,1.4822579104725908,0.46297156123041205,5169,0,0,1034,1.5270141423503054,0.4517,0.836754829305923,0.09108587505842072,0,0,0,0,0,0,10,0.025,0.15
24,5,1.4951172093550364,0.45343257053988,4501,0,0,900,1.5270141423503054,0.4517,0.8206275024363798,0.0899380645731239,0,0,0,0,0,0,10,0.025,0.15
24,6,1.4845430668195088,0.4664144050104384,3832,0,0,767,1.5270141423503054,0.4517,0.8088480275091304,0.08873525378763161,0,0,0,0,0,0,10,0.025,0.15
24,7,1.518610695362091,0.45372945638432366,3164,0,0,633,1.5270141423503054,0.4517,0.7798736182138336,0.08573124717869128,0,0,0,0,0,0,10,0.025,0.15
24,8,1.5006945478916167,0.4675480769230769,2496,0,0,500,1.5270141423503054,0.4517,0.7440813570393333,0.08276095687419388,0,0,0,0,0,0,10,0.025,0.15
24,9,1.499681834379832,0.462199124726477,1828,0,0,366,1.5270141423503054,0.4517,0.6926404393583364,0.07708947550594737,0,0,0,0,0,0,10,0.025,0.15
24,10,1.5714965844154358,0.43810344827586206,1160,0,0,232,1.5270141423503054,0.4517,0.5985378814905525,0.06721801245866948,0,0,0,0,0,0,10,0.025,0.15
24,11,1.5684938162565232,0.4453252032520325,492,0,0,99,1.5270141423503054,0.4517,0.39875667442474577,0.04830807668657058,0,0,0,0,0,0,10,0.025,0.15
25,0,1.4458943620804818,0.4789621318373071,7843,0,0,1566,1.510072709638861,0.4585,0.8508591966023404,0.09309775908932372,0,0,0,0,0,0,10,0.025,0.15
25,1,1.4519703051500152,0.475212602816116,7173,0,0,1435,1.510072709638861,0.4585,0.8570127512162511,0.09350002592358123,0,0,0,0,0,0,10,0.025,0.15
25,2,1.4736008859148213,0.4712990007686395,6505,0,0,1301,1.510072709638861,0.4585,0.8429612590845816,0.09272419162269101,0,0,0,0,0,0,10,0.025,0.15
