round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
156,11,0.45769350081682203,0.8835365853658537,492,0,0,99,1.1861138087284715,0.6301,0.09594496378282177,0.027950364097434743,0.02794308788343495,0.12368894621326486,0.22591418828186535,27376,0.22590813817233582,0.7740918618276642,10,0.025,0.15,,
157,0,0.5990038390601835,0.794389901823282,7843,0,0,1566,1.1033695400515688,0.6433,0.43998285074860727,0.12482014670991354,0.12417592571481592,0.12417592571481592,0.9999999999919469,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
157,1,0.6624175138640822,0.7822250104558762,7173,0,0,1435,1.103369640398629,0.6432,0.3745487539561371,0.10964767269246094,0.10921035848927545,0.12417592571481592,0.8794809288493642,106577,0.8794788004819197,0.12052119951808027,10,0.025,0.15,,
157,2,0.5853688680365974,0.8025826287471176,6505,0,0,1301,1.10336849734753,0.6433,0.42246876330057487,0.12007100917684554,0.11949729432217678,0.12417592571481592,0.9623225567543061,116616,0.9623211368024954,0.037678863197504575,10,0.025,0.15,,
157,3,0.5521599768296532,0.813620010279253,5837,0,0,1167,1.103375425067129,0.6433,0.38108556033081353,0.11007726460694252,0.1096348067634428,0.12417592571481592,0.8828990493241713,106991,0.882895149444637,0.11710485055536302,10,0.025,0.15,,
157,4,0.5735523215881209,0.8076223640936351,5169,0,0,1034,1.1035448539106152,0.6435,0.31787110457704626,0.09240547268234665,0.09214335816511816,0.12417592571481592,0.742038826237493,89921,0.7420326451123104,0.2579673548876896,10,0.025,0.15,,
157,5,0.5701539584332043,0.8095534325705399,4501,0,0,900,1.1037524953673157,0.6436,0.29844982716473356,0.08676396595706863,0.08654690025974363,0.12417592571481592,0.6969700427908337,84460,0.6969681965968543,0.3030318034031457,10,0.025,0.15,,
157,6,0.5273093413809935,0.8228340292275574,3832,0,0,767,1.103609656231313,0.6432,0.28724488340425586,0.08520077427607493,0.08499520879297087,0.12417592571481592,0.6844741305773514,82945,0.6844663398854616,0.31553366011453843,10,0.025,0.15,,
157,7,0.5235812054276466,0.825158027812895,3164,0,0,633,1.1036253488516505,0.6432,0.2912875852258859,0.08458445182579104,0.08438330679373131,0.12417592571481592,0.6795464282412323,82348,0.6795398656566156,0.3204601343433844,10,0.025,0.15,,
157,8,0.483493315577507,0.845713141025641,2496,0,0,500,1.1063815996616702,0.6417,0.2086050964139081,0.06115164710163315,0.06107553493274888,0.12417592571481592,0.49184682603070673,59602,0.4918387219223977,0.5081612780776024,10,0.025,0.15,,
157,9,0.4835034214456876,0.8488512035010941,1828,0,0,366,1.1131830456890637,0.6401,0.18648111246193663,0.05467666784729145,0.05462224693151717,0.12417592571481592,0.43987791205618604,53305,0.4398755590764305,0.5601244409235695,10,0.025,0.15,,
157,10,0.6283429665863514,0.8022413793103448,1160,0,0,232,1.1358715854113615,0.6376,0.147237828153373,0.042741060236651966,0.04271505280955032,0.12417592571481592,0.3439881970947113,41685,0.34398673070257957,0.6560132692974204,10,0.025,0.15,,
157,11,0.4649951092898846,0.8823170731707317,492,0,0,99,1.189483979834786,0.6299,0.0943873631137158,0.02785986688697973,0.027852661106242536,0.12417592571481592,0.22430000779688186,27181,0.2242989882985922,0.7757010117014078,10,0.025,0.15,,
158,0,0.5955748495315352,0.7943134004845085,7843,0,0,1566,1.1056089514418492,0.6434,0.4410907342512377,0.12520813023716232,0.12455790824538165,0.12455790824538165,0.9999999999919715,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
158,1,0.6117681287098349,0.794786003067057,7173,0,0,1435,1.1056126469298253,0.6434,0.3836961025731309,0.10982031535687575,0.10938093884360209,0.12455790824538165,0.8781533054267515,106416,0.878150220329752,0.12184977967024802,10,0.025,0.15,,
158,2,0.5720376514336643,0.808239815526518,6505,0,0,1301,1.105607020704052,0.6434,0.4239057903744687,0.12042631799645144,0.119847514588227,0.12455790824538165,0.9621831024262444,116599,0.9621808519417075,0.03781914805829245,10,0.025,0.15,,
158,3,0.5518156548881012,0.8129175946547884,5837,0,0,1167,1.1056180121023444,0.6435,0.3788956397514693,0.10996996750446449,0.10952879810307005,0.12455790824538165,0.8793403778619717,106560,0.8793385156211319,0.12066148437886814,10,0.025,0.15,,
158,4,0.5740109649736707,0.8071000193461018,5169,0,0,1034,1.1057919097852102,0.643,0.31704174802939866,0.0922697267132123,0.09200876305064928,0.12455790824538165,0.7386826283936259,89515,0.7386823125546699,0.2613176874453301,10,0.025,0.15,,
158,5,0.5597585745983653,0.8123972450566541,4501,0,0,900,1.1059726288047018,0.6431,0.30317390030537095,0.08688081298616836,0.0866628708885263,0.12455790824538165,0.695763698255938,84314,0.6957633972042052,0.3042366027957948,10,0.025,0.15,,
158,6,0.5237059611082077,0.8226252609603341,3832,0,0,767,1.1058140759226642,0.6432,0.2879005830365817,0.0848787657175355,0.08467551774536285,0.12455790824538165,0.679808443618614,82380,0.6798039312769223,0.3201960687230777,10,0.025,0.15,,
158,7,0.5203404561281204,0.8259797724399495,3164,0,0,633,1.1058025533639932,0.6435,0.2899587900917631,0.08444910376619968,0.0842489209517301,0.12455790824538165,0.6763835563542188,81965,0.6763793302635704,0.32362066973642956,10,0.025,0.15,,
158,8,0.48355250522494314,0.8477964743589743,2496,0,0,500,1.1085191768935965,0.6424,0.20638034111411896,0.06090912429057765,0.060833913211153626,0.12455790824538165,0.4883986417853225,59185,0.4883976168077767,0.5116023831922233,10,0.025,0.15,,
158,9,0.482699336707592,0.850437636761488,1828,0,0,366,1.1152260944813113,0.6404,0.19131755573576625,0.0547620674319686,0.054707391321477956,0.12455790824538165,0.43921250839620757,53224,0.4392071429750293,0.5607928570249707,10,0.025,0.15,,
158,10,0.634490308612585,0.8054310344827587,1160,0,0,232,1.1379853124859967,0.6379,0.1472430181961094,0.042704941958439345,0.042679000376265964,0.12455790824538165,0.3426438431500054,41522,0.34264164644914263,0.6573583535508574,10,0.025,0.15,,
158,11,0.5026068184524775,0.8733739837398374,492,0,0,99,1.1923843856099285,0.6297,0.09338049475454499,0.027720726040944558,0.027713627663684244,0.12455790824538165,0.22249593023724618,26962,0.2224917892096186,0.7775082107903815,10,0.025,0.15,,
159,0,0.5887159927237419,0.7979344638531174,7843,0,0,1566,1.1082121812844579,0.6426,0.44095688780434206,0.1257142299203591,0.12505612450828638,0.12505612450828638,0.9999999999920035,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
159,1,0.6675680452271512,0.7793113062874669,7173,0,0,1435,1.108214618284491,0.6426,0.3704463183803988,0.10953674959068899,0.1091007570292551,0.12505612450828638,0.8724143456177033,105720,0.8724067930880824,0.12759320691191756,10,0.025,0.15,,
159,2,0.5725641787344334,0.8070561106840891,6505,0,0,1301,1.1082105417794819,0.6426,0.419620362061849,0.12071265429736958,0.12012972842630149,0.12505612450828638,0.9606065188545078,116408,0.9606047102705022,0.039395289729497796,10,0.025,0.15,,
159,3,0.5424155739014563,0.818673976357718,5837,0,0,1167,1.1082208994068676,0.6425,0.38386744720249105,0.11026183676441025,0.10981715671016125,0.12505612450828638,0.8781429709346741,106415,0.8781419682791174,0.12185803172088261,10,0.025,0.15,,
159,4,0.5622836440074734,0.810311472238344,5169,0,0,1034,1.1083776339699951,0.643,0.32091057123081507,0.09246239578875019,0.09219979767557605,0.12505612450828638,0.7372673512581905,89343,0.7372629598455216,0.2627370401544784,10,0.025,0.15,,
159,5,0.5526482183072302,0.8156854032437236,4501,0,0,900,1.1085329847999765,0.643,0.29864872000804443,0.08690533064859556,0.08668720436048957,0.12505612450828638,0.6931863969129507,84001,0.6931805053555808,0.30681949464441916,10,0.025,0.15,,
159,6,0.5228369390467803,0.8264091858037579,3832,0,0,767,1.1083797465396832,0.6428,0.29072244123979685,0.08485616098642706,0.08465307504594188,0.12505612450828638,0.6769206656460535,82030,0.6769157135548184,0.3230842864451816,10,0.025,0.15,,
159,7,0.5107706466317177,0.8299620733249052,3164,0,0,633,1.1083307598210588,0.643,0.29018371807397897,0.0844682044754601,0.08426788605591404,0.12505612450828638,0.6738405366916396,81657,0.673837698668119,0.32616230133188095,10,0.025,0.15,,
159,8,0.4806188900023699,0.8485977564102564,2496,0,0,500,1.1109269012378742,0.6426,0.20578300530490687,0.06076630059505212,0.06069161683718323,0.12505612450828638,0.4853150301541322,58811,0.48531134987044283,0.5146886501295571,10,0.025,0.15,,
159,9,0.49247798512379326,0.8456236323851204,1828,0,0,366,1.11760837669614,0.6412,0.18543254111350907,0.05465227125687651,0.05459792309811297,0.12505612450828638,0.4365873587747288,52906,0.436582990873232,0.5634170091267681,10,0.025,0.15,,
159,10,0.6309915240108966,0.8038793103448276,1160,0,0,232,1.1405166576180277,0.6376,0.13455289660033545,0.04217117400176342,0.04214619258923609,0.12505612450828638,0.33701822085575994,40840,0.33701374791635724,0.6629862520836427,10,0.025,0.15,,
159,11,0.4928222134709358,0.8725609756097561,492,0,0,99,1.196131429340266,0.6284,0.08999815554319907,0.027492691674247286,0.02748576700162599,0.12505612450828638,0.2197874523097424,26634,0.21978511660147546,0.7802148833985245,10,0.025,0.15,,
160,0,0.5865907214581967,0.799464490628586,7843,0,0,1566,1.1096515029291563,0.643,0.4429741859513717,0.12630251017422853,0.12563516196164895,0.12563516196164895,0.9999999999920404,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
160,1,0.6359287621943575,0.7877735954272969,7173,0,0,1435,1.1096584555468982,0.643,0.36802991278988506,0.10924908932923713,0.10881651186786052,0.12563516196164895,0.8661310270783225,104959,0.866126982555165,0.13387301744483504,10,0.025,0.15,,
160,2,0.5683068573182705,0.8074711760184473,6505,0,0,1301,1.1096495744548267,0.643,0.4222788990824785,0.1211405266830652,0.12055140442075107,0.12563516196164895,0.9595355514930664,116278,0.9595319436880064,0.04046805631199357,10,0.025,0.15,,
160,3,0.5391314444010672,0.818999486037348,5837,0,0,1167,1.1096650429918795,0.6431,0.38022211647557264,0.11040744376780788,0.10996100541988924,0.12563516196164895,0.8752406866206802,106063,0.8752372464557443,0.1247627535442557,10,0.025,0.15,,
160,4,0.5603927770402374,0.812458889533759,5169,0,0,1034,1.1098346099068848,0.6431,0.31031933525606087,0.09220428179426633,0.09194387177237519,0.12563516196164895,0.7318323177687301,88684,0.7318248584773316,0.2681751415226684,10,0.025,0.15,,
160,5,0.5470165252271626,0.8153299266829593,4501,0,0,900,1.1099802813952482,0.6431,0.30211631188863425,0.08712874213113123,0.08690893268126405,0.12563516196164895,0.6917564424130076,83828,0.6917529005957981,0.3082470994042019,10,0.025,0.15,,
160,6,0.5227234964072704,0.824321503131524,3832,0,0,767,1.1098111958443364,0.6427,0.2836298027919499,0.08456746063482108,0.08436643656507174,0.12563516196164895,0.6715193043660316,81376,0.6715188724398012,0.32848112756019876,10,0.025,0.15,,
160,7,0.5090604514479637,0.8298988621997472,3164,0,0,633,1.1097385083572775,0.6425,0.2860962694551063,0.08434868363888472,0.08414921275127196,0.12563516196164895,0.6697902994409266,81166,0.6697859418065389,0.33021405819346106,10,0.025,0.15,,
160,8,0.48376306317746637,0.8478766025641026,2496,0,0,500,1.1123697591733328,0.6427,0.20085116261197394,0.06045880345585793,0.06038524664722329,0.12563516196164895,0.48063970073263157,58244,0.4806324371606344,0.5193675628393656,10,0.025,0.15,,
160,9,0.4894905604918798,0.8468818380743982,1828,0,0,366,1.1187887033329735,0.641,0.18463099817530731,0.05455362521711184,0.05449957058620923,0.12563516196164895,0.43379233754967284,52567,0.43378554570810846,0.5662144542918915,10,0.025,0.15,,
160,10,0.5475574189424515,0.8224137931034483,1160,0,0,232,1.1416971887214273,0.638,0.1475466492544402,0.042321668403812074,0.042296418713861854,0.12563516196164895,0.3366606772587795,40797,0.33665890973907014,0.6633410902609298,10,0.025,0.15,,
160,11,0.47277877740561963,0.8821138211382114,492,0,0,99,1.1974440383005747,0.6295,0.09005557928098785,0.02731716476977608,0.027310371857615662,0.12563516196164895,0.21737841087620816,26342,0.2173755178161773,0.7826244821838226,10,0.025,0.15,,
161,0,0.5812585175998749,0.8013642738747928,7843,0,0,1566,1.111625902260406,0.6427,0.4409796883992289,0.1267017384854763,0.1260280690478536,0.1260280690478536,0.9999999999920652,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
161,1,0.6410626366995928,0.7887076537013802,7173,0,0,1435,1.1116361361515672,0.6427,0.3657842960050706,0.10889621073099318,0.10846779834105066,0.1260280690478536,0.8606638121147768,104296,0.8606558729844367,0.1393441270155633,10,0.025,0.15,,
161,2,0.5645735218244441,0.8111913912375096,6505,0,0,1301,1.1116234765777104,0.6427,0.4234260246710816,0.12154436464862486,0.12094935415897813,0.1260280690478536,0.9597017162271465,116298,0.9596969847006981,0.040303015299301914,10,0.025,0.15,,
161,3,0.5333995604644651,0.8195819770430015,5837,0,0,1167,1.111639665651925,0.6427,0.38128432160173753,0.11056917136850546,0.11012077466111649,0.1260280690478536,0.8737797499573622,105886,0.8737766334934232,0.12622336650657684,10,0.025,0.15,,
161,4,0.5515941290230286,0.814567614625653,5169,0,0,1034,1.1118052880975264,0.6424,0.31497221974533546,0.09218552356910553,0.09192527209108715,0.1260280690478536,0.7294031622070888,88390,0.7293987555907643,0.2706012444092357,10,0.025,0.15,,
161,5,0.5505815320544772,0.8158853588091535,4501,0,0,900,1.1119582607776304,0.6422,0.30120280589342124,0.08727018989603998,0.08704931034159871,0.1260280690478536,0.6907136719507688,83702,0.6907131422158407,0.3092868577841593,10,0.025,0.15,,
161,6,0.5114312621454398,0.8301148225469729,3832,0,0,767,1.111779783345476,0.6425,0.2844324686466017,0.08435168089518653,0.08415218878298152,0.1260280690478536,0.6677257647291311,80916,0.6677229291478932,0.3322770708521068,10,0.025,0.15,,
161,7,0.5028468543291091,0.8330910240202276,3164,0,0,633,1.111689333674274,0.6423,0.28740790872186583,0.0842989916933089,0.08409987247255774,0.1260280690478536,0.6673106483918055,80866,0.6673103266161641,0.3326896733838359,10,0.025,0.15,,
161,8,0.4654403070360422,0.8524038461538461,2496,0,0,500,1.1142912159992169,0.6424,0.19847076988605447,0.060087098561341146,0.060014888833454585,0.1260280690478536,0.47620255778250775,57707,0.4762010859698635,0.5237989140301365,10,0.025,0.15,,
161,9,0.4797386274735133,0.8535557986870898,1828,0,0,366,1.1206917023356957,0.6412,0.18729264324813394,0.054584276006778794,0.054530130285744646,0.1260280690478536,0.43268242302916304,52433,0.43267977092307436,0.5673202290769257,10,0.025,0.15,,
161,10,0.6454518635571003,0.7982758620689655,1160,0,0,232,1.1439220075365863,0.6382,0.14303634529070297,0.04224456900462194,0.042219456993675485,0.1260280690478536,0.3350004273834387,40596,0.335000247561519,0.664999752438481,10,0.025,0.15,,
161,11,0.4881782751530409,0.874390243902439,492,0,0,99,1.2005388638641261,0.6293,0.09229775212341478,0.02726618514001742,0.027259430180460117,0.1260280690478536,0.21629649955116945,26211,0.216294499183047,0.783705500816953,10,0.025,0.15,,
162,0,0.5742407011649301,0.8047430830039526,7843,0,0,1566,1.1139150473135937,0.6433,0.4438556668894105,0.12715639557359773,0.12647547911648804,0.12647547911648804,0.9999999999920933,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
162,1,0.5925995904625507,0.8023281751010735,7173,0,0,1435,1.1139271787450284,0.6432,0.37947897670369624,0.10919772598528805,0.10876575643533865,0.12647547911648804,0.8599750496639894,104213,0.8599709527817663,0.14002904721823373,10,0.025,0.15,,
162,2,0.5572685990263434,0.8126056879323598,6505,0,0,1301,1.1139122647575186,0.6433,0.42590895220341873,0.12198588271056439,0.12138439010545118,0.12647547911648804,0.9597464342688312,116303,0.9597382449538711,0.040261755046128944,10,0.025,0.15,,
162,3,0.5328297099665456,0.8213979784135687,5837,0,0,1167,1.1139290747763235,0.6432,0.38053401726981956,0.11066237138241104,0.11021284353193721,0.12647547911648804,0.8714166912113941,105600,0.8714165470119325,0.1285834529880675,10,0.025,0.15,,
162,4,0.5588875111646768,0.8131940414006578,5169,0,0,1034,1.1140693177150776,0.6436,0.31149474710408526,0.0920058881324036,0.09174715168035606,0.12647547911648804,0.7254145413841724,87907,0.7254130151342608,0.2745869848657392,10,0.025,0.15,,
162,5,0.5461165983643796,0.8199733392579427,4501,0,0,900,1.114208603207069,0.6428,0.3000549528754905,0.08733066296954638,0.08710932485940781,0.12647547911648804,0.6887447706641106,83463,0.6887409021141754,0.3112590978858246,10,0.025,0.15,,
162,6,0.5032855847477913,0.8314979123173277,3832,0,0,767,1.1140188597425629,0.6435,0.28381009895719933,0.0841331644343366,0.08393521577992255,0.12647547911648804,0.6636481345285264,80422,0.6636464161344094,0.33635358386559056,10,0.025,0.15,,
162,7,0.48987825846672056,0.8373577749683945,3164,0,0,633,1.113899593866324,0.6432,0.28397366728380413,0.08409581269673987,0.0838981270735556,0.12647547911648804,0.6633548863303322,80386,0.6633493423115644,0.3366506576884356,10,0.025,0.15,,
162,8,0.46961393155157566,0.8493189102564103,2496,0,0,500,1.1165301083009453,0.6428,0.19989400066307214,0.05982996472003119,0.05975867718526581,0.12647547911648804,0.47249219850555874,57257,0.4724876631843013,0.5275123368156986,10,0.025,0.15,,
162,9,0.46508168111244835,0.8574398249452954,1828,0,0,366,1.1228728158564507,0.6408,0.18136907814658937,0.0543409471272296,0.05428752173883653,0.12647547911648804,0.4292335725283691,52015,0.42923041375781884,0.5707695862421811,10,0.025,0.15,,
162,10,0.5525135041773319,0.8276724137931034,1160,0,0,232,1.14635130197187,0.6378,0.14477390438954973,0.04225276403191853,0.04222763741064841,0.12647547911648804,0.33388003512856035,40460,0.3338779686752158,0.6661220313247842,10,0.025,0.15,,
162,11,0.48456616401672364,0.875609756097561,492,0,0,99,1.2036778760861746,0.6291,0.08754397161765011,0.027008420235932938,0.027001855011273543,0.12647547911648804,0.2134947833341707,25871,0.21348880196728887,0.7865111980327111,10,0.025,0.15,,
163,0,0.5708878779603589,0.8032768073441285,7843,0,0,1566,1.1151787691478487,0.6429,0.4422544930153842,0.1276509429308063,0.12696208519505375,0.12696208519505375,0.9999999999921236,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
163,1,0.6361780341257128,0.7905339467447372,7173,0,0,1435,1.1151891101764728,0.6428,0.36582156457371884,0.10899842341409993,0.10856880734481357,0.12696208519505375,0.8551277901364218,103626,0.8551269990592663,0.14487300094073374,10,0.025,0.15,,
163,2,0.5550991455129549,0.8137432744043044,6505,0,0,1301,1.1151752102224133,0.6428,0.42181688790969096,0.12235070581821146,0.12174382191438785,0.12696208519505375,0.9588990423904277,116201,0.9588965357891436,0.04110346421085642,10,0.025,0.15,,
163,3,0.5248501023520594,0.8255610758951516,5837,0,0,1167,1.1151916716672197,0.6428,0.37614522070836987,0.110702322398621,0.11025230909451934,0.12696208519505375,0.8683876680527787,105232,0.868379792378406,0.131620207621594,10,0.025,0.15,,
163,4,0.5497145292235583,0.816250725478816,5169,0,0,1034,1.115355380728275,0.6427,0.31509123665089933,0.09214450563980361,0.09188460062044163,0.12696208519505375,0.7237168519921062,87701,0.7237130927035368,0.2762869072964632,10,0.025,0.15,,
163,5,0.5452179716693031,0.8180848700288824,4501,0,0,900,1.115514026412481,0.6428,0.29331599151012805,0.08720480820533331,0.08698442371683755,0.12696208519505375,0.6851212594887438,83024,0.6851182518855936,0.3148817481144064,10,0.025,0.15,,
163,6,0.49310242250561714,0.8361169102296451,3832,0,0,767,1.1153250593173354,0.6432,0.2795926228152584,0.08387865020306642,0.08368248923860137,0.12696208519505375,0.6591140111583674,79872,0.659107788285389,0.34089221171461104,10,0.025,0.15,,
163,7,0.49446459811925886,0.8370733249051833,3164,0,0,633,1.1151995062828064,0.6434,0.2874954918930853,0.08419990435890207,0.08400148514235267,0.12696208519505375,0.6616265400228604,80177,0.6616246637289367,0.3383753362710633,10,0.025,0.15,,
163,8,0.46043118230998514,0.857411858974359,2496,0,0,500,1.117877345296401,0.6422,0.19346686943836802,0.05940954445473026,0.05933974778216469,0.12696208519505375,0.46738164146038375,56638,0.4673796438414946,0.5326203561585054,10,0.025,0.15,,
163,9,0.465224146147569,0.8566739606126915,1828,0,0,366,1.124308717401722,0.6417,0.1828077753326814,0.054275754990275364,0.05422252150196039,0.12696208519505375,0.4270764883723392,51753,0.42706837649155815,0.5729316235084418,10,0.025,0.15,,
163,10,0.5868788626044988,0.8162068965517242,1160,0,0,232,1.1480247438708437,0.6392,0.14464905209654558,0.04231403876006757,0.042288802716993514,0.12696208519505375,0.33308213748767207,40363,0.3330775197636613,0.6669224802363387,10,0.025,0.15,,
163,11,0.5326565448194742,0.866869918699187,492,0,0,99,1.2060247870940197,0.63,0.08849379911858876,0.0268703988260828,0.02686393371972337,0.12696208519505375,0.21159020567628764,25640,0.21158257827070026,0.7884174217292997,10,0.025,0.15,,
164,0,0.5681306898834244,0.8066556164732883,7843,0,0,1566,1.117509541632254,0.6434,0.4424199738172876,0.12816248002302622,0.12746534390262118,0.12746534390262118,0.9999999999921547,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
164,1,0.60381535524339,0.7980900599470235,7173,0,0,1435,1.117526325998427,0.6435,0.36499160324560614,0.10886400880831994,0.10843597517133244,0.12746534390262118,0.8507094701232895,103090,0.8507038999191299,0.14929610008087013,10,0.025,0.15,,
164,2,0.5482463607601091,0.8157263643351268,6505,0,0,1301,1.1175053195108342,0.6433,0.42295602284476147,0.12279210817223314,0.12217865860224239,0.12746534390262118,0.9585245280052266,116155,0.9585169414599528,0.04148305854004719,10,0.025,0.15,,
164,3,0.5239373010461745,0.8253726229227343,5837,0,0,1167,1.1175279941739915,0.6434,0.37403724265479493,0.11071507111011736,0.11026490282043742,0.12746534390262118,0.8650579007876108,104829,0.8650624680233038,0.13493753197669622,10,0.025,0.15,,
164,4,0.5426191623617963,0.8175856065002902,5169,0,0,1034,1.117682331725012,0.6437,0.3104943632215823,0.09211756123708056,0.09185788363723967,0.12746534390262118,0.720649870969595,87329,0.720643329867472,0.27935667013252796,10,0.025,0.15,,
164,5,0.536663708380527,0.820128860253277,4501,0,0,900,1.1178451467163955,0.6435,0.29352897772746983,0.087164991511475,0.08694490815079199,0.12746534390262118,0.6821062532615342,82658,0.6820980013533363,0.3179019986466637,10,0.025,0.15,,
164,6,0.4975196787218253,0.8336638830897704,3832,0,0,767,1.1176831737349304,0.6434,0.27857982458454794,0.0836726115172774,0.08347788986730227,0.12746534390262118,0.6549065597816249,79362,0.6548992424617518,0.3451007575382482,10,0.025,0.15,,
164,7,0.47965551841259,0.8398862199747156,3164,0,0,633,1.1175680077528651,0.6435,0.282146297730226,0.0841047808227845,0.0839070320671957,0.12746534390262118,0.6582732960783387,79770,0.6582660791206615,0.3417339208793385,10,0.025,0.15,,
164,8,0.45758522637188437,0.8525641025641025,2496,0,0,500,1.1202959025962442,0.6421,0.1983470063926082,0.05930984693804974,0.05924040073353436,0.12746534390262118,0.4647569207386055,56320,0.4647554917396973,0.5352445082603027,10,0.025,0.15,,
164,9,0.46202787657578787,0.8540481400437637,1828,0,0,366,1.1268287248249296,0.6412,0.18085485943371468,0.054168929231730834,0.05411600920333576,0.12746534390262118,0.4245546871489543,51448,0.4245515010480104,0.5754484989519896,10,0.025,0.15,,
164,10,0.622726580798626,0.8045689655172413,1160,0,0,232,1.1510234361962428,0.6388,0.14063785538322912,0.04221472151846114,0.04218966267260159,0.12746534390262118,0.33098928211029616,40109,0.33098149890247724,0.6690185010975227,10,0.025,0.15,,
164,11,0.4951423604041338,0.8715447154471545,492,0,0,99,1.2093234099919283,0.6301,0.08719508062944345,0.02671288910944425,0.026706537008573398,0.12746534390262118,0.20951998551674317,25390,0.2095195656120546,0.7904804343879455,10,0.025,0.15,,
165,0,0.5628500355828193,0.8074461303072804,7843,0,0,1566,1.119594411759437,0.6439,0.44167194442612584,0.12857713181710773,0.12787323709532614,0.12787323709532614,0.9999999999921797,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
165,1,0.5820210898915926,0.8057995260002788,7173,0,0,1435,1.1196074251887165,0.6438,0.3712018602818177,0.10903905459253942,0.10860895941885423,0.12787323709532614,0.8493486352976249,102925,0.8493423115644237,0.15065768843557625,10,0.025,0.15,,
165,2,0.5463449000727897,0.8171099154496542,6505,0,0,1301,1.11958933706525,0.6439,0.423279645952922,0.12319452527480329,0.1225750490627252,0.12787323709532614,0.9585668733043033,116161,0.9585664537637603,0.04143354623623974,10,0.025,0.15,,
165,3,0.5172864547242289,0.8275483981497345,5837,0,0,1167,1.1196087281915206,0.6438,0.37833784059289205,0.11092993426249781,0.11047714855990474,0.12787323709532614,0.8639583314582313,104696,0.8639566932382697,0.13604330676173026,10,0.025,0.15,,
165,4,0.5422172695034888,0.8190365641323273,5169,0,0,1034,1.1197752145272266,0.6435,0.3076966980583988,0.09197947322072617,0.09172095905377853,0.12787323709532614,0.717280340566382,86921,0.7172764932085623,0.28272350679143765,10,0.025,0.15,,
165,5,0.5319527348710431,0.8209286825149966,4501,0,0,900,1.119915861117689,0.6428,0.30060143195209926,0.08745658977082091,0.08723429475226749,0.12787323709532614,0.6821935280058204,82669,0.6821887739103167,0.31781122608968326,10,0.025,0.15,,
165,6,0.49547473683953286,0.8362995824634656,3832,0,0,767,1.1197367401062688,0.6433,0.2738706081456172,0.08329609657663975,0.08310398695855137,0.12787323709532614,0.6498935105236261,78755,0.64989024772656,0.35010975227344,10,0.025,0.15,,
165,7,0.4741888380050659,0.8448166877370418,3164,0,0,633,1.119578657270987,0.6439,0.28110016075157396,0.08398622383411912,0.08378930859543747,0.12787323709532614,0.6552528933972281,79404,0.6552458285884042,0.3447541714115958,10,0.025,0.15,,
165,8,0.4525278227776289,0.8580528846153846,2496,0,0,500,1.1223648145229002,0.6422,0.19455004304473753,0.05906180978209859,0.05899323041859144,0.12787323709532614,0.4613414953603794,55906,0.46133914277698007,0.5386608572230199,10,0.025,0.15,,
165,9,0.46270097066958743,0.8592450765864332,1828,0,0,366,1.1289235677900193,0.6422,0.18144150791201233,0.05411021594102592,0.05405746767105674,0.12787323709532614,0.42274262307393984,51228,0.42273604990840224,0.5772639500915977,10,0.025,0.15,,
165,10,0.5927121280133725,0.8199137931034483,1160,0,0,232,1.1532764502718478,0.639,0.13751268984186163,0.041995208141207684,0.04197053799621857,0.12787323709532614,0.32821987578684986,39774,0.3282170619398921,0.6717829380601079,10,0.025,0.15,,
165,11,0.46266558617353437,0.8786585365853659,492,0,0,99,1.2131109743178645,0.63,0.08253582580425443,0.02637373678641361,0.026367623525503904,0.12787323709532614,0.2062012671630525,24987,0.20619398920631776,0.7938060107936822,10,0.025,0.15,,
166,0,0.5582702494436694,0.809766670916741,7843,0,0,1566,1.121974073633363,0.6438,0.44356198472769404,0.12900824086050755,0.12829727342903022,0.12829727342903022,0.9999999999922056,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
166,1,0.5714113625191283,0.8099121706398996,7173,0,0,1435,1.1219843558118314,0.644,0.38021021161072516,0.10958566910528217,0.10914909399805955,0.12829727342903022,0.8507514702374906,103095,0.8507451601723028,0.14925483982769716,10,0.025,0.15,,
166,2,0.545275460563454,0.8181245196003074,6505,0,0,1301,1.1219690751425828,0.6438,0.42336806915439673,0.12353495401079224,0.12291034897423653,0.12829727342903022,0.9580121672754677,116093,0.9580053143206086,0.04199468567939135,10,0.025,0.15,,
