round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
7,8,1.9408225911855697,0.3022435897435897,2496,0,0,500,2.117476472371741,0.2996,0.9366014338424914,0.0855121580350183,0.08530433486651136,0.08852782849921544,0.9635877928069111,116769,0.9635837005495865,0.03641629945041347,10,0.025,0.15,,
7,9,1.9260904288291931,0.32078774617067835,1828,0,0,366,2.1174845001365563,0.2996,0.903355586435748,0.08229272838121146,0.08210746553802274,0.08852782849921544,0.9274763306526029,112393,0.9274727269726527,0.0725272730273473,10,0.025,0.15,,
7,10,1.998617730140686,0.2970689655172414,1160,0,0,232,2.1175262897829468,0.2994,0.8277061198415908,0.07532023600678107,0.0751781244556275,0.08852782849921544,0.849203303969492,102908,0.8492020267036359,0.15079797329636413,10,0.025,0.15,,
7,11,2.039315018057823,0.3079268292682927,492,0,0,99,2.1185256680355797,0.2984,0.718726028139983,0.0629159106920663,0.06283302623111255,0.08852782849921544,0.7097545178232813,86009,0.709750623029823,0.29024937697017705,10,0.025,0.15,,
8,0,1.7517866192325469,0.3678184368226444,7843,0,0,1566,2.0732625436179246,0.3173,0.9085831901819589,0.0835196863262639,0.08332602840690662,0.08828880383493273,0.9437893004162967,114370,0.9437870310772227,0.05621296892277727,10,0.025,0.15,,
8,1,1.772025596258933,0.3574794367768019,7173,0,0,1435,2.073262561725665,0.3173,0.9241621883728877,0.08476541804160112,0.0845629816862251,0.08828880383493273,0.9577996077890992,116068,0.9577990130547441,0.04220098694525587,10,0.025,0.15,,
8,2,1.784915403992522,0.36003074558032283,6505,0,0,1301,2.0732625526717947,0.3173,0.9281625181327291,0.08576930548366572,0.0855596054918166,0.08828880383493273,0.9690878319159492,117436,0.9690878183228532,0.03091218167714682,10,0.025,0.15,,
8,3,1.8021009263784988,0.35542230597909885,5837,0,0,1167,2.0732625677615784,0.3173,0.9378821988611558,0.08675771475168927,0.0865406958748235,0.08828880383493273,0.9802001172837527,118782,0.9801950784770015,0.01980492152299851,10,0.025,0.15,,
8,4,1.8245277936865645,0.3384600502998646,5169,0,0,1034,2.073262570779535,0.3173,0.9498557078287344,0.08779432393461317,0.08756944893207284,0.08828880383493273,0.9918522522380451,120194,0.9918469739730323,0.008153026026967658,10,0.025,0.15,,
8,5,1.838975383175744,0.3412130637636081,4501,0,0,900,2.0732625677615784,0.3173,0.9497818863395026,0.08781533717492397,0.08759030099590209,0.08828880383493273,0.9920884323981931,120223,0.9920615272895315,0.007938472710468547,10,0.025,0.15,,
8,6,1.848976688782374,0.3290187891440501,3832,0,0,767,2.0732625556897513,0.3173,0.9584753414611332,0.08851928392050754,0.08828880383493273,0.08828880383493273,0.9999999999886735,121181,0.9920615272895315,0.007938472710468547,10,0.025,0.15,,
8,7,1.8840056972503663,0.3230088495575221,3164,0,0,633,2.0732625647436214,0.3173,0.9507313732068581,0.08760063031755663,0.08737723737895366,0.08828880383493273,0.9896751749103652,119930,0.9896684326055024,0.010331567394497587,10,0.025,0.15,,
8,8,1.9081419718265533,0.3137419871794872,2496,0,0,500,2.0732645264154748,0.3173,0.9355696594663764,0.0856873057004726,0.08547820541270604,0.08828880383493273,0.9681658568118146,117324,0.96816358865178,0.03183641134822002,10,0.025,0.15,,
8,9,1.8848428058624267,0.3323851203501094,1828,0,0,366,2.073273785506623,0.3173,0.8991437645902003,0.08242102618925429,0.08223489706586797,0.08828880383493273,0.931430640046786,112872,0.9314254592266178,0.06857454077338221,10,0.025,0.15,,
8,10,1.964155673980713,0.30767241379310345,1160,0,0,232,2.073321408863309,0.3174,0.8319890761858318,0.0757398062084958,0.07559531016772725,0.08828880383493273,0.8562275949304531,103759,0.8562245217936657,0.1437754782063343,10,0.025,0.15,,
8,11,1.9815528571605683,0.325609756097561,492,0,0,99,2.0744159251828735,0.3169,0.705242587362687,0.06361016195095584,0.06352450631876531,0.08828880383493273,0.7195080639761869,87191,0.7195045468798996,0.2804954531201004,10,0.025,0.15,,
9,0,1.7260290666933982,0.37761060818564324,7843,0,0,1566,2.0274675284759907,0.3355,0.9087927122283861,0.0836536537090962,0.08345906413791823,0.08807836580366028,0.9475546392744534,114826,0.9475499661665924,0.05245003383340763,10,0.025,0.15,,
9,1,1.7402558740816618,0.3687020772340722,7173,0,0,1435,2.027467525458034,0.3355,0.9224311712770119,0.08490418008983187,0.08470074984374644,0.08807836580366028,0.9616521499910125,116534,0.9616444686504596,0.038355531349540395,10,0.025,0.15,,
9,2,1.7569516030012393,0.3665488086087625,6505,0,0,1301,2.0274675148951857,0.3355,0.9289709325914733,0.08576273747640695,0.08555308556163707,0.08807836580366028,0.9713291655680378,117707,0.9713241240448252,0.028675875955174845,10,0.025,0.15,,
9,3,1.7744530123213063,0.36268631146136715,5837,0,0,1167,2.0274675224400776,0.3355,0.9367195790943313,0.08665195855333067,0.08643573075524771,0.08807836580366028,0.9813503005601216,118921,0.9813421135152085,0.018657886484791497,10,0.025,0.15,,
9,4,1.7978009622271467,0.34633391371638617,5169,0,0,1034,2.0274675284759907,0.3355,0.9437713122581758,0.08754851656082131,0.08732552126392458,0.08807836580366028,0.9914525600712738,120146,0.9879437540228747,0.01205624597712529,10,0.025,0.15,,
9,5,1.8119071192211575,0.3489891135303266,4501,0,0,900,2.027467520931099,0.3355,0.9471374173531298,0.08767472966274784,0.08745077051559479,0.08807836580366028,0.9928745806835543,120318,0.9879437540228747,0.01205624597712529,10,0.025,0.15,,
9,6,1.8192660144964854,0.3418580375782881,3832,0,0,767,2.0274675405478177,0.3355,0.9526310224704674,0.08830719662452233,0.08807836580366028,0.08807836580366028,0.9999999999886464,121181,0.9879437540228747,0.01205624597712529,10,0.025,0.15,,
9,7,1.8561524815559387,0.3333754740834387,3164,0,0,633,2.027467507350294,0.3355,0.9469072451972866,0.08753027368108438,0.08730741747092835,0.08807836580366028,0.9912470181901224,120121,0.9879437540228747,0.01205624597712529,10,0.025,0.15,,
9,8,1.8767456781864167,0.321073717948718,2496,0,0,500,2.027469728566423,0.3355,0.9320084665098831,0.08581233094177576,0.08560231582712656,0.08807836580366028,0.9718881026582045,117775,0.9718852634879768,0.02811473651202323,10,0.025,0.15,,
9,9,1.8494827779134115,0.3407549234135667,1828,0,0,366,2.027479796469966,0.3355,0.8906957901501119,0.08234734732510968,0.08216171601754121,0.08807836580366028,0.93282516389733,113041,0.9328200557838623,0.06717994421613771,10,0.025,0.15,,
9,10,1.9175150907039642,0.3175,1160,0,0,232,2.0275309764886202,0.3349,0.8316176928339125,0.07611199580254979,0.07596536239937716,0.08807836580366028,0.8624747031280385,104516,0.8624713241240448,0.1375286758759552,10,0.025,0.15,,
9,11,1.9292088806629182,0.3432926829268293,492,0,0,99,2.028699265250677,0.3339,0.6916430194405333,0.06369507957272325,0.06360908081068432,0.08807836580366028,0.7221873411202495,87516,0.722186463336139,0.277813536663861,10,0.025,0.15,,
10,0,1.7013884771254755,0.38315695524671683,7843,0,0,1566,1.9817313212382643,0.3479,0.9074523018423857,0.08386091275622055,0.08366487597667936,0.08796759981751778,0.9510874020580851,115254,0.9510818438381938,0.04891815616180617,10,0.025,0.15,,
10,1,1.7116047029955346,0.376341837445978,7173,0,0,1435,1.9817313091664375,0.3479,0.9209602664895852,0.0851126092720773,0.08490768005363945,0.08796759981751778,0.9652153773526716,116966,0.9652093545245993,0.03479064547540067,10,0.025,0.15,,
10,2,1.7331066087180493,0.37629515757109916,6505,0,0,1301,1.9817313136933725,0.3479,0.9276271458959771,0.08588440675401308,0.08567386304380412,0.08796759981751778,0.9739252090605429,118022,0.9739235199947187,0.02607648000528129,10,0.025,0.15,,
10,3,1.7485840566780255,0.37193763919821826,5837,0,0,1167,1.9817313121843942,0.3479,0.933197582754495,0.08663894645842539,0.0864228158609425,0.08796759981751778,0.9824391712316549,119053,0.9824313841989735,0.017568615801026533,10,0.025,0.15,,
10,4,1.769432094329741,0.35650996324240664,5169,0,0,1034,1.9817313106754157,0.3479,0.9416435862804416,0.08749474807203052,0.08727216254952078,0.08796759981751778,0.9920943930443511,120223,0.9920862834414352,0.007913716558564765,10,0.025,0.15,,
10,5,1.7807006143861346,0.35809820039991114,4501,0,0,900,1.9817313016215456,0.3479,0.9444901934437093,0.08767089714837148,0.08744696730962355,0.08796759981751778,0.9940815424091559,120464,0.992564902378241,0.007435097621758979,10,0.025,0.15,,
10,6,1.7906565105915069,0.35208768267223384,3832,0,0,767,1.9817313212382643,0.3479,0.948094783771775,0.08819556571691042,0.08796759981751778,0.08796759981751778,0.9999999999886321,121181,0.992564902378241,0.007435097621758979,10,0.025,0.15,,
10,7,1.8293664360046387,0.3418773704171934,3164,0,0,633,1.9817313302921344,0.3479,0.9414957619289722,0.08747814164766116,0.08725568258294354,0.08796759981751778,0.991907051720827,120201,0.9919047383274744,0.008095261672525611,10,0.025,0.15,,
10,8,1.8441196495294572,0.32992788461538464,2496,0,0,500,1.9817336858073367,0.3479,0.9275557367474901,0.08591365602427191,0.0857028975513373,0.08796759981751778,0.9742552681685904,118062,0.974253602020102,0.025746397979897973,10,0.025,0.15,,
10,9,1.820514038403829,0.35087527352297593,1828,0,0,366,1.9817445142359673,0.3479,0.8875870228213789,0.08236010145475278,0.08217438403654981,0.08796759981751778,0.934143755269898,113201,0.9341403838853956,0.06585961611460445,10,0.025,0.15,,
10,10,1.8747027349472045,0.33120689655172414,1160,0,0,232,1.9817992297908928,0.3477,0.8179639937145454,0.07604267883368065,0.07589644507766863,0.08796759981751778,0.8627772638363143,104553,0.8627766499975243,0.13722335000247565,10,0.025,0.15,,
10,11,1.88212953209877,0.35548780487804876,492,0,0,99,1.9830174385746824,0.3472,0.675894728830825,0.06334733586158495,0.06326273646359021,0.08796759981751778,0.7191595154818918,87149,0.7191579607532472,0.2808420392467528,10,0.025,0.15,,
11,0,1.6808043856774606,0.3908453397934464,7843,0,0,1566,1.9366414245170882,0.3593,0.9085168058964119,0.08413758004515019,0.08393960028060106,0.08783834924939943,0.9556145009205004,115803,0.9556122196365797,0.04438778036342028,10,0.025,0.15,,
11,1,1.6957098065761098,0.3851526557925554,7173,0,0,1435,1.9366414139542398,0.3593,0.9163538107815581,0.08520092938579989,0.08499536278215236,0.08783834924939943,0.9676338809585023,117259,0.967627205360532,0.03237279463946796,10,0.025,0.15,,
11,2,1.7114035711568945,0.38358186010760953,6505,0,0,1301,1.9366414049003697,0.3593,0.9259484187551745,0.08601674714932851,0.08580523056896074,0.08783834924939943,0.9768538605428146,118377,0.9768529979699956,0.023147002030004415,10,0.025,0.15,,
11,3,1.7197796829368757,0.38081206099023474,5837,0,0,1167,1.9366414094273048,0.3593,0.9326421275561357,0.086723981049177,0.08650721471613092,0.08783834924939943,0.9848456335344614,119345,0.9848409829842716,0.015159017015728415,10,0.025,0.15,,
11,4,1.7477971196174622,0.36237183207583673,5169,0,0,1034,1.9366414139542398,0.3593,0.9394258459242452,0.08749894493260309,0.0872763274434716,0.08783834924939943,0.9936016351431458,120406,0.988471885263488,0.011528114736512052,10,0.025,0.15,,
11,5,1.7566398315959506,0.3676071984003555,4501,0,0,900,1.936641410936283,0.3593,0.9392797409613008,0.0876065848254298,0.08738314642238512,0.08783834924939943,0.9948177210535153,120554,0.988471885263488,0.011528114736512052,10,0.025,0.15,,
11,6,1.769250035683314,0.35717640918580373,3832,0,0,767,1.93664142300811,0.3593,0.9429514269718471,0.08806530866107071,0.08783834924939943,0.08783834924939943,0.9999999999886154,121181,0.988471885263488,0.011528114736512052,10,0.025,0.15,,
11,7,1.8036728987693786,0.349936788874842,3164,0,0,633,1.936641448660742,0.3593,0.9356650822834799,0.08736186017359279,0.08714028525384732,0.08783834924939943,0.9920528561555482,120218,0.988471885263488,0.011528114736512052,10,0.025,0.15,,
11,8,1.823138825893402,0.3409054487179487,2496,0,0,500,1.9366439339480823,0.3593,0.9231546589152698,0.08594148281249052,0.08573051988628609,0.08783834924939943,0.9760033131075291,118274,0.9760030367546335,0.023996963245366487,10,0.025,0.15,,
11,9,1.7952946893374124,0.35940919037199126,1828,0,0,366,1.9366551411302784,0.3594,0.8789063569937884,0.0821828176494086,0.08199829479958406,0.08783834924939943,0.9335136133516442,113125,0.9335132280371672,0.06648677196283281,10,0.025,0.15,,
11,10,1.8637494027614594,0.335948275862069,1160,0,0,232,1.9367112660709815,0.3595,0.8275908710373631,0.07642046497673523,0.07627204428311105,0.08783834924939943,0.8683228331817063,105225,0.868322028023964,0.13167797197603603,10,0.025,0.15,,
11,11,1.8407532900571824,0.3695121951219512,492,0,0,99,1.9379607257963736,0.3597,0.6650783655081225,0.06284329833921368,0.06276070022118674,0.08783834924939943,0.7145022732869873,86584,0.714495552144708,0.28550444785529205,10,0.025,0.15,,
12,0,1.6621914090648775,0.3983807216626291,7843,0,0,1566,1.8931326624713367,0.3633,0.9076781576326508,0.08450053991941052,0.08429999179590522,0.08781753145738083,0.9599449038926506,116328,0.9599445462197356,0.04005545378026443,10,0.025,0.15,,
12,1,1.6745921707989877,0.3901854175379897,7173,0,0,1435,1.8931326413456397,0.3633,0.9121644604215147,0.08533297011272767,0.08512644814700339,0.08781753145738083,0.9693559672347106,117468,0.9693518839431599,0.030648116056840147,10,0.025,0.15,,
12,2,1.6842014782568988,0.3923443504996157,6505,0,0,1301,1.8931326609623582,0.3633,0.9247329380826096,0.08627932702876064,0.0860658713157436,0.08781753145738083,0.9800534117328565,118764,0.980046541565579,0.01995345843442098,10,0.025,0.15,,
12,3,1.7008924733037534,0.38473530923419563,5837,0,0,1167,1.8931326624713367,0.3633,0.9270662470245133,0.08681104362516158,0.08659362510846327,0.08781753145738083,0.9860630749966184,119493,0.9860622864781898,0.013937713521810169,10,0.025,0.15,,
12,4,1.7220802336204342,0.3739601470303734,5169,0,0,1034,1.893132647381553,0.3633,0.931794791412981,0.08746690371711298,0.08724453020205279,0.08781753145738083,0.9934750926516352,120391,0.989280586225677,0.01071941377432295,10,0.025,0.15,,
12,5,1.7301792293787002,0.3764496778493668,4501,0,0,900,1.89313265945338,0.3633,0.936157938216948,0.08768296201130706,0.08745893990025687,0.08781753145738083,0.9959166290355825,120687,0.989280586225677,0.01071941377432295,10,0.025,0.15,,
12,6,1.7446857484181721,0.36899791231732776,3832,0,0,767,1.8931326654892933,0.3633,0.9381603577003063,0.08804432903754102,0.08781753145738083,0.08781753145738083,0.9999999999886127,121181,0.989280586225677,0.01071941377432295,10,0.025,0.15,,
12,7,1.7748808884620666,0.3605562579013906,3164,0,0,633,1.893132685106012,0.3633,0.9285990389479319,0.08727134240154785,0.08705045411378634,0.08781753145738083,0.9912651001245915,120123,0.989280586225677,0.01071941377432295,10,0.025,0.15,,
12,8,1.790761287212372,0.3529647435897436,2496,0,0,500,1.8931352111357678,0.3633,0.9154045671496909,0.08591660393801631,0.0857058238119553,0.08781753145738083,0.9759534615542417,118267,0.9759452724001915,0.024054727599808534,10,0.025,0.15,,
12,9,1.7637399911880494,0.3701312910284464,1828,0,0,366,1.8931465375272534,0.3633,0.8711666098384325,0.08201733519390028,0.08183392277291993,0.08781753145738083,0.9318631646085758,112925,0.9318628179102507,0.06813718208974928,10,0.025,0.15,,
12,10,1.8377828729152679,0.3456896551724138,1160,0,0,232,1.8932028088388564,0.3635,0.8143313534702415,0.07640979817204874,0.07626143952313062,0.08781753145738083,0.8684079164679439,105235,0.8684045485303098,0.1315954514696902,10,0.025,0.15,,
12,11,1.8040632039308548,0.3800813008130081,492,0,0,99,1.8944618022894557,0.3647,0.6528164920714106,0.06226684484246532,0.062186496609987936,0.08781753145738083,0.7081330524470486,85812,0.7081249690548101,0.29187503094518985,10,0.025,0.15,,
13,0,1.642047756910324,0.40516384036720643,7843,0,0,1566,1.8514282311065287,0.3712,0.9050079467551159,0.08484151682571363,0.08463853580935705,0.08779620695922108,0.9640340823346194,116823,0.964029311283854,0.03597068871614595,10,0.025,0.15,,
13,1,1.6492949013124432,0.39906594172591664,7173,0,0,1435,1.8514282250706153,0.3712,0.9024137764930823,0.0852883468158444,0.08508214804513428,0.08779620695922108,0.9690868317771804,117435,0.9690795662722187,0.030920433727781305,10,0.025,0.15,,
13,2,1.6622198394700594,0.3992621060722521,6505,0,0,1301,1.8514282326155072,0.3712,0.9204550283238511,0.08650569068233296,0.0862905538369379,0.08779620695922108,0.9828505902998136,119103,0.9828439867307026,0.017156013269297388,10,0.025,0.15,,
13,3,1.6761715103750643,0.3952030152475587,5837,0,0,1167,1.8514282295975504,0.3712,0.9220908008238149,0.0869023827384382,0.0866842786021607,0.08779620695922108,0.9873351207693496,119647,0.9873331022759155,0.01266689772408447,10,0.025,0.15,,
13,4,1.7015793320609303,0.3779841361965564,5169,0,0,1034,1.8514282250706153,0.3712,0.9295676871022452,0.08757618367124208,0.08735297732562826,0.08779620695922108,0.9949516083901706,120570,0.9938934825304088,0.006106517469591233,10,0.025,0.15,,
13,5,1.7056001553932825,0.3842257276160853,4501,0,0,900,1.8514282326155072,0.3712,0.9332442527214588,0.0878391608355229,0.08761394183059144,0.08779620695922108,0.9979239976766625,120930,0.9938934825304088,0.006106517469591233,10,0.025,0.15,,
13,6,1.7222084259986878,0.3736169102296451,3832,0,0,767,1.851428219034702,0.3712,0.9318134366090182,0.08802283884903246,0.08779620695922108,0.08779620695922108,0.9999999999886099,121181,0.9938934825304088,0.006106517469591233,10,0.025,0.15,,
13,7,1.7522545137405396,0.3697850821744627,3164,0,0,633,1.8514282492142689,0.3712,0.9234825845241711,0.08724497237578593,0.08702428385425105,0.08779620695922108,0.9912077852484017,120116,0.9912033140235349,0.008796685976465102,10,0.025,0.15,,
13,8,1.768536962866783,0.3609775641025641,2496,0,0,500,1.851430728465696,0.3712,0.9106739804894217,0.08594224346319025,0.08573127494636537,0.08779620695922108,0.9764803960746129,118331,0.9764734036408047,0.023526596359195295,10,0.025,0.15,,
13,9,1.740278050104777,0.375109409190372,1828,0,0,366,1.8514421589766876,0.3712,0.8590121240108448,0.08169266349043744,0.08151141677059032,0.08779620695922108,0.9284161536445612,112507,0.9284134607449951,0.07158653925500491,10,0.025,0.15,,
13,10,1.803032739162445,0.3604310344827586,1160,0,0,232,1.8514994609205029,0.371,0.8104187280677743,0.07644991146523833,0.07630131940312472,0.08779620695922108,0.8690730732558356,105316,0.869072964631711,0.13092703536828898,10,0.025,0.15,,
13,11,1.7684169709682465,0.38902439024390245,492,0,0,99,1.8527581767190862,0.3703,0.6425000090894528,0.061694088787221525,0.06161593523456846,0.08779620695922108,0.7018063464004265,85046,0.7018038982687198,0.2981961017312802,10,0.025,0.15,,
14,0,1.62181675587931,0.41142419992349866,7843,0,0,1566,1.8130597283568564,0.3785,0.9030352033120959,0.0852301608950609,0.08502438304469198,0.08775062376096816,0.9689319505617262,117417,0.9689310293607961,0.031068970639203886,10,0.025,0.15,,
14,1,1.628047455611982,0.4081555834378921,7173,0,0,1435,1.8130597193029863,0.3785,0.9070188324776303,0.08565286453211662,0.08544401578891979,0.08775062376096816,0.973714056103974,117996,0.9737089666782195,0.02629103332178051,10,0.025,0.15,,
14,2,1.6431484605751785,0.40584166026133744,6505,0,0,1301,1.8130597238299213,0.3785,0.9160568074977721,0.08674297019256452,0.08652606172333592,0.08775062376096816,0.9860449762504938,119490,0.986037530326286,0.013962469673713951,10,0.025,0.15,,
14,3,1.6554511337176614,0.4003426417680315,5837,0,0,1167,1.8130597072311594,0.3785,0.9163783604815631,0.08700928909608373,0.08679038066422279,0.08775062376096816,0.9890571365013868,119855,0.9890495288079088,0.010950471192091249,10,0.025,0.15,,
14,4,1.6787050430367632,0.38632230605532986,5169,0,0,1034,1.813059713267073,0.3785,0.9240057858681444,0.08770161718255831,0.0874774523466625,0.08775062376096816,0.9968869575668582,120804,0.9942813289102342,0.005718671089765759,10,0.025,0.15,,
14,5,1.684936189982626,0.3904465674294601,4501,0,0,900,1.8130597208119645,0.3785,0.924499399001858,0.08788767061861744,0.0876620790381257,0.08775062376096816,0.9989909504907606,121059,0.9942813289102342,0.005718671089765759,10,0.025,0.15,,
14,6,1.697117464542389,0.38262004175365344,3832,0,0,767,1.8130597147760512,0.3785,0.9236426036716852,0.08797690174338789,0.08775062376096816,0.08775062376096816,0.999999999988604,121181,0.9942813289102342,0.005718671089765759,10,0.025,0.15,,
14,7,1.7263418326377868,0.3762326169405815,3164,0,0,633,1.8130597449556183,0.3785,0.9129523705540744,0.08711377428317638,0.08689407786857567,0.08775062376096816,0.9902388626237466,119999,0.9902378240992886,0.009762175900711378,10,0.025,0.15,,
14,8,1.7504171854257584,0.36614583333333334,2496,0,0,500,1.8130622211890886,0.3785,0.9024338122733262,0.08591851630997178,0.08570772213629393,0.08775062376096816,0.9767192352818391,118360,0.9767127131092076,0.023287286890792402,10,0.025,0.15,,
14,9,1.7172841668128966,0.3851203501094092,1828,0,0,366,1.8130736275564265,0.3785,0.8503635186913691,0.08141771842184395,0.08123829235341573,0.08775062376096816,0.9257859245967556,112188,0.9257810565925633,0.07421894340743673,10,0.025,0.15,,
14,10,1.767964290380478,0.3667241379310345,1160,0,0,232,1.813130407393733,0.3782,0.8030472756860886,0.07643854436070675,0.07629001846683951,0.08775062376096816,0.869395739838652,105355,0.8693947946064597,0.13060520539354026,10,0.025,0.15,,
14,11,1.733274084329605,0.3967479674796748,492,0,0,99,1.8143766665760475,0.3783,0.6251812505971693,0.06090997236391187,0.06083475814592415,0.08775062376096816,0.693268669074583,84011,0.6932630258619267,0.3067369741380733,10,0.025,0.15,,
15,0,1.602552729845047,0.4201453525436695,7843,0,0,1566,1.7772238480893872,0.3865,0.8986210320473893,0.08563885019716597,0.08543010375148377,0.08783809152265426,0.9725860645375926,117859,0.9725784357412817,0.027421564258718334,10,0.025,0.15,,
15,1,1.6068670021860223,0.41579534364979787,7173,0,0,1435,1.777223829981647,0.3865,0.9006490867119766,0.08598097867512307,0.0857697253325365,0.08783809152265426,0.9764525144474392,118328,0.976448647488901,0.023551352511098966,10,0.025,0.15,,
15,2,1.6199692922479967,0.41295926210607226,6505,0,0,1301,1.7772238360175603,0.3865,0.9137788121187156,0.08713196116216157,0.08691212739753591,0.08783809152265426,0.989458285009881,119904,0.9894538792890033,0.010546120710996698,10,0.025,0.15,,
15,3,1.633932796250219,0.4087544971732054,5837,0,0,1167,1.7772238314906252,0.3865,0.9112079886131971,0.08721662191686079,0.08699614803034944,0.08783809152265426,0.9904148248362376,120020,0.9904111171626149,0.009588882837385126,10,0.025,0.15,,
